id,fake,real
TEST_03955,0.9991839528083801,0.0006093285046517849
TEST_03956,0.8420947790145874,0.15576715767383575
TEST_03957,0.0018046664772555232,0.9983336329460144
TEST_03958,0.0473402664065361,0.9549911618232727
TEST_03959,0.8951225876808167,0.09746812283992767
TEST_03960,0.47310635447502136,0.5312750935554504
TEST_03961,0.9964053630828857,0.003331171115860343
TEST_03962,0.025387464091181755,0.9758396148681641
TEST_03963,0.829982578754425,0.16972757875919342
TEST_03964,0.5620055794715881,0.44159233570098877
TEST_03965,0.4802025258541107,0.5230144262313843
TEST_03966,0.9703935980796814,0.02690989337861538
TEST_03967,0.5845937132835388,0.4175088703632355
TEST_03968,0.06359981745481491,0.938951849937439
TEST_03969,2.363872908972553e-06,0.9999979734420776
TEST_03970,0.9933562278747559,0.005643436219543219
TEST_03971,0.16709473729133606,0.8349413275718689
TEST_03972,0.035433318465948105,0.965343177318573
TEST_03973,0.17467468976974487,0.8281145095825195
TEST_03974,0.040011774748563766,0.9609711170196533
TEST_03975,0.2568671405315399,0.7477702498435974
TEST_03976,0.999948263168335,3.4659828088479117e-05
TEST_03977,0.05310068652033806,0.9475635886192322
TEST_03978,0.590421736240387,0.4117293357849121
TEST_03979,0.516511082649231,0.4864562451839447
TEST_03980,0.5465433597564697,0.4539577066898346
TEST_03981,0.9908015131950378,0.007755522150546312
TEST_03982,0.0034715530928224325,0.9968041181564331
TEST_03983,0.9928885102272034,0.0066338153555989265
TEST_03984,0.5872906446456909,0.4134399890899658
TEST_03985,0.6229715347290039,0.37574252486228943
TEST_03986,0.00098172586876899,0.9990823268890381
TEST_03987,0.7085011601448059,0.29438093304634094
TEST_03988,0.005143484566360712,0.9951236844062805
TEST_03989,0.08172084391117096,0.921748161315918
TEST_03990,0.8403831720352173,0.15272025763988495
TEST_03991,0.08886674791574478,0.9137035608291626
TEST_03992,0.358342707157135,0.6432799100875854
TEST_03993,0.29545554518699646,0.7091526389122009
TEST_03994,0.5966598987579346,0.40571027994155884
TEST_03995,2.6510635507293046e-05,0.999976396560669
TEST_03996,1.2243513083376456e-05,0.9999887943267822
TEST_03997,0.5476356148719788,0.4563685953617096
TEST_03998,0.3065440058708191,0.7003019452095032
TEST_03999,0.3930439352989197,0.6087856888771057
TEST_04000,0.9998902082443237,8.168343629222363e-05
TEST_04001,0.9666220545768738,0.03511707857251167
TEST_04002,0.04374244436621666,0.9567334055900574
TEST_04003,0.46693089604377747,0.536506712436676
TEST_04004,0.11514709889888763,0.8887255787849426
TEST_04005,0.7300167679786682,0.2642907202243805
TEST_04006,0.20780783891677856,0.7965324521064758
TEST_04007,0.9874122142791748,0.012139728292822838
TEST_04008,0.9428760409355164,0.053311120718717575
TEST_04009,0.2743355333805084,0.7399595975875854
TEST_04010,0.0765174850821495,0.9274453520774841
TEST_04011,0.21275189518928528,0.7916984558105469
TEST_04012,0.1885630488395691,0.8184210658073425
TEST_04013,0.48481911420822144,0.516132652759552
TEST_04014,0.15588845312595367,0.8455348014831543
TEST_04015,0.9354149103164673,0.05883561074733734
TEST_04016,0.7740261554718018,0.2282319813966751
TEST_04017,0.6460380554199219,0.35443171858787537
TEST_04018,0.854404628276825,0.14089295268058777
TEST_04019,0.575538694858551,0.42607226967811584
TEST_04020,0.7785826921463013,0.22101065516471863
TEST_04021,0.11933233588933945,0.8835709691047668
TEST_04022,0.6417111158370972,0.3596403896808624
TEST_04023,0.06613212823867798,0.9369552135467529
TEST_04024,9.47673834161833e-06,0.9999918937683105
TEST_04025,0.9848937392234802,0.01318512111902237
TEST_04026,0.048286378383636475,0.951945960521698
TEST_04027,0.04442223161458969,0.9580712914466858
TEST_04028,0.888073742389679,0.11110717803239822
TEST_04029,0.04515433683991432,0.9568271636962891
TEST_04030,0.10276000946760178,0.9015498161315918
TEST_04031,0.8053449988365173,0.19654065370559692
TEST_04032,0.17798690497875214,0.8221883177757263
TEST_04033,0.0033739833161234856,0.9968209266662598
TEST_04034,0.6512466073036194,0.35076916217803955
TEST_04035,0.92690509557724,0.06963518261909485
TEST_04036,0.9765062928199768,0.02182280458509922
TEST_04037,0.32645946741104126,0.6720348000526428
TEST_04038,0.09006768465042114,0.9131494164466858
TEST_04039,0.0025625666603446007,0.9976305961608887
TEST_04040,0.8577146530151367,0.1400895118713379
TEST_04041,0.004335017874836922,0.9958731532096863
TEST_04042,0.7918879985809326,0.2093617171049118
TEST_04043,0.7442710995674133,0.25694695115089417
TEST_04044,0.9727649092674255,0.023662317544221878
TEST_04045,0.673716127872467,0.3269520401954651
TEST_04046,0.8010118007659912,0.19208765029907227
TEST_04047,0.9575239419937134,0.04015985131263733
TEST_04048,0.6776463985443115,0.3232767581939697
TEST_04049,0.8850247263908386,0.11233203858137131
TEST_04050,0.014922617003321648,0.9857748746871948
TEST_04051,0.2139490395784378,0.7918511033058167
TEST_04052,0.7610278725624084,0.2416786551475525
TEST_04053,0.4886733591556549,0.5164492130279541
TEST_04054,0.99333655834198,0.005660452879965305
TEST_04055,0.6824191212654114,0.31696829199790955
TEST_04056,0.6180528998374939,0.3809943199157715
TEST_04057,0.23212048411369324,0.777053952217102
TEST_04058,0.34062740206718445,0.667059063911438
TEST_04059,0.02751455269753933,0.9737896919250488
TEST_04060,0.7837743163108826,0.21308492124080658
TEST_04061,0.002530759898945689,0.9976744055747986
TEST_04062,0.7553789019584656,0.24234479665756226
TEST_04063,7.732227822998539e-05,0.9999343156814575
TEST_04064,0.9969690442085266,0.002404145197942853
TEST_04065,0.7264227271080017,0.2714526057243347
TEST_04066,0.985255241394043,0.013471691869199276
TEST_04067,0.00016020785551518202,0.9998437166213989
TEST_04068,0.029783425852656364,0.9708983302116394
TEST_04069,0.997056245803833,0.0026844467502087355
TEST_04070,0.13445647060871124,0.8619226813316345
TEST_04071,0.9929342269897461,0.005793249700218439
TEST_04072,0.6392270922660828,0.3658798635005951
TEST_04073,0.8611020445823669,0.13574464619159698
TEST_04074,0.18487419188022614,0.8177073001861572
TEST_04075,0.48993435502052307,0.5158919095993042
TEST_04076,0.00629353616386652,0.9937865734100342
TEST_04077,0.6186507344245911,0.38442161679267883
TEST_04078,0.0640832930803299,0.9373800754547119
TEST_04079,0.92432701587677,0.07439037412405014
TEST_04080,0.42008963227272034,0.5821083784103394
TEST_04081,0.8737053275108337,0.1189628466963768
TEST_04082,0.8038555979728699,0.19427809119224548
TEST_04083,0.7776523232460022,0.21603767573833466
TEST_04084,0.49498653411865234,0.513695240020752
TEST_04085,0.405712366104126,0.5979443788528442
TEST_04086,0.72093665599823,0.28109878301620483
TEST_04087,0.9427006840705872,0.05458555743098259
TEST_04088,0.538375198841095,0.46430978178977966
TEST_04089,0.06335484236478806,0.9419257640838623
TEST_04090,0.5075122117996216,0.4979473352432251
TEST_04091,0.5119984149932861,0.4914760887622833
TEST_04092,0.6083188652992249,0.3955279290676117
TEST_04093,0.6385694146156311,0.3656649887561798
TEST_04094,0.6325294375419617,0.37100693583488464
TEST_04095,0.060879163444042206,0.9405121207237244
TEST_04096,0.8894004225730896,0.10616137087345123
TEST_04097,0.7850823402404785,0.21055886149406433
TEST_04098,0.49317193031311035,0.5097398161888123
TEST_04099,0.8517134189605713,0.14633780717849731
TEST_04100,0.0017731914995238185,0.9983341097831726
TEST_04101,0.01831945590674877,0.9817725419998169
TEST_04102,0.892886221408844,0.10357683151960373
TEST_04103,0.4866042733192444,0.5162097811698914
TEST_04104,0.1471697837114334,0.8569822311401367
TEST_04105,0.7974148988723755,0.20259256660938263
TEST_04106,0.4689274728298187,0.5357279777526855
TEST_04107,0.8866833448410034,0.10714352130889893
TEST_04108,0.8725841045379639,0.12524661421775818
TEST_04109,0.2902975380420685,0.7148661613464355
TEST_04110,0.06452962011098862,0.9374273419380188
TEST_04111,0.792822539806366,0.20775774121284485
TEST_04112,0.8278558850288391,0.17183156311511993
TEST_04113,0.9997908473014832,0.00015099831216502935
TEST_04114,0.050607457756996155,0.9493690729141235
TEST_04115,0.5650914311408997,0.43677571415901184
TEST_04116,0.04941295087337494,0.9529398083686829
TEST_04117,0.6569526195526123,0.34414514899253845
TEST_04118,0.2938886284828186,0.7121118903160095
TEST_04119,0.01061162631958723,0.9895778894424438
TEST_04120,0.9936918020248413,0.005941133946180344
TEST_04121,0.0008875055355019867,0.9991714954376221
TEST_04122,0.037947606295347214,0.9635270237922668
TEST_04123,0.552565336227417,0.44983604550361633
TEST_04124,0.5699847340583801,0.43112581968307495
TEST_04125,0.7061948776245117,0.29605647921562195
TEST_04126,0.9825385808944702,0.015990490093827248
TEST_04127,0.8366011381149292,0.16407130658626556
TEST_04128,0.8913263082504272,0.11320329457521439
TEST_04129,0.05078136548399925,0.9509586691856384
TEST_04130,0.6591150760650635,0.3395787179470062
TEST_04131,0.00349811720661819,0.9966139197349548
TEST_04132,0.3011694550514221,0.7087598443031311
TEST_04133,0.7191107273101807,0.2763347029685974
TEST_04134,0.008542932569980621,0.9920543432235718
TEST_04135,0.013114684261381626,0.9871742725372314
TEST_04136,3.306626581434102e-07,0.9999997615814209
TEST_04137,0.10652367025613785,0.8937098383903503
TEST_04138,0.011842546984553337,0.9883108139038086
TEST_04139,0.9052371382713318,0.09025988727807999
TEST_04140,0.8786518573760986,0.11585111916065216
TEST_04141,0.8201066851615906,0.18020039796829224
TEST_04142,0.9395793676376343,0.05756700038909912
TEST_04143,0.009641999378800392,0.9905633926391602
TEST_04144,0.5414455533027649,0.46346843242645264
TEST_04145,0.7683526277542114,0.23246192932128906
TEST_04146,0.7751091718673706,0.22282400727272034
TEST_04147,0.6028556823730469,0.3997325897216797
TEST_04148,0.0021771735046058893,0.9979808926582336
TEST_04149,0.9824267625808716,0.015794245526194572
TEST_04150,0.015555443242192268,0.9854291081428528
TEST_04151,0.2104092538356781,0.7965001463890076
TEST_04152,0.14522048830986023,0.8601134419441223
TEST_04153,0.7643956542015076,0.23705542087554932
TEST_04154,0.4421137571334839,0.561669647693634
TEST_04155,0.9250342845916748,0.07287974655628204
TEST_04156,0.9260377287864685,0.06869560480117798
TEST_04157,0.6910735368728638,0.30919066071510315
TEST_04158,0.6022061109542847,0.39914777874946594
TEST_04159,0.7854004502296448,0.21702395379543304
TEST_04160,0.0028935871087014675,0.9971886277198792
TEST_04161,0.24405279755592346,0.758657693862915
TEST_04162,0.3864269554615021,0.618620753288269
TEST_04163,0.025392815470695496,0.9754543304443359
TEST_04164,0.802444338798523,0.1957506239414215
TEST_04165,0.3427795469760895,0.6626399755477905
TEST_04166,0.6764856576919556,0.3250054717063904
TEST_04167,0.7112773060798645,0.2841828763484955
TEST_04168,0.034372035413980484,0.96700119972229
TEST_04169,0.19552913308143616,0.8101790547370911
TEST_04170,0.5951447486877441,0.4051961898803711
TEST_04171,0.3728601634502411,0.6260280609130859
TEST_04172,0.9798328876495361,0.01738983578979969
TEST_04173,0.32549944519996643,0.6850287914276123
TEST_04174,0.1464328169822693,0.8631740808486938
TEST_04175,0.42504721879959106,0.5797150135040283
TEST_04176,0.857044517993927,0.13781914114952087
TEST_04177,0.9891730546951294,0.009094704873859882
TEST_04178,0.8547319769859314,0.14786699414253235
TEST_04179,0.9916045069694519,0.007943380624055862
TEST_04180,0.9293085336685181,0.07096606492996216
TEST_04181,0.010047230869531631,0.9903062582015991
TEST_04182,0.8666476011276245,0.13381238281726837
TEST_04183,0.9824994802474976,0.016635099425911903
TEST_04184,0.8552197813987732,0.1415705680847168
TEST_04185,0.2848057746887207,0.718720555305481
TEST_04186,0.9268815517425537,0.06997955590486526
TEST_04187,0.06719281524419785,0.9334404468536377
TEST_04188,0.9452308416366577,0.05237854644656181
TEST_04189,0.6632460951805115,0.3404640555381775
TEST_04190,0.3106909692287445,0.6933007836341858
TEST_04191,0.4892404079437256,0.5161062479019165
TEST_04192,0.9905912280082703,0.008218970149755478
TEST_04193,0.18086513876914978,0.8221883177757263
TEST_04194,0.019810602068901062,0.9808741211891174
TEST_04195,0.03531238064169884,0.964580237865448
TEST_04196,0.9775500297546387,0.01943253166973591
TEST_04197,0.8155195713043213,0.18253715336322784
TEST_04198,0.9880478382110596,0.010346807539463043
TEST_04199,0.6528035998344421,0.34859499335289
TEST_04200,0.7007665038108826,0.29691651463508606
TEST_04201,0.1829112023115158,0.8196552395820618
TEST_04202,0.003690162906423211,0.9965234398841858
TEST_04203,0.9953469634056091,0.003801802173256874
TEST_04204,0.8334884643554688,0.16403238475322723
TEST_04205,0.8114991784095764,0.1814134269952774
TEST_04206,0.4565495252609253,0.5503404140472412
TEST_04207,0.08552354574203491,0.917121946811676
TEST_04208,0.919928789138794,0.07513011991977692
TEST_04209,0.2384852021932602,0.7689595222473145
TEST_04210,0.048185791820287704,0.9535374045372009
TEST_04211,0.9803696274757385,0.018060768023133278
TEST_04212,0.6025777459144592,0.39794042706489563
TEST_04213,0.9551839828491211,0.04197559133172035
TEST_04214,0.07059598714113235,0.9309581518173218
TEST_04215,0.9081357717514038,0.08616044372320175
TEST_04216,0.793179988861084,0.19981646537780762
TEST_04217,0.9987271428108215,0.0010722122387960553
TEST_04218,0.05214616656303406,0.9490370750427246
TEST_04219,0.021208807826042175,0.9798643589019775
TEST_04220,0.9291207790374756,0.06698229908943176
TEST_04221,0.7740010023117065,0.21942846477031708
TEST_04222,8.82587191881612e-05,0.9999210834503174
TEST_04223,0.3456195592880249,0.6664259433746338
TEST_04224,0.2851804196834564,0.7179768085479736
TEST_04225,0.7866823673248291,0.21607542037963867
TEST_04226,0.8886662721633911,0.1092686876654625
TEST_04227,0.19188687205314636,0.8108240365982056
TEST_04228,0.6528709530830383,0.348491370677948
TEST_04229,0.9966542720794678,0.002772597363218665
TEST_04230,0.3003053665161133,0.7106457352638245
TEST_04231,0.10561982542276382,0.8963186740875244
TEST_04232,0.6055012345314026,0.3966436982154846
TEST_04233,0.996993899345398,0.0024578541051596403
TEST_04234,0.014929761178791523,0.985813319683075
TEST_04235,0.8350039720535278,0.16348996758460999
TEST_04236,0.19661077857017517,0.8083471655845642
TEST_04237,0.036868806928396225,0.9638038873672485
TEST_04238,0.31432443857192993,0.6943739056587219
TEST_04239,0.4327147901058197,0.566210150718689
TEST_04240,0.5234518647193909,0.4807378351688385
TEST_04241,0.09661634266376495,0.9081680774688721
TEST_04242,0.6674023270606995,0.33034083247184753
TEST_04243,0.17825321853160858,0.8289439678192139
TEST_04244,0.6397873759269714,0.36424821615219116
TEST_04245,0.7435510158538818,0.2543843686580658
TEST_04246,0.03825889900326729,0.964788556098938
TEST_04247,0.989428699016571,0.009479249827563763
TEST_04248,0.570838212966919,0.4280296862125397
TEST_04249,0.13894404470920563,0.8652936220169067
TEST_04250,0.3120121955871582,0.6931962966918945
TEST_04251,0.9867968559265137,0.011049330234527588
TEST_04252,0.03889578580856323,0.9609989523887634
TEST_04253,0.9180876016616821,0.08191362023353577
TEST_04254,0.09586028009653091,0.9064782857894897
TEST_04255,0.9992876648902893,0.0006090474198572338
TEST_04256,0.7420711517333984,0.26158955693244934
TEST_04257,0.0035176239907741547,0.9966152310371399
TEST_04258,0.22471828758716583,0.780343770980835
TEST_04259,0.5954020619392395,0.4048269987106323
TEST_04260,0.9871697425842285,0.010817821137607098
TEST_04261,0.17197057604789734,0.8328054547309875
TEST_04262,0.5442245602607727,0.4612613618373871
TEST_04263,0.8441872000694275,0.153171569108963
TEST_04264,0.5375505685806274,0.46707141399383545
TEST_04265,0.04298928752541542,0.9589269757270813
TEST_04266,0.49950113892555237,0.5044771432876587
TEST_04267,0.02639586664736271,0.9745568037033081
TEST_04268,0.00800283532589674,0.9923058152198792
TEST_04269,0.5075058937072754,0.4918983280658722
TEST_04270,0.4261370599269867,0.5756173133850098
TEST_04271,0.000463832460809499,0.9995846152305603
TEST_04272,0.8635459542274475,0.1326039880514145
TEST_04273,0.040149200707674026,0.9614999294281006
TEST_04274,0.265313982963562,0.7460459470748901
TEST_04275,0.0003195113968104124,0.9997296929359436
TEST_04276,0.5756707191467285,0.4295581877231598
TEST_04277,0.0008288330282084644,0.9992319345474243
TEST_04278,0.9247003793716431,0.07122892141342163
TEST_04279,0.42994606494903564,0.5777974128723145
TEST_04280,0.5986732244491577,0.4058780372142792
TEST_04281,0.01945410668849945,0.9805005788803101
TEST_04282,0.15166383981704712,0.8479738831520081
TEST_04283,0.5619030594825745,0.44128793478012085
TEST_04284,0.16350343823432922,0.8389269113540649
TEST_04285,0.10579370707273483,0.8946942090988159
TEST_04286,0.22953203320503235,0.7719981670379639
TEST_04287,0.17489683628082275,0.8270156979560852
TEST_04288,0.5762726664543152,0.42678388953208923
TEST_04289,0.5090650320053101,0.4934541583061218
TEST_04290,0.04850006103515625,0.9519108533859253
TEST_04291,0.748298704624176,0.25247928500175476
TEST_04292,0.3295023441314697,0.6792579293251038
TEST_04293,0.13099761307239532,0.8697959780693054
TEST_04294,0.5954121351242065,0.4094391465187073
TEST_04295,0.7432577610015869,0.2568768560886383
TEST_04296,0.7208450436592102,0.2790832221508026
TEST_04297,0.5376711487770081,0.4664645195007324
TEST_04298,0.024975761771202087,0.975498378276825
TEST_04299,0.040086615830659866,0.9601386785507202
TEST_04300,0.26173847913742065,0.7431390881538391
TEST_04301,0.3520902991294861,0.6508130431175232
TEST_04302,0.8238919973373413,0.17536799609661102
TEST_04303,0.6938316226005554,0.30488842725753784
TEST_04304,0.05771418288350105,0.9436002373695374
TEST_04305,0.12187070399522781,0.8797270059585571
TEST_04306,0.5702492594718933,0.43224695324897766
TEST_04307,0.6271873116493225,0.37321582436561584
TEST_04308,0.9686009287834167,0.028829310089349747
TEST_04309,0.00035413962905295193,0.9996433258056641
TEST_04310,0.719125509262085,0.2800113260746002
TEST_04311,0.06551088392734528,0.9361401796340942
TEST_04312,0.6769830584526062,0.32103773951530457
TEST_04313,0.5322562456130981,0.4715236723423004
TEST_04314,0.00114909908734262,0.9989416003227234
TEST_04315,0.4849783182144165,0.5194941759109497
TEST_04316,0.854126513004303,0.14422889053821564
TEST_04317,0.7112636566162109,0.28882715106010437
TEST_04318,0.027119990438222885,0.9742262363433838
TEST_04319,0.06439883261919022,0.9371824860572815
TEST_04320,0.6847875714302063,0.31911247968673706
TEST_04321,0.0981268510222435,0.903654158115387
TEST_04322,0.21060416102409363,0.7927504777908325
TEST_04323,0.0024606604129076004,0.997783362865448
TEST_04324,0.03549738973379135,0.9656229615211487
TEST_04325,0.09754610061645508,0.9030542373657227
TEST_04326,0.5975662469863892,0.4063730537891388
TEST_04327,0.16162925958633423,0.841646671295166
TEST_04328,0.9048094749450684,0.09184516221284866
TEST_04329,0.6051135659217834,0.39336103200912476
TEST_04330,0.8549516797065735,0.13728272914886475
TEST_04331,0.6189683675765991,0.3824365437030792
TEST_04332,0.9792359471321106,0.01902952417731285
TEST_04333,0.23030272126197815,0.7744308114051819
TEST_04334,0.5099619030952454,0.4934956729412079
TEST_04335,0.016273971647024155,0.9851318001747131
TEST_04336,0.001247426145710051,0.9989123344421387
TEST_04337,0.17080195248126984,0.8336572647094727
TEST_04338,0.7960116267204285,0.20388229191303253
TEST_04339,0.03142569586634636,0.9692310094833374
TEST_04340,0.8657886385917664,0.1264234334230423
TEST_04341,0.857046902179718,0.14336706697940826
TEST_04342,0.0005565411993302405,0.9995056390762329
TEST_04343,0.5585733652114868,0.4434177875518799
TEST_04344,0.8714620471000671,0.12561112642288208
TEST_04345,0.0015581219922751188,0.9985470175743103
TEST_04346,0.5076031684875488,0.49612486362457275
TEST_04347,0.6712366342544556,0.3313272297382355
TEST_04348,0.9512168169021606,0.04513226076960564
TEST_04349,0.0783887580037117,0.9230017066001892
TEST_04350,0.8273966312408447,0.17134882509708405
TEST_04351,0.9818124771118164,0.015596716664731503
TEST_04352,0.007622533943504095,0.993021547794342
TEST_04353,0.766167163848877,0.2313869446516037
TEST_04354,0.7194757461547852,0.27834150195121765
TEST_04355,0.4091980457305908,0.5991703867912292
TEST_04356,0.623480498790741,0.38066965341567993
TEST_04357,0.012816942296922207,0.9871156811714172
TEST_04358,0.999954104423523,3.7203022657195106e-05
TEST_04359,0.06056300550699234,0.9407395124435425
TEST_04360,0.34815749526023865,0.6535857319831848
TEST_04361,0.008105996996164322,0.9923081398010254
TEST_04362,0.7513546347618103,0.24486275017261505
TEST_04363,0.9653011560440063,0.032716330140829086
TEST_04364,0.4626920223236084,0.5409707427024841
TEST_04365,0.9463449716567993,0.051933612674474716
TEST_04366,0.058928608894348145,0.9442862272262573
TEST_04367,0.9918211698532104,0.007353184744715691
TEST_04368,0.02405908890068531,0.9764360785484314
TEST_04369,0.11252687126398087,0.8868860602378845
TEST_04370,7.867947715567425e-08,0.9999998807907104
TEST_04371,0.5169652700424194,0.48660188913345337
TEST_04372,0.7886707186698914,0.20875892043113708
TEST_04373,0.6107825040817261,0.3920947015285492
TEST_04374,0.46602684259414673,0.5376954078674316
TEST_04375,0.00010834349814103916,0.9999034404754639
TEST_04376,0.0008923846180550754,0.9992303848266602
TEST_04377,0.3039702773094177,0.7060958743095398
TEST_04378,0.4087536036968231,0.5879307985305786
TEST_04379,0.9397592544555664,0.057532552629709244
TEST_04380,0.9999374151229858,5.261503247311339e-05
TEST_04381,0.4038920998573303,0.6048728823661804
TEST_04382,0.0852312445640564,0.918062686920166
TEST_04383,0.11318614333868027,0.8917214870452881
TEST_04384,0.03389906510710716,0.9651524424552917
TEST_04385,0.5329780578613281,0.47149017453193665
TEST_04386,0.04322650283575058,0.9574512839317322
TEST_04387,0.5514966249465942,0.4504525661468506
TEST_04388,0.08083224296569824,0.9210875630378723
TEST_04389,0.06276405602693558,0.9376727342605591
TEST_04390,0.9621416330337524,0.03358624875545502
TEST_04391,0.4368112087249756,0.5681390166282654
TEST_04392,0.49547243118286133,0.5078780651092529
TEST_04393,0.4222177565097809,0.5835862755775452
TEST_04394,0.8880281448364258,0.11005669832229614
TEST_04395,0.6590499877929688,0.34238770604133606
TEST_04396,0.623096227645874,0.3778494894504547
TEST_04397,0.9429101943969727,0.05341353639960289
TEST_04398,0.8472616672515869,0.1525597721338272
TEST_04399,0.10307949781417847,0.897469699382782
TEST_04400,0.7210444211959839,0.28150519728660583
TEST_04401,0.047313153743743896,0.9548944234848022
TEST_04402,0.819861114025116,0.17589929699897766
TEST_04403,0.7456761598587036,0.25346890091896057
TEST_04404,0.9553929567337036,0.04158041253685951
TEST_04405,0.15913860499858856,0.8465984463691711
TEST_04406,0.4860396087169647,0.5202500224113464
TEST_04407,0.8235764503479004,0.17114919424057007
TEST_04408,0.9699156284332275,0.027015473693609238
TEST_04409,0.28259626030921936,0.7223942279815674
TEST_04410,0.8279986381530762,0.17204083502292633
TEST_04411,0.7444155812263489,0.253965824842453
TEST_04412,0.5646562576293945,0.43627601861953735
TEST_04413,0.0967317670583725,0.9023206233978271
TEST_04414,0.868830680847168,0.1281270682811737
TEST_04415,0.9959275126457214,0.003363518277183175
TEST_04416,0.4834743142127991,0.5226567387580872
TEST_04417,0.2866707742214203,0.7186136841773987
TEST_04418,0.8655239343643188,0.1341494917869568
TEST_04419,0.7828977108001709,0.2140127271413803
TEST_04420,0.00896965991705656,0.9915807843208313
TEST_04421,0.019848378375172615,0.9812674522399902
TEST_04422,0.0013130302540957928,0.9987781643867493
TEST_04423,0.8439778089523315,0.15480250120162964
TEST_04424,0.5541766285896301,0.44961127638816833
TEST_04425,0.6360580921173096,0.36464303731918335
TEST_04426,9.38928951654816e-06,0.9999920129776001
TEST_04427,0.6555628776550293,0.3493393361568451
TEST_04428,0.8889257311820984,0.10939104110002518
TEST_04429,0.9645606279373169,0.03336106613278389
TEST_04430,0.15086153149604797,0.8517410755157471
TEST_04431,0.592787504196167,0.407660573720932
TEST_04432,0.052986595779657364,0.9485145807266235
TEST_04433,0.7504082322120667,0.25376448035240173
TEST_04434,0.9200552105903625,0.0754198506474495
TEST_04435,0.05407038703560829,0.9472690224647522
TEST_04436,0.6244437098503113,0.37489017844200134
TEST_04437,0.5363122224807739,0.469488263130188
TEST_04438,0.12682895362377167,0.8802420496940613
TEST_04439,0.812484622001648,0.19768983125686646
TEST_04440,0.6056773066520691,0.3961929678916931
TEST_04441,0.008622800931334496,0.991511881351471
TEST_04442,0.013218517415225506,0.9876980185508728
TEST_04443,1.5778723536641337e-05,0.999984622001648
TEST_04444,0.6959252953529358,0.3061438798904419
TEST_04445,0.7098265886306763,0.29460620880126953
TEST_04446,0.16742810606956482,0.8367702960968018
TEST_04447,0.08308010548353195,0.9220109581947327
TEST_04448,0.053393229842185974,0.9485146999359131
TEST_04449,0.2882826030254364,0.716120719909668
TEST_04450,0.00775537546724081,0.9927708506584167
TEST_04451,0.5594093203544617,0.44399669766426086
TEST_04452,0.7755700349807739,0.22492387890815735
TEST_04453,0.001128306263126433,0.999001681804657
TEST_04454,0.10691377520561218,0.8944942355155945
TEST_04455,0.6086147427558899,0.3934408128261566
TEST_04456,0.6745226383209229,0.3261210322380066
TEST_04457,0.9391272664070129,0.05822893977165222
TEST_04458,0.7618667483329773,0.23508216440677643
TEST_04459,0.0009008680353872478,0.999167799949646
TEST_04460,0.03601682186126709,0.9641591906547546
TEST_04461,0.5279622077941895,0.476183146238327
TEST_04462,0.6795759201049805,0.3203507363796234
TEST_04463,0.5925796031951904,0.4114319980144501
TEST_04464,0.3497891426086426,0.6545072197914124
TEST_04465,0.05777483060956001,0.9448515176773071
TEST_04466,0.8877161741256714,0.10961539298295975
TEST_04467,0.7735422849655151,0.22707130014896393
TEST_04468,0.056677963584661484,0.9439188838005066
TEST_04469,0.5605774521827698,0.4412570595741272
TEST_04470,3.669566285680048e-05,0.9999685287475586
TEST_04471,0.30771327018737793,0.6978251934051514
TEST_04472,0.1428958773612976,0.8600519895553589
TEST_04473,0.09009019285440445,0.9128444790840149
TEST_04474,0.9706481099128723,0.027478354051709175
TEST_04475,0.2749350368976593,0.729661762714386
TEST_04476,0.10868007689714432,0.8929116725921631
TEST_04477,0.059382449835538864,0.9431777596473694
TEST_04478,0.8632144331932068,0.13240161538124084
TEST_04479,0.560926616191864,0.44283339381217957
TEST_04480,0.5523468255996704,0.44951221346855164
TEST_04481,0.20358805358409882,0.8011001348495483
TEST_04482,0.31574907898902893,0.6909765601158142
TEST_04483,0.9930325746536255,0.006170822773128748
TEST_04484,0.9487742185592651,0.0498180091381073
TEST_04485,0.9064838886260986,0.09017407894134521
TEST_04486,0.002660097787156701,0.9975040555000305
TEST_04487,0.21294783055782318,0.7932809591293335
TEST_04488,0.1947648525238037,0.805083155632019
TEST_04489,0.8672483563423157,0.13054627180099487
TEST_04490,0.9896754622459412,0.008608146570622921
TEST_04491,0.5500809550285339,0.45226213335990906
TEST_04492,0.1822715550661087,0.8190504908561707
TEST_04493,0.014246171340346336,0.986623227596283
TEST_04494,0.7632813453674316,0.23522642254829407
TEST_04495,0.5571367740631104,0.446063756942749
TEST_04496,0.010587603785097599,0.9891518354415894
TEST_04497,0.7616981863975525,0.23521193861961365
TEST_04498,0.3438820540904999,0.6583225727081299
TEST_04499,0.8446394205093384,0.15338917076587677
TEST_04500,0.8005746006965637,0.2019096165895462
TEST_04501,0.1278523951768875,0.8837166428565979
TEST_04502,0.7597144246101379,0.2382836937904358
TEST_04503,0.4183201789855957,0.5882744789123535
TEST_04504,0.9871765971183777,0.011491600424051285
TEST_04505,0.9726517796516418,0.026236478239297867
TEST_04506,0.8032336831092834,0.19764050841331482
TEST_04507,0.7993600964546204,0.19878292083740234
TEST_04508,0.8975090980529785,0.1001310721039772
TEST_04509,0.44855576753616333,0.5550752282142639
TEST_04510,0.6093979477882385,0.3946104943752289
TEST_04511,0.5233449935913086,0.48018360137939453
TEST_04512,0.36136168241500854,0.6533161401748657
TEST_04513,0.7674210667610168,0.23159942030906677
TEST_04514,0.9846921563148499,0.01366114616394043
