id,fake,real
TEST_13117,0.5502773523330688,0.45116907358169556
TEST_13118,0.09536713361740112,0.8990674018859863
TEST_13119,0.707588791847229,0.2921191453933716
TEST_13120,0.9271867275238037,0.07217275351285934
TEST_13121,0.9922957420349121,0.007739088963717222
TEST_13122,0.9995768666267395,0.00042091330396942794
TEST_13123,0.7551220059394836,0.2443103790283203
TEST_13124,2.748674432950793e-06,0.9999970197677612
TEST_13125,0.006365780718624592,0.9933319687843323
TEST_13126,0.9999687671661377,3.1615523766959086e-05
TEST_13127,0.9945887327194214,0.005399036221206188
TEST_13128,0.3564625084400177,0.6464420557022095
TEST_13129,0.03528544306755066,0.958350419998169
TEST_13130,0.12465551495552063,0.8702287077903748
TEST_13131,0.252453088760376,0.7455109357833862
TEST_13132,6.987557643611808e-09,1.0
TEST_13133,0.1229485422372818,0.8787752985954285
TEST_13134,0.5887200832366943,0.4135000705718994
TEST_13135,0.05524909496307373,0.9424173831939697
TEST_13136,0.9074050188064575,0.09309250116348267
TEST_13137,0.561509907245636,0.4393492639064789
TEST_13138,0.9924455285072327,0.007616970222443342
TEST_13139,5.795432662125677e-05,0.9999392032623291
TEST_13140,0.914493203163147,0.08568143844604492
TEST_13141,0.9872063398361206,0.013443740084767342
TEST_13142,0.6894621849060059,0.31075266003608704
TEST_13143,0.9908201098442078,0.00969227496534586
TEST_13144,0.9999183416366577,7.90330595918931e-05
TEST_13145,0.21361452341079712,0.7870501279830933
TEST_13146,0.9108678102493286,0.08855928480625153
TEST_13147,5.595467519015074e-05,0.9999450445175171
TEST_13148,0.16393627226352692,0.8396632671356201
TEST_13149,0.7652096748352051,0.2339402735233307
TEST_13150,0.015259429812431335,0.980424702167511
TEST_13151,0.18392682075500488,0.8103399872779846
TEST_13152,0.019717805087566376,0.9808233976364136
TEST_13153,0.0019789207726716995,0.9978850483894348
TEST_13154,0.9645107984542847,0.03478122130036354
TEST_13155,0.3086988031864166,0.6935838460922241
TEST_13156,0.653967022895813,0.3458705246448517
TEST_13157,5.185233385418542e-05,0.9999430179595947
TEST_13158,0.7502312660217285,0.25017812848091125
TEST_13159,0.507102370262146,0.4945521950721741
TEST_13160,0.9999985694885254,1.443814880985883e-06
TEST_13161,1.610356889614195e-06,0.9999984502792358
TEST_13162,0.00023287969816010445,0.9997305274009705
TEST_13163,0.9959951639175415,0.004305890295654535
TEST_13164,0.3658367097377777,0.6375722289085388
TEST_13165,0.9999889135360718,1.0879552064579912e-05
TEST_13166,0.17354224622249603,0.8262901306152344
TEST_13167,0.0761457234621048,0.9226309061050415
TEST_13168,0.9132107496261597,0.08716845512390137
TEST_13169,0.008870407938957214,0.9904246926307678
TEST_13170,0.42020800709724426,0.582196056842804
TEST_13171,0.937812089920044,0.06255284696817398
TEST_13172,0.999239444732666,0.0007848683162592351
TEST_13173,0.31972476840019226,0.6839243769645691
TEST_13174,0.3911425769329071,0.6124457716941833
TEST_13175,0.9421940445899963,0.057865578681230545
TEST_13176,0.15779897570610046,0.8413395285606384
TEST_13177,0.967715859413147,0.0315537303686142
TEST_13178,0.1208173856139183,0.881020724773407
TEST_13179,0.0023673130199313164,0.9974899291992188
TEST_13180,0.5825902819633484,0.4173077940940857
TEST_13181,0.0637359470129013,0.9332093596458435
TEST_13182,0.8971902132034302,0.10164777934551239
TEST_13183,0.5438240766525269,0.4575803279876709
TEST_13184,2.532799499022076e-06,0.9999974966049194
TEST_13185,0.5595718622207642,0.44157588481903076
TEST_13186,0.010463045910000801,0.9894400238990784
TEST_13187,0.1725018173456192,0.8297483325004578
TEST_13188,1.1160590474901255e-05,0.9999889135360718
TEST_13189,0.06358175724744797,0.9326186180114746
TEST_13190,0.4545086622238159,0.5477496385574341
TEST_13191,0.5592909455299377,0.44314494729042053
TEST_13192,0.9852297902107239,0.014754127711057663
TEST_13193,0.1396411806344986,0.8622792959213257
TEST_13194,0.9324091076850891,0.06734316796064377
TEST_13195,0.18570765852928162,0.8175041675567627
TEST_13196,0.0801263302564621,0.9214664101600647
TEST_13197,0.9999592304229736,4.091591472388245e-05
TEST_13198,9.492539538769051e-05,0.999895453453064
TEST_13199,0.998295247554779,0.001664550043642521
TEST_13200,0.0020564200822263956,0.9977042078971863
TEST_13201,0.6079829931259155,0.3918057084083557
TEST_13202,0.5120298862457275,0.49019885063171387
TEST_13203,0.04551016539335251,0.9533185958862305
TEST_13204,0.7665619850158691,0.23519912362098694
TEST_13205,0.09688982367515564,0.8960181474685669
TEST_13206,0.017509065568447113,0.981938898563385
TEST_13207,0.02833905816078186,0.9722266793251038
TEST_13208,0.39452439546585083,0.605968177318573
TEST_13209,0.21046854555606842,0.7927473187446594
TEST_13210,0.03885680437088013,0.9592697620391846
TEST_13211,0.42920705676078796,0.5725963711738586
TEST_13212,0.9988136291503906,0.001190743874758482
TEST_13213,0.7750459313392639,0.22526347637176514
TEST_13214,0.03268786892294884,0.9666404128074646
TEST_13215,0.5498025417327881,0.45205357670783997
TEST_13216,0.00078464241232723,0.9991773962974548
TEST_13217,0.037141669541597366,0.963577389717102
TEST_13218,0.9999998807907104,1.7237256599855755e-07
TEST_13219,0.0010534548200666904,0.9989050626754761
TEST_13220,0.9967691898345947,0.0033859515096992254
TEST_13221,0.9975922703742981,0.00238141231238842
TEST_13222,0.07304947823286057,0.9288175106048584
TEST_13223,0.3823375105857849,0.6187994480133057
TEST_13224,0.06980893760919571,0.9285985231399536
TEST_13225,0.5534204244613647,0.4481670558452606
TEST_13226,0.013311806134879589,0.9843515157699585
TEST_13227,0.10316953808069229,0.9001103639602661
TEST_13228,0.6811809539794922,0.31882691383361816
TEST_13229,0.6489748358726501,0.35183393955230713
TEST_13230,0.012742253951728344,0.9847455620765686
TEST_13231,0.038894038647413254,0.9609649181365967
TEST_13232,0.5742141008377075,0.42810744047164917
TEST_13233,0.47360578179359436,0.5287743806838989
TEST_13234,0.809707522392273,0.19079354405403137
TEST_13235,0.5728135704994202,0.4279671609401703
TEST_13236,1.1045404590959151e-09,1.0
TEST_13237,0.9891515970230103,0.011589225381612778
TEST_13238,0.6555870771408081,0.3438158631324768
TEST_13239,0.40679770708084106,0.5955243706703186
TEST_13240,0.020766809582710266,0.9775114059448242
TEST_13241,0.9498513340950012,0.050320032984018326
TEST_13242,0.8208084106445312,0.17849691212177277
TEST_13243,0.9275193214416504,0.07239356637001038
TEST_13244,2.8971074428341126e-08,1.0
TEST_13245,0.9957838654518127,0.004243867471814156
TEST_13246,0.5100446939468384,0.4923225939273834
TEST_13247,0.0001708962518023327,0.9998332262039185
TEST_13248,0.41965508460998535,0.5817503929138184
TEST_13249,0.9656326174736023,0.03564948961138725
TEST_13250,0.06313304603099823,0.9378345012664795
TEST_13251,0.3807801604270935,0.6180578470230103
TEST_13252,0.5257654190063477,0.4753538966178894
TEST_13253,0.018630104139447212,0.9811330437660217
TEST_13254,0.19166073203086853,0.8081232905387878
TEST_13255,0.6765033602714539,0.3222130835056305
TEST_13256,0.3629007637500763,0.635395348072052
TEST_13257,0.364360511302948,0.6390177011489868
TEST_13258,0.00460625858977437,0.9937955141067505
TEST_13259,0.007823980413377285,0.9921890497207642
TEST_13260,0.8523313999176025,0.14781314134597778
TEST_13261,0.3754313290119171,0.6228758692741394
TEST_13262,0.3512243628501892,0.64653480052948
TEST_13263,0.0069412961602211,0.9930660724639893
TEST_13264,0.8614640831947327,0.13865946233272552
TEST_13265,0.634127140045166,0.36591339111328125
TEST_13266,0.6160330176353455,0.38444456458091736
TEST_13267,5.887590415198929e-10,1.0
TEST_13268,0.08909434080123901,0.9083781838417053
TEST_13269,0.5568427443504333,0.44494375586509705
TEST_13270,0.9714460968971252,0.029278071597218513
TEST_13271,0.0015258706407621503,0.9984375834465027
TEST_13272,0.4582892060279846,0.5437391400337219
TEST_13273,0.9958738684654236,0.004149663262069225
TEST_13274,0.45819327235221863,0.5418071746826172
TEST_13275,0.2841687798500061,0.7170611023902893
TEST_13276,0.11861365288496017,0.880272626876831
TEST_13277,0.34699922800064087,0.6538644433021545
TEST_13278,0.9175003170967102,0.08194462954998016
TEST_13279,0.6767367124557495,0.3244588375091553
TEST_13280,0.05254228785634041,0.949016809463501
TEST_13281,0.6306570768356323,0.36810365319252014
TEST_13282,0.1758742779493332,0.8242558240890503
TEST_13283,0.9592145085334778,0.040291041135787964
TEST_13284,0.0006472458480857313,0.9993546605110168
TEST_13285,0.488820880651474,0.5131916403770447
TEST_13286,0.6990058422088623,0.30038565397262573
TEST_13287,0.9659143686294556,0.034260205924510956
TEST_13288,0.02629367634654045,0.9731351733207703
TEST_13289,0.9846941828727722,0.01563645526766777
TEST_13290,0.00937115028500557,0.9905692338943481
TEST_13291,0.0015994247514754534,0.9984292387962341
TEST_13292,0.9680371284484863,0.032670050859451294
TEST_13293,0.9997469782829285,0.000249168137088418
TEST_13294,0.912469744682312,0.0874798521399498
TEST_13295,1.2143565299993497e-06,0.999998927116394
TEST_13296,0.9971289038658142,0.002882329048588872
TEST_13297,0.06482850760221481,0.9337618947029114
TEST_13298,0.37735170125961304,0.6210886836051941
TEST_13299,0.6192435622215271,0.38045209646224976
TEST_13300,0.017952073365449905,0.9811285734176636
TEST_13301,0.21152620017528534,0.7885639667510986
TEST_13302,0.1247594803571701,0.8763137459754944
TEST_13303,0.4622078239917755,0.5409432649612427
TEST_13304,0.10034652799367905,0.8946555256843567
TEST_13305,0.9982290863990784,0.0017609113128855824
TEST_13306,0.456104576587677,0.5491365194320679
TEST_13307,0.9990719556808472,0.0009006907930597663
TEST_13308,0.6809309124946594,0.31898435950279236
TEST_13309,0.8541446328163147,0.145457461476326
TEST_13310,0.6730005145072937,0.32609403133392334
TEST_13311,0.1680961400270462,0.8335922360420227
TEST_13312,0.11106599867343903,0.8889207243919373
TEST_13313,0.9513425230979919,0.04855392500758171
TEST_13314,0.9980220794677734,0.0019079453777521849
TEST_13315,0.09898834675550461,0.9013030529022217
TEST_13316,0.31652340292930603,0.6872866749763489
TEST_13317,0.18715468049049377,0.8133428692817688
TEST_13318,0.19254077970981598,0.80780029296875
TEST_13319,0.9930112957954407,0.007095080800354481
TEST_13320,0.2491527944803238,0.7561507821083069
TEST_13321,0.7954705357551575,0.20450666546821594
TEST_13322,0.2044086754322052,0.786932110786438
TEST_13323,0.9996775388717651,0.0003262640384491533
TEST_13324,0.05435233935713768,0.9417353868484497
TEST_13325,0.8041181564331055,0.1964876651763916
TEST_13326,0.08739957213401794,0.9140671491622925
TEST_13327,0.2733088433742523,0.7225701808929443
TEST_13328,0.034137312322854996,0.9660325050354004
TEST_13329,0.9886081218719482,0.011374394409358501
TEST_13330,0.36914220452308655,0.6335675120353699
TEST_13331,0.02375189960002899,0.9744907021522522
TEST_13332,0.9138634204864502,0.08595795929431915
TEST_13333,0.0009929588995873928,0.9989186525344849
TEST_13334,0.4179062247276306,0.5861684083938599
TEST_13335,0.004338831175118685,0.9952758550643921
TEST_13336,0.00011436979548307136,0.9998841285705566
TEST_13337,0.010918361134827137,0.9894512295722961
TEST_13338,0.09684649109840393,0.8991737961769104
TEST_13339,0.8818538188934326,0.11912692338228226
TEST_13340,2.7523863082024036e-06,0.9999973773956299
TEST_13341,0.5929299592971802,0.40845951437950134
TEST_13342,0.9542570114135742,0.04523457586765289
TEST_13343,0.3419249653816223,0.6600204706192017
TEST_13344,0.00761762959882617,0.9919811487197876
TEST_13345,0.45395562052726746,0.5525332689285278
TEST_13346,0.5373857617378235,0.46590399742126465
TEST_13347,0.46553730964660645,0.5380759239196777
TEST_13348,0.9288206100463867,0.07346367090940475
TEST_13349,0.9930545687675476,0.007123967632651329
TEST_13350,2.7643405701383017e-05,0.9999673366546631
TEST_13351,0.7212029695510864,0.27801641821861267
TEST_13352,0.4915027916431427,0.5081461071968079
TEST_13353,0.2818146049976349,0.7183848023414612
TEST_13354,0.42473718523979187,0.5771850347518921
TEST_13355,0.8558720946311951,0.14304828643798828
TEST_13356,0.022847214713692665,0.9762869477272034
TEST_13357,0.06857934594154358,0.922698974609375
TEST_13358,0.9986286163330078,0.0014766734093427658
TEST_13359,0.9998821020126343,0.00011675857240334153
TEST_13360,0.5194122195243835,0.4821871519088745
TEST_13361,6.707693955831928e-08,0.9999998807907104
TEST_13362,0.9707781076431274,0.029301512986421585
TEST_13363,0.15536880493164062,0.842689037322998
TEST_13364,0.8961241841316223,0.10294326394796371
TEST_13365,0.2037636935710907,0.7987340092658997
TEST_13366,0.4966045320034027,0.5042979121208191
TEST_13367,0.7521647810935974,0.2479519098997116
TEST_13368,0.22107093036174774,0.7775324583053589
TEST_13369,0.9842516779899597,0.015330234542489052
TEST_13370,0.9888811707496643,0.01128480676561594
TEST_13371,0.39293786883354187,0.608672559261322
TEST_13372,0.9795216917991638,0.020522385835647583
TEST_13373,0.5660518407821655,0.4350317716598511
TEST_13374,1.5413185394663742e-07,0.9999998807907104
TEST_13375,0.11991188675165176,0.8804256916046143
TEST_13376,0.9921608567237854,0.007763668894767761
TEST_13377,0.43880510330200195,0.5645191073417664
TEST_13378,0.3672436773777008,0.6353240609169006
TEST_13379,0.9989249110221863,0.001076588872820139
TEST_13380,0.43668463826179504,0.564788818359375
TEST_13381,0.32593896985054016,0.6755668520927429
TEST_13382,0.5626330375671387,0.4392067492008209
TEST_13383,0.999998927116394,1.0754768027254613e-06
TEST_13384,0.010001122020184994,0.9900047183036804
TEST_13385,0.5255627632141113,0.47649744153022766
TEST_13386,0.9999997615814209,2.6105783490493195e-07
TEST_13387,0.030724380165338516,0.9689851403236389
TEST_13388,0.2326129674911499,0.7649454474449158
TEST_13389,0.11331199109554291,0.8900458216667175
TEST_13390,0.005678338930010796,0.9943130016326904
TEST_13391,0.21310020983219147,0.7893863320350647
TEST_13392,0.41628298163414,0.5856423377990723
TEST_13393,0.5168960690498352,0.4848189055919647
TEST_13394,0.9938541650772095,0.006132890470325947
TEST_13395,0.2515184283256531,0.7519198656082153
TEST_13396,0.5472297072410583,0.454463928937912
TEST_13397,0.9821861982345581,0.017833305522799492
TEST_13398,0.3267820179462433,0.6746047735214233
TEST_13399,0.6586194634437561,0.34241965413093567
TEST_13400,0.9973692893981934,0.0026480122469365597
TEST_13401,0.708518385887146,0.2906624972820282
TEST_13402,0.6677051782608032,0.33094674348831177
TEST_13403,0.30288299918174744,0.6949085593223572
TEST_13404,0.03789438307285309,0.9566256403923035
TEST_13405,0.13238121569156647,0.8524582982063293
TEST_13406,0.3458685278892517,0.656409740447998
TEST_13407,0.2341058999300003,0.7587600350379944
TEST_13408,0.9999984502792358,1.4646675481344573e-06
TEST_13409,0.02915629744529724,0.9714099764823914
TEST_13410,0.19624288380146027,0.8097644448280334
TEST_13411,0.08555818349123001,0.9129208922386169
TEST_13412,0.6692905426025391,0.33044350147247314
TEST_13413,0.9297940135002136,0.07028146088123322
TEST_13414,0.9831451177597046,0.01701906882226467
TEST_13415,0.8836848139762878,0.11685284972190857
TEST_13416,0.003703962778672576,0.9964409470558167
TEST_13417,0.23146246373653412,0.7670395970344543
TEST_13418,0.5411047339439392,0.4597163498401642
TEST_13419,0.40107420086860657,0.6028269529342651
TEST_13420,0.9988378882408142,0.0011315391166135669
TEST_13421,0.9788070917129517,0.02138497307896614
TEST_13422,0.3157290518283844,0.6857385039329529
TEST_13423,0.9999574422836304,4.38110510003753e-05
TEST_13424,0.9284307956695557,0.07046911865472794
TEST_13425,0.1504458487033844,0.8457825779914856
TEST_13426,0.8848596811294556,0.11401905119419098
TEST_13427,0.0016708798939362168,0.9981157779693604
TEST_13428,0.8311648964881897,0.16768722236156464
TEST_13429,0.004529212135821581,0.9954577684402466
TEST_13430,0.8069467544555664,0.19168074429035187
TEST_13431,0.3572230637073517,0.6429433822631836
TEST_13432,0.4616078734397888,0.5390707850456238
TEST_13433,0.0011061681434512138,0.9989123344421387
TEST_13434,0.7735195159912109,0.2260555773973465
TEST_13435,0.005772165488451719,0.9942786693572998
TEST_13436,0.4015443027019501,0.6004827618598938
TEST_13437,0.9999438524246216,5.464964488055557e-05
TEST_13438,0.2601427435874939,0.7446956634521484
TEST_13439,0.8850176334381104,0.11537529528141022
TEST_13440,0.9453092217445374,0.053813811391592026
TEST_13441,0.8544140458106995,0.14489592611789703
TEST_13442,1.0,5.609503972436869e-08
TEST_13443,0.03891552612185478,0.9628980755805969
TEST_13444,0.9932865500450134,0.0072410027496516705
TEST_13445,0.26451557874679565,0.7382699251174927
TEST_13446,0.05532681196928024,0.9438936114311218
TEST_13447,0.6413564085960388,0.35846760869026184
TEST_13448,0.9997674822807312,0.00023406572290696204
TEST_13449,0.015989823266863823,0.9850671291351318
TEST_13450,0.46296927332878113,0.5423594117164612
TEST_13451,3.0863243276162133e-13,1.0
TEST_13452,0.07088811695575714,0.9268617033958435
TEST_13453,0.9843717217445374,0.015815474092960358
TEST_13454,0.08559933304786682,0.9100186824798584
TEST_13455,0.45082786679267883,0.5518743991851807
TEST_13456,0.5670342445373535,0.43307918310165405
TEST_13457,0.6868484020233154,0.3128538131713867
TEST_13458,1.6466174201923423e-07,0.9999998807907104
TEST_13459,0.12275546789169312,0.8674312829971313
TEST_13460,0.9713857769966125,0.028703156858682632
TEST_13461,3.2470750532809234e-09,1.0
TEST_13462,0.020380215719342232,0.977897584438324
TEST_13463,0.020821111276745796,0.9788885712623596
TEST_13464,0.2688775360584259,0.731391966342926
TEST_13465,0.27673497796058655,0.7240079045295715
TEST_13466,0.01320774294435978,0.9870291948318481
TEST_13467,0.9983605742454529,0.0015905344625934958
TEST_13468,0.0007536515477113426,0.9992148876190186
TEST_13469,0.6160873174667358,0.38349583745002747
TEST_13470,0.8221054077148438,0.17741897702217102
TEST_13471,0.07961590588092804,0.9146111011505127
TEST_13472,0.9920247793197632,0.008094786666333675
TEST_13473,0.0010964213870465755,0.9988477230072021
TEST_13474,9.532373951515183e-06,0.9999896287918091
TEST_13475,0.37614068388938904,0.626105010509491
TEST_13476,0.5419872403144836,0.4586550295352936
TEST_13477,0.004494427237659693,0.9954395890235901
TEST_13478,0.030352860689163208,0.9704227447509766
TEST_13479,0.01335328258574009,0.9871765971183777
TEST_13480,0.20908014476299286,0.7927915453910828
TEST_13481,0.5989716649055481,0.4008137881755829
TEST_13482,0.14941591024398804,0.8518857359886169
TEST_13483,0.8970316052436829,0.1033678948879242
TEST_13484,0.8090292811393738,0.19018714129924774
TEST_13485,0.24182139337062836,0.7591143250465393
TEST_13486,0.7449072003364563,0.254399836063385
TEST_13487,0.7598692178726196,0.24112467467784882
TEST_13488,0.9947267174720764,0.005388097837567329
TEST_13489,0.1468934267759323,0.8519405722618103
TEST_13490,5.531871352104645e-07,0.9999994039535522
TEST_13491,0.824425995349884,0.17610429227352142
TEST_13492,0.0029059723019599915,0.9972065091133118
TEST_13493,0.4599296450614929,0.5413243770599365
TEST_13494,0.7312851548194885,0.2678222358226776
TEST_13495,0.0036762342788279057,0.9964838027954102
TEST_13496,0.9900012016296387,0.009784268215298653
TEST_13497,0.6038467884063721,0.3973381519317627
TEST_13498,0.9927194118499756,0.007463108282536268
TEST_13499,0.0058270907029509544,0.9942382574081421
TEST_13500,0.859031617641449,0.14001710712909698
TEST_13501,0.9975860118865967,0.0025237146764993668
TEST_13502,0.04704411327838898,0.9542375802993774
TEST_13503,0.2831333577632904,0.7210454940795898
TEST_13504,0.680827796459198,0.31971755623817444
TEST_13505,0.033139511942863464,0.9662059545516968
TEST_13506,0.19774287939071655,0.8021238446235657
TEST_13507,0.5277235507965088,0.47384485602378845
TEST_13508,0.5035358667373657,0.4967482089996338
TEST_13509,8.626249473309144e-05,0.9999109506607056
TEST_13510,0.033694297075271606,0.9674493074417114
TEST_13511,8.302444030050538e-07,0.9999991655349731
TEST_13512,0.00785564724355936,0.992260754108429
TEST_13513,0.00019822258036583662,0.9998014569282532
TEST_13514,0.5124678611755371,0.4896423816680908
TEST_13515,0.642191469669342,0.35834944248199463
TEST_13516,0.052712950855493546,0.9462745785713196
TEST_13517,0.46001821756362915,0.541744589805603
TEST_13518,0.03146857023239136,0.9593228697776794
TEST_13519,0.1773826628923416,0.8238329887390137
TEST_13520,2.058561676676618e-08,1.0
TEST_13521,4.734685262519633e-06,0.9999953508377075
TEST_13522,0.36678579449653625,0.6321166753768921
TEST_13523,6.654357275692746e-05,0.9999322891235352
TEST_13524,0.022178979590535164,0.9781143665313721
TEST_13525,0.10566483438014984,0.8896699547767639
TEST_13526,0.46341103315353394,0.5382478833198547
TEST_13527,0.06788056343793869,0.9266018271446228
TEST_13528,0.11410645395517349,0.886250376701355
TEST_13529,0.8758991360664368,0.1243666335940361
TEST_13530,0.25287094712257385,0.7481222748756409
TEST_13531,0.06022808328270912,0.9365200996398926
TEST_13532,0.6239569783210754,0.3757548928260803
TEST_13533,0.9863538146018982,0.013584833592176437
TEST_13534,0.9817118644714355,0.01841776631772518
TEST_13535,0.17401115596294403,0.8253793716430664
TEST_13536,0.501386821269989,0.5018366575241089
TEST_13537,0.3609604835510254,0.6353274583816528
TEST_13538,0.0017215801635757089,0.9983429908752441
TEST_13539,0.010743222199380398,0.987831175327301
TEST_13540,9.40468380576931e-05,0.9999006986618042
TEST_13541,0.22857409715652466,0.7733795046806335
TEST_13542,0.31030869483947754,0.6919243335723877
TEST_13543,0.44101396203041077,0.5614858865737915
TEST_13544,0.785544753074646,0.21501567959785461
TEST_13545,0.3717242181301117,0.625905454158783
TEST_13546,0.1468258947134018,0.853521466255188
TEST_13547,0.9445557594299316,0.05484820902347565
TEST_13548,0.31645166873931885,0.6850087642669678
TEST_13549,0.5773828625679016,0.4231263995170593
TEST_13550,0.035255394876003265,0.9648680090904236
TEST_13551,0.12530605494976044,0.8752010464668274
TEST_13552,0.3962553143501282,0.6060594916343689
TEST_13553,0.9979289770126343,0.0022276402451097965
TEST_13554,0.07343392819166183,0.9253672957420349
TEST_13555,0.19346925616264343,0.808236300945282
TEST_13556,2.1187048332649283e-05,0.9999796152114868
TEST_13557,0.061124641448259354,0.9370374083518982
TEST_13558,0.3329131603240967,0.6691083312034607
TEST_13559,0.4144212007522583,0.5857213139533997
TEST_13560,0.06471613794565201,0.9337978959083557
TEST_13561,0.6217974424362183,0.37816154956817627
TEST_13562,0.44422221183776855,0.5557842254638672
TEST_13563,0.5825392007827759,0.4176762104034424
TEST_13564,0.8037037253379822,0.19538988173007965
TEST_13565,9.92727774984381e-11,1.0
TEST_13566,0.02042810060083866,0.976883053779602
TEST_13567,0.005196085199713707,0.9940616488456726
TEST_13568,0.7925196886062622,0.20747129619121552
TEST_13569,0.4534090459346771,0.548866868019104
TEST_13570,3.3250766136916354e-05,0.9999679327011108
TEST_13571,0.9996556043624878,0.00034508720273151994
TEST_13572,0.5201171636581421,0.48203831911087036
TEST_13573,0.053050097078084946,0.9484994411468506
TEST_13574,0.26369133591651917,0.7336389422416687
TEST_13575,0.008920008316636086,0.9896570444107056
TEST_13576,3.689757477332023e-08,1.0
TEST_13577,0.5117716789245605,0.4897569417953491
TEST_13578,0.5844419002532959,0.4162195920944214
TEST_13579,0.6929737329483032,0.3056797385215759
TEST_13580,0.2879766523838043,0.7119306921958923
TEST_13581,0.21604251861572266,0.7827955484390259
TEST_13582,0.6347931027412415,0.36453455686569214
TEST_13583,0.612528383731842,0.38674017786979675
TEST_13584,1.2901674381282646e-05,0.9999877214431763
TEST_13585,0.9607738852500916,0.03941420093178749
TEST_13586,0.2993529736995697,0.7023724913597107
TEST_13587,0.005750671494752169,0.992155909538269
TEST_13588,0.5956546664237976,0.40465593338012695
TEST_13589,0.9990583062171936,0.0009267450659535825
TEST_13590,0.4963638186454773,0.5056633353233337
TEST_13591,0.9452913403511047,0.054697517305612564
TEST_13592,0.3645946681499481,0.6369766592979431
TEST_13593,0.5616978406906128,0.43863850831985474
TEST_13594,0.9998582601547241,0.00014257086149882525
TEST_13595,0.9990887641906738,0.0008888154989108443
TEST_13596,0.0001152631884906441,0.9998828172683716
TEST_13597,0.3355571925640106,0.6685409545898438
TEST_13598,0.7431577444076538,0.25671815872192383
TEST_13599,0.28338858485221863,0.717728316783905
TEST_13600,0.9494582414627075,0.05174439400434494
TEST_13601,0.19679370522499084,0.8025937080383301
TEST_13602,0.5484508872032166,0.45170342922210693
TEST_13603,0.9999998807907104,6.843997368832788e-08
TEST_13604,0.06152953580021858,0.9335442185401917
TEST_13605,0.02672978863120079,0.974288821220398
TEST_13606,0.00039568552165292203,0.9995885491371155
TEST_13607,0.20816151797771454,0.794234037399292
TEST_13608,0.6060105562210083,0.39419397711753845
TEST_13609,0.9372987151145935,0.06173720955848694
TEST_13610,0.3662188947200775,0.6376646161079407
TEST_13611,0.9999516010284424,4.7072044253582135e-05
TEST_13612,0.7598991394042969,0.2399681806564331
TEST_13613,0.5245066285133362,0.47718679904937744
TEST_13614,0.8781213164329529,0.12054698169231415
TEST_13615,0.9997439980506897,0.00025675565120764077
TEST_13616,0.12023123353719711,0.8801620602607727
TEST_13617,0.00010967055277433246,0.9998955726623535
TEST_13618,0.9999805688858032,1.8601758711156435e-05
TEST_13619,0.9998158812522888,0.00017985641898121685
TEST_13620,0.9989377856254578,0.0010358098661527038
TEST_13621,0.9376492500305176,0.06165948510169983
TEST_13622,0.3634350597858429,0.637684166431427
TEST_13623,0.7416021227836609,0.2592044174671173
TEST_13624,0.9965977072715759,0.0033951469231396914
TEST_13625,0.4256536364555359,0.5771962404251099
TEST_13626,0.9607244729995728,0.04042520746588707
TEST_13627,5.218408205109881e-06,0.9999947547912598
TEST_13628,0.3943201005458832,0.6076680421829224
TEST_13629,0.06799094378948212,0.9316187500953674
TEST_13630,0.029408134520053864,0.9684069156646729
TEST_13631,0.06256181746721268,0.9370850324630737
TEST_13632,0.9734329581260681,0.027232494205236435
TEST_13633,0.9994462132453918,0.000573331315536052
TEST_13634,0.07983437925577164,0.9213657975196838
TEST_13635,0.16968928277492523,0.8316206932067871
TEST_13636,0.6236793398857117,0.3780200481414795
TEST_13637,0.9999864101409912,1.3230127478891518e-05
TEST_13638,0.09881126135587692,0.9003071188926697
TEST_13639,0.48070991039276123,0.5200141072273254
TEST_13640,0.24737538397312164,0.756925106048584
TEST_13641,0.9909845590591431,0.009068773128092289
TEST_13642,0.09233211725950241,0.9095152020454407
TEST_13643,0.9588309526443481,0.04170956835150719
TEST_13644,0.3739992082118988,0.6253873109817505
TEST_13645,0.00045187713112682104,0.9995689988136292
TEST_13646,0.9942261576652527,0.005795340519398451
TEST_13647,0.01087309792637825,0.989482045173645
TEST_13648,0.1271238625049591,0.8734558820724487
TEST_13649,0.9990679621696472,0.0009405831224285066
TEST_13650,0.27061817049980164,0.7250399589538574
TEST_13651,1.7403524452674901e-06,0.9999983310699463
TEST_13652,0.999982476234436,1.753249489411246e-05
TEST_13653,0.9570052027702332,0.04239392653107643
TEST_13654,0.019349858164787292,0.9804208278656006
TEST_13655,0.32023748755455017,0.6778122782707214
TEST_13656,0.8701865673065186,0.1302156299352646
TEST_13657,0.38279539346694946,0.6197177171707153
TEST_13658,0.22290638089179993,0.7737900018692017
TEST_13659,0.03531033545732498,0.9655828475952148
TEST_13660,0.00593970064073801,0.9940839409828186
TEST_13661,0.5253769159317017,0.47621071338653564
TEST_13662,0.27823081612586975,0.7233960032463074
TEST_13663,0.24506138265132904,0.7563875317573547
TEST_13664,0.5952674746513367,0.40683141350746155
TEST_13665,0.049358341842889786,0.9513677358627319
TEST_13666,0.969681978225708,0.030231371521949768
TEST_13667,0.6519055366516113,0.3472854793071747
TEST_13668,0.413112998008728,0.5883435010910034
TEST_13669,0.05736256018280983,0.9436793327331543
TEST_13670,0.5599724054336548,0.44016581773757935
TEST_13671,9.34436684474349e-06,0.9999890327453613
TEST_13672,0.5128620266914368,0.4885791540145874
TEST_13673,0.0007406471413560212,0.9992809891700745
