id,fake,real
TEST_11344,0.6089912056922913,0.3906349539756775
TEST_11345,0.5589249134063721,0.4478735029697418
TEST_11346,0.9804971218109131,0.020861465483903885
TEST_11347,0.8541954159736633,0.1511906534433365
TEST_11348,0.2440321445465088,0.7623441815376282
TEST_11349,0.9955898523330688,0.004829973913729191
TEST_11350,0.5223103165626526,0.4776712954044342
TEST_11351,0.6462512612342834,0.3547930121421814
TEST_11352,0.8822441101074219,0.12599171698093414
TEST_11353,0.8778778314590454,0.12313380837440491
TEST_11354,0.19418732821941376,0.8088783621788025
TEST_11355,0.6478493809700012,0.35431623458862305
TEST_11356,0.8193837404251099,0.1849755048751831
TEST_11357,0.5095443725585938,0.49354520440101624
TEST_11358,0.6007312536239624,0.39959239959716797
TEST_11359,0.7794464230537415,0.2213589996099472
TEST_11360,0.019211873412132263,0.981788694858551
TEST_11361,0.31766486167907715,0.6762835383415222
TEST_11362,0.8480082750320435,0.15558567643165588
TEST_11363,0.9952428936958313,0.005159143358469009
TEST_11364,0.696360170841217,0.3040803074836731
TEST_11365,5.06910815545325e-08,1.0
TEST_11366,0.3864007890224457,0.6067100763320923
TEST_11367,0.9905930161476135,0.010177436284720898
TEST_11368,0.5913277268409729,0.4138060212135315
TEST_11369,1.3478526852850337e-05,0.999984860420227
TEST_11370,0.038429562002420425,0.9621942043304443
TEST_11371,0.14271989464759827,0.8587145209312439
TEST_11372,0.005217563360929489,0.9941650032997131
TEST_11373,0.003511822083964944,0.9963492155075073
TEST_11374,0.43629586696624756,0.5691940188407898
TEST_11375,0.2145639806985855,0.7844870686531067
TEST_11376,0.5015780925750732,0.493564635515213
TEST_11377,0.0012268803548067808,0.9986904263496399
TEST_11378,0.5158694982528687,0.48087629675865173
TEST_11379,0.6016381978988647,0.3895162045955658
TEST_11380,7.919006020529196e-05,0.9999105930328369
TEST_11381,0.42430832982063293,0.5783725380897522
TEST_11382,0.20847265422344208,0.7910845279693604
TEST_11383,0.2511531412601471,0.7482641339302063
TEST_11384,0.45854994654655457,0.5350650548934937
TEST_11385,0.9995250701904297,0.0005403511459007859
TEST_11386,2.515800068270124e-10,1.0
TEST_11387,0.053084660321474075,0.9486543536186218
TEST_11388,0.27211228013038635,0.7274339199066162
TEST_11389,0.054442837834358215,0.9472057819366455
TEST_11390,0.8127821683883667,0.1909891664981842
TEST_11391,0.04152286425232887,0.9596760272979736
TEST_11392,0.627142071723938,0.37320584058761597
TEST_11393,0.39544954895973206,0.5971352458000183
TEST_11394,0.7333469390869141,0.2706936299800873
TEST_11395,0.9719986915588379,0.030640199780464172
TEST_11396,0.8973864316940308,0.10621131956577301
TEST_11397,0.03203900530934334,0.9681898355484009
TEST_11398,0.9887590408325195,0.0120495380833745
TEST_11399,0.00035863471566699445,0.9996104836463928
TEST_11400,0.007066765800118446,0.9923568964004517
TEST_11401,0.0432923287153244,0.9544574022293091
TEST_11402,0.00048232899280264974,0.9995179176330566
TEST_11403,0.5365293622016907,0.4631291329860687
TEST_11404,0.6991899013519287,0.3048190772533417
TEST_11405,0.8978614211082458,0.10551775246858597
TEST_11406,0.1735544353723526,0.8244537115097046
TEST_11407,0.9829434156417847,0.018031960353255272
TEST_11408,0.47683602571487427,0.5246951580047607
TEST_11409,0.0035679363645613194,0.9965183734893799
TEST_11410,0.0015271061565726995,0.9985093474388123
TEST_11411,0.9970023036003113,0.0032696102280169725
TEST_11412,0.8805853724479675,0.1234605610370636
TEST_11413,0.5801680088043213,0.4211006462574005
TEST_11414,0.1798916459083557,0.818680465221405
TEST_11415,0.053667593747377396,0.9470630288124084
TEST_11416,3.124231895412777e-08,1.0
TEST_11417,0.28747257590293884,0.7157196402549744
TEST_11418,0.865382969379425,0.13864374160766602
TEST_11419,0.9605077505111694,0.04192790761590004
TEST_11420,0.11178243160247803,0.8867036700248718
TEST_11421,3.225874388590455e-05,0.9999638795852661
TEST_11422,0.5376014113426208,0.4586305022239685
TEST_11423,0.6573597192764282,0.3454923927783966
TEST_11424,0.3077034652233124,0.6931532621383667
TEST_11425,0.00425368407741189,0.9955599308013916
TEST_11426,0.4552154242992401,0.5472739338874817
TEST_11427,0.9805111289024353,0.02074601873755455
TEST_11428,0.3467216491699219,0.6570007801055908
TEST_11429,0.3442366421222687,0.6574310660362244
TEST_11430,0.5448495745658875,0.4547480344772339
TEST_11431,0.05650335177779198,0.9415313005447388
TEST_11432,0.6282374858856201,0.3737429678440094
TEST_11433,0.144508957862854,0.8576467037200928
TEST_11434,0.005175456404685974,0.9948692321777344
TEST_11435,0.956535279750824,0.045945990830659866
TEST_11436,0.2979450821876526,0.7026888132095337
TEST_11437,0.05216546356678009,0.9486263394355774
TEST_11438,0.8136752843856812,0.19135092198848724
TEST_11439,0.10351027548313141,0.893879234790802
TEST_11440,0.24031972885131836,0.7616819143295288
TEST_11441,0.9991849064826965,0.0009244049433618784
TEST_11442,2.564892156442511e-07,0.9999996423721313
TEST_11443,0.6229116320610046,0.3817887306213379
TEST_11444,0.2825915515422821,0.7212668061256409
TEST_11445,1.3371980003284989e-06,0.9999985694885254
TEST_11446,0.5472683310508728,0.44998013973236084
TEST_11447,0.007926343008875847,0.9917639493942261
TEST_11448,0.6121019721031189,0.3920189440250397
TEST_11449,0.35348376631736755,0.62420254945755
TEST_11450,2.795201581307083e-08,1.0
TEST_11451,0.24981273710727692,0.7456409931182861
TEST_11452,0.03722861036658287,0.9642156958580017
TEST_11453,0.09942567348480225,0.8996666669845581
TEST_11454,0.9679381847381592,0.03383823484182358
TEST_11455,0.06480547785758972,0.9356353282928467
TEST_11456,0.06474100798368454,0.9352424740791321
TEST_11457,0.03373989835381508,0.9655781388282776
TEST_11458,0.7424719929695129,0.2578999400138855
TEST_11459,0.9995337724685669,0.0005382823292165995
TEST_11460,1.5772885220144417e-08,1.0
TEST_11461,0.23477372527122498,0.7610055208206177
TEST_11462,0.9994205236434937,0.0006525717326439917
TEST_11463,0.08858520537614822,0.9141551852226257
TEST_11464,0.5277011394500732,0.4753417670726776
TEST_11465,0.18545405566692352,0.8154871463775635
TEST_11466,0.0002235158608527854,0.9997525811195374
TEST_11467,0.6255720257759094,0.3757176697254181
TEST_11468,0.6605320572853088,0.34390997886657715
TEST_11469,0.7226069569587708,0.28293412923812866
TEST_11470,0.7944208383560181,0.2101450264453888
TEST_11471,0.0030071737710386515,0.9967531561851501
TEST_11472,0.08037564903497696,0.9207115173339844
TEST_11473,0.26375502347946167,0.7400602698326111
TEST_11474,0.004168813116848469,0.9955691695213318
TEST_11475,0.9377234578132629,0.06528269499540329
TEST_11476,0.9988691210746765,0.0013007078086957335
TEST_11477,0.6911478042602539,0.3086206614971161
TEST_11478,0.9903045296669006,0.01065345574170351
TEST_11479,0.8337758779525757,0.17074495553970337
TEST_11480,0.0013741945149376988,0.9985935091972351
TEST_11481,0.09915153682231903,0.901975154876709
TEST_11482,0.501154899597168,0.49848994612693787
TEST_11483,0.5915215015411377,0.4105912744998932
TEST_11484,0.009335141628980637,0.9903274178504944
TEST_11485,0.004654550924897194,0.994697093963623
TEST_11486,0.9364969730377197,0.06587406247854233
TEST_11487,0.99915611743927,0.0009503699839115143
TEST_11488,0.32648417353630066,0.6747749447822571
TEST_11489,4.164866709288617e-07,0.9999995231628418
TEST_11490,0.0634639635682106,0.9361011385917664
TEST_11491,2.196875570348311e-09,1.0
TEST_11492,0.003664222313091159,0.9960216879844666
TEST_11493,0.9909296631813049,0.009874227456748486
TEST_11494,0.007097923196852207,0.9931837916374207
TEST_11495,0.6019801497459412,0.39681676030158997
TEST_11496,0.03675972297787666,0.9642429351806641
TEST_11497,0.9966805577278137,0.0036597123835235834
TEST_11498,0.014346075244247913,0.9861395359039307
TEST_11499,0.8664664030075073,0.14237582683563232
TEST_11500,0.010400041937828064,0.989100992679596
TEST_11501,0.05257974565029144,0.9489137530326843
TEST_11502,0.6755988001823425,0.3234122097492218
TEST_11503,0.7260828614234924,0.26424312591552734
TEST_11504,0.9979076385498047,0.002299948362633586
TEST_11505,0.027433237060904503,0.9698780179023743
TEST_11506,0.14172272384166718,0.8546279072761536
TEST_11507,0.6680793762207031,0.33243247866630554
TEST_11508,0.6337334513664246,0.36597415804862976
TEST_11509,0.5732122659683228,0.42696091532707214
TEST_11510,0.0024757971987128258,0.9974960684776306
TEST_11511,5.713498831028119e-05,0.9999418258666992
TEST_11512,0.8288485407829285,0.17495842278003693
TEST_11513,0.00127472635358572,0.9986171722412109
TEST_11514,0.6834388971328735,0.3219262361526489
TEST_11515,0.5368956923484802,0.4634450674057007
TEST_11516,0.9490483403205872,0.05366796627640724
TEST_11517,0.0041101714596152306,0.9959272742271423
TEST_11518,0.9219686388969421,0.08284745365381241
TEST_11519,0.9904329776763916,0.010702948085963726
TEST_11520,0.9970203042030334,0.003313688561320305
TEST_11521,0.9906444549560547,0.010231735184788704
TEST_11522,0.5410868525505066,0.45800814032554626
TEST_11523,0.09913239628076553,0.9005739688873291
TEST_11524,0.013076008297502995,0.9862802028656006
TEST_11525,0.9916326403617859,0.008991850540041924
TEST_11526,0.6627092957496643,0.3378020226955414
TEST_11527,0.012027794495224953,0.9867876768112183
TEST_11528,0.19320553541183472,0.8000638484954834
TEST_11529,0.6003330945968628,0.40077587962150574
TEST_11530,0.38699203729629517,0.6133010387420654
TEST_11531,0.8372268080711365,0.16615822911262512
TEST_11532,0.2980758547782898,0.7074788808822632
TEST_11533,0.9764218330383301,0.02566969394683838
TEST_11534,0.20405158400535583,0.79305499792099
TEST_11535,0.880379319190979,0.12341298907995224
TEST_11536,0.7547534704208374,0.24983958899974823
TEST_11537,0.5510318279266357,0.45413050055503845
TEST_11538,0.01873503066599369,0.9802722334861755
TEST_11539,0.9727489948272705,0.029032565653324127
TEST_11540,0.002506699413061142,0.9974390268325806
TEST_11541,0.43026411533355713,0.5662739872932434
TEST_11542,0.325562059879303,0.6759935021400452
TEST_11543,0.08299806714057922,0.919001579284668
TEST_11544,0.40126413106918335,0.5999345183372498
TEST_11545,0.3592776358127594,0.6418917179107666
TEST_11546,0.6271005272865295,0.37366729974746704
TEST_11547,0.7618385553359985,0.24274393916130066
TEST_11548,0.0019166935235261917,0.9980307221412659
TEST_11549,0.023316534236073494,0.9770167469978333
TEST_11550,0.9937771558761597,0.00685139512643218
TEST_11551,0.5827665328979492,0.41855958104133606
TEST_11552,0.19019930064678192,0.8138493895530701
TEST_11553,0.9997791647911072,0.0002605337358545512
TEST_11554,0.053603801876306534,0.9459688663482666
TEST_11555,0.9985466599464417,0.0016001308104023337
TEST_11556,0.0955587849020958,0.9078774452209473
TEST_11557,0.9854835271835327,0.015545165166258812
TEST_11558,0.9478029608726501,0.05459687486290932
TEST_11559,0.9952564835548401,0.0052397833205759525
TEST_11560,0.09960150718688965,0.8966155648231506
TEST_11561,0.01145756896585226,0.9884263277053833
TEST_11562,0.10138297080993652,0.8982321619987488
TEST_11563,0.3731403350830078,0.63087397813797
TEST_11564,0.13573499023914337,0.8673365712165833
TEST_11565,0.8342809081077576,0.17288626730442047
TEST_11566,0.996509850025177,0.003849924774840474
TEST_11567,0.039071280509233475,0.9586129188537598
TEST_11568,0.04765191301703453,0.9549397230148315
TEST_11569,0.10130083560943604,0.9037972092628479
TEST_11570,0.9963160157203674,0.004101849626749754
TEST_11571,0.9941534399986267,0.006409020628780127
TEST_11572,0.5294119715690613,0.46725746989250183
TEST_11573,0.2670203447341919,0.7369404435157776
TEST_11574,0.9963057041168213,0.004116138443350792
TEST_11575,0.1930290013551712,0.8071682453155518
TEST_11576,0.9987950325012207,0.001343898824416101
TEST_11577,0.1997946947813034,0.802517831325531
TEST_11578,0.9949203133583069,0.005614631809294224
TEST_11579,0.0409449078142643,0.96039879322052
TEST_11580,0.03655281290411949,0.9623278379440308
TEST_11581,0.31377655267715454,0.6904155015945435
TEST_11582,0.8470789194107056,0.15631185472011566
TEST_11583,3.582749195629731e-05,0.9999613761901855
TEST_11584,4.501032890402712e-05,0.9999486207962036
TEST_11585,0.9979130625724792,0.0022993532475084066
TEST_11586,0.4876796007156372,0.5122137665748596
TEST_11587,0.18033508956432343,0.8171745538711548
TEST_11588,0.5121458172798157,0.49007081985473633
TEST_11589,0.9999029636383057,0.00011804509267676622
TEST_11590,0.6318403482437134,0.3683653771877289
TEST_11591,0.03494999185204506,0.9665102362632751
TEST_11592,0.8361951112747192,0.16613554954528809
TEST_11593,0.5995068550109863,0.4021945893764496
TEST_11594,3.0316121524265327e-07,0.9999996423721313
TEST_11595,0.3247745931148529,0.6761637926101685
TEST_11596,0.6268935203552246,0.37881773710250854
TEST_11597,0.30992579460144043,0.6942771673202515
TEST_11598,0.9213759303092957,0.08293463289737701
TEST_11599,0.0025364223401993513,0.9973254203796387
TEST_11600,0.07763697952032089,0.9190624356269836
TEST_11601,0.9778029918670654,0.023853657767176628
TEST_11602,0.06516007333993912,0.9328662753105164
TEST_11603,0.004426681902259588,0.9950928688049316
TEST_11604,0.046888068318367004,0.9542546272277832
TEST_11605,0.0005512089119292796,0.9994325041770935
TEST_11606,0.4795689284801483,0.5189982056617737
TEST_11607,0.0008921619155444205,0.9990777969360352
TEST_11608,0.4224194288253784,0.578914999961853
TEST_11609,0.9817675948143005,0.019403664395213127
TEST_11610,0.0012840310810133815,0.998677670955658
TEST_11611,0.15691107511520386,0.8451632857322693
TEST_11612,0.15409211814403534,0.8427653908729553
TEST_11613,0.013011773116886616,0.9867852330207825
TEST_11614,0.6100184917449951,0.38755786418914795
TEST_11615,0.9998592138290405,0.00016227712330874056
TEST_11616,0.47409680485725403,0.5253731608390808
TEST_11617,0.6292667984962463,0.37371763586997986
TEST_11618,0.31914275884628296,0.6824973821640015
TEST_11619,0.49427127838134766,0.49826914072036743
TEST_11620,0.05899117887020111,0.9422436952590942
TEST_11621,0.08249703049659729,0.9206512570381165
TEST_11622,0.2545875608921051,0.747761607170105
TEST_11623,0.16095931828022003,0.8396427035331726
TEST_11624,0.9751870632171631,0.026954788714647293
TEST_11625,0.003081059083342552,0.9967259168624878
TEST_11626,0.9606747627258301,0.04171616956591606
TEST_11627,0.7590957283973694,0.24604125320911407
TEST_11628,0.5029278993606567,0.49867257475852966
TEST_11629,0.9999330043792725,7.921898213680834e-05
TEST_11630,0.960188627243042,0.0423256941139698
TEST_11631,0.07722621411085129,0.9205847978591919
TEST_11632,0.010342448018491268,0.9888229370117188
TEST_11633,1.4594414096791297e-05,0.9999836683273315
TEST_11634,0.03835167735815048,0.9624857306480408
TEST_11635,0.8906286954879761,0.11319775134325027
TEST_11636,0.9992139339447021,0.000894752040039748
TEST_11637,0.6839475035667419,0.3232816755771637
TEST_11638,0.11907801777124405,0.8811134696006775
TEST_11639,0.5349216461181641,0.46587371826171875
TEST_11640,0.7052491903305054,0.2993442416191101
TEST_11641,0.8251571655273438,0.1738857477903366
TEST_11642,0.11443853378295898,0.8849688172340393
TEST_11643,0.16805434226989746,0.8315656185150146
TEST_11644,0.998339056968689,0.001862019649706781
TEST_11645,0.45984598994255066,0.5415958762168884
TEST_11646,0.8876264691352844,0.1170450821518898
TEST_11647,0.10194046795368195,0.8994793891906738
TEST_11648,3.1765994208399206e-05,0.9999653100967407
TEST_11649,0.39812687039375305,0.5903541445732117
TEST_11650,0.5631440281867981,0.44036370515823364
TEST_11651,0.014900323003530502,0.9846826791763306
TEST_11652,0.21215373277664185,0.788949728012085
TEST_11653,0.8618980646133423,0.14222517609596252
TEST_11654,0.5528022050857544,0.4489997327327728
TEST_11655,0.9856991171836853,0.015458718873560429
TEST_11656,0.041810113936662674,0.957491397857666
TEST_11657,0.5712721943855286,0.4286825656890869
TEST_11658,0.9706223011016846,0.031192628666758537
TEST_11659,0.5993496775627136,0.3893481492996216
TEST_11660,0.48543065786361694,0.5007731914520264
TEST_11661,0.6249589323997498,0.3711753487586975
TEST_11662,1.209400295465457e-07,0.9999998807907104
TEST_11663,3.588445906643756e-05,0.9999622106552124
TEST_11664,0.003950085025280714,0.9956167936325073
TEST_11665,0.3525213599205017,0.6493092775344849
TEST_11666,0.5456369519233704,0.4556716978549957
TEST_11667,0.5017855167388916,0.4967985153198242
TEST_11668,0.999451220035553,0.000633163726888597
TEST_11669,5.053345589201008e-11,1.0
TEST_11670,0.6974714398384094,0.304004043340683
TEST_11671,0.658186137676239,0.33830761909484863
TEST_11672,0.8411285877227783,0.16263489425182343
TEST_11673,0.8545865416526794,0.14982663094997406
TEST_11674,0.33737456798553467,0.6660123467445374
TEST_11675,0.7641085386276245,0.23898577690124512
TEST_11676,0.7356892824172974,0.2659829258918762
TEST_11677,0.2375860959291458,0.7644485235214233
TEST_11678,1.840250115492381e-05,0.9999792575836182
TEST_11679,0.6620782017707825,0.3378509283065796
TEST_11680,0.9340617656707764,0.06924393028020859
TEST_11681,0.6766433715820312,0.32603055238723755
TEST_11682,0.973269522190094,0.027990184724330902
TEST_11683,0.9987817406654358,0.0013854166027158499
TEST_11684,0.8210241198539734,0.18407860398292542
TEST_11685,0.03981644660234451,0.9586566686630249
TEST_11686,0.48213815689086914,0.5196666121482849
TEST_11687,0.9823256134986877,0.01898461952805519
TEST_11688,0.21884584426879883,0.7786803245544434
TEST_11689,0.7025609016418457,0.30227795243263245
TEST_11690,0.995254635810852,0.005140440072864294
TEST_11691,0.014390705153346062,0.9848484396934509
TEST_11692,0.5394001603126526,0.4610241949558258
TEST_11693,0.9599583745002747,0.042572036385536194
TEST_11694,0.9351212382316589,0.06695839017629623
TEST_11695,0.008801356889307499,0.9914308190345764
TEST_11696,0.9786837697029114,0.02321493811905384
TEST_11697,8.536102882317209e-07,0.999998927116394
TEST_11698,0.8032750487327576,0.20238251984119415
TEST_11699,0.6351848244667053,0.3699361979961395
TEST_11700,0.0013768307399004698,0.9985363483428955
TEST_11701,0.7050635814666748,0.29745855927467346
TEST_11702,0.03621617704629898,0.9620109796524048
TEST_11703,0.9719735383987427,0.029590649530291557
TEST_11704,0.5818253755569458,0.4174017310142517
TEST_11705,0.19055233895778656,0.8067380785942078
TEST_11706,0.5494614243507385,0.4533591568470001
TEST_11707,0.00016429131210315973,0.9998409748077393
TEST_11708,0.00832856073975563,0.9912912845611572
TEST_11709,0.7637491822242737,0.23848310112953186
TEST_11710,0.025336921215057373,0.9751380085945129
TEST_11711,9.620951459510252e-05,0.9999023675918579
TEST_11712,0.03966939076781273,0.96099853515625
TEST_11713,0.0004867871175520122,0.999516487121582
TEST_11714,1.5899117045137245e-07,0.9999997615814209
TEST_11715,0.9988030195236206,0.0013452965067699552
TEST_11716,0.01771373301744461,0.9822743535041809
TEST_11717,0.9999611377716064,4.709206768893637e-05
TEST_11718,0.9965104460716248,0.003913053777068853
TEST_11719,0.00016467807290609926,0.9998140931129456
TEST_11720,0.1358199268579483,0.86255943775177
TEST_11721,0.5622920393943787,0.4398803412914276
TEST_11722,0.8528546690940857,0.1513826996088028
TEST_11723,0.011413129977881908,0.9879463315010071
TEST_11724,0.00856206938624382,0.9909407496452332
TEST_11725,0.9881811141967773,0.012621157802641392
TEST_11726,0.9342445731163025,0.06917670369148254
TEST_11727,3.965117230109172e-06,0.9999955892562866
TEST_11728,3.259895947849145e-06,0.9999963045120239
TEST_11729,0.9999864101409912,1.640545087866485e-05
TEST_11730,0.6726674437522888,0.3284493088722229
TEST_11731,0.24199607968330383,0.7575538754463196
TEST_11732,0.1806282103061676,0.8176054954528809
TEST_11733,0.9547111988067627,0.04794888198375702
TEST_11734,0.025355728343129158,0.9737213253974915
TEST_11735,0.1321002095937729,0.8686400651931763
TEST_11736,0.06884539127349854,0.9276037216186523
TEST_11737,0.66034996509552,0.3268471956253052
TEST_11738,0.1888553351163864,0.8083977699279785
TEST_11739,0.012671200558543205,0.9867396354675293
TEST_11740,0.14360414445400238,0.8546057343482971
TEST_11741,0.0018001425778493285,0.9980453252792358
TEST_11742,0.946807861328125,0.05556637793779373
TEST_11743,0.4300517439842224,0.5662907958030701
TEST_11744,0.6816105842590332,0.32041314244270325
TEST_11745,0.7469287514686584,0.254829466342926
TEST_11746,0.1521901786327362,0.8502230048179626
TEST_11747,0.040830306708812714,0.958642303943634
TEST_11748,0.2982874810695648,0.6985255479812622
TEST_11749,0.5562282800674438,0.44311484694480896
TEST_11750,0.999728262424469,0.0003116846492048353
TEST_11751,0.018831711262464523,0.9818416833877563
TEST_11752,0.06066460907459259,0.9398416876792908
TEST_11753,0.999366819858551,0.0007182490662671626
TEST_11754,0.4469502866268158,0.5578359961509705
TEST_11755,0.007228310685604811,0.9925543665885925
TEST_11756,7.230887000275743e-10,1.0
TEST_11757,0.9856743216514587,0.015378152020275593
TEST_11758,5.9360199884395115e-06,0.999993085861206
TEST_11759,0.2298133224248886,0.768207848072052
TEST_11760,0.986616849899292,0.014278020709753036
TEST_11761,0.08579687029123306,0.9156455397605896
TEST_11762,0.9990308284759521,0.0011066076112911105
TEST_11763,0.03042672388255596,0.9708060622215271
TEST_11764,0.6189449429512024,0.3834777772426605
TEST_11765,0.04024329036474228,0.9615774154663086
TEST_11766,6.602238613595546e-07,0.9999991655349731
TEST_11767,0.9999939203262329,7.56294684833847e-06
TEST_11768,0.23456616699695587,0.766619086265564
TEST_11769,0.9999881982803345,1.4640932022302877e-05
TEST_11770,0.0064469873905181885,0.9935486912727356
TEST_11771,0.05709780752658844,0.9454138875007629
TEST_11772,0.04966944828629494,0.9487723708152771
TEST_11773,0.7457799911499023,0.2584831118583679
TEST_11774,0.9997689127922058,0.0002790940925478935
TEST_11775,0.8241328597068787,0.18045848608016968
TEST_11776,0.5212302207946777,0.4795352518558502
TEST_11777,0.6890340447425842,0.3170875608921051
TEST_11778,0.018736258149147034,0.9811078906059265
TEST_11779,0.7241479158401489,0.2857702672481537
TEST_11780,0.030408618971705437,0.9706435203552246
TEST_11781,0.050850655883550644,0.9486879110336304
TEST_11782,0.5319913029670715,0.459203839302063
TEST_11783,0.14174500107765198,0.8618343472480774
TEST_11784,0.7740029096603394,0.23028847575187683
TEST_11785,0.2990478277206421,0.7043331265449524
TEST_11786,0.2293894737958908,0.770194411277771
TEST_11787,0.2799026370048523,0.7065021991729736
TEST_11788,6.188627594383433e-05,0.9999374151229858
TEST_11789,0.3110915422439575,0.6897947192192078
TEST_11790,0.08620849996805191,0.9161472320556641
TEST_11791,0.2765229642391205,0.7257686257362366
TEST_11792,9.007472101529856e-09,1.0
TEST_11793,0.18528147041797638,0.8035631775856018
TEST_11794,0.939007580280304,0.06398673355579376
TEST_11795,0.9717290997505188,0.030185481533408165
TEST_11796,0.012932147830724716,0.9866965413093567
TEST_11797,0.8155986070632935,0.18586447834968567
TEST_11798,0.05234179273247719,0.946673572063446
TEST_11799,0.9773189425468445,0.02444448694586754
TEST_11800,0.5980715751647949,0.39282840490341187
TEST_11801,0.5024589896202087,0.5013535022735596
TEST_11802,0.5329923629760742,0.47022494673728943
TEST_11803,0.00037420992157422006,0.9995909333229065
TEST_11804,0.13265737891197205,0.8732512593269348
TEST_11805,0.9753711223602295,0.026266079396009445
TEST_11806,2.4775396013865247e-05,0.9999717473983765
TEST_11807,0.07805077731609344,0.9199561476707458
TEST_11808,0.004577591083943844,0.9954654574394226
TEST_11809,0.0021095562260597944,0.9977959394454956
TEST_11810,0.5360056757926941,0.4638099670410156
TEST_11811,0.8560084700584412,0.14942125976085663
TEST_11812,0.7188507914543152,0.2774956226348877
TEST_11813,0.9974249601364136,0.0029047690331935883
TEST_11814,0.13869380950927734,0.8583234548568726
TEST_11815,0.0002716700837481767,0.9997019171714783
TEST_11816,0.7142323851585388,0.28559041023254395
TEST_11817,0.4011958837509155,0.6023578643798828
TEST_11818,0.000888087903149426,0.9991158843040466
TEST_11819,0.9638007879257202,0.03830351680517197
TEST_11820,0.17209450900554657,0.8298925757408142
TEST_11821,0.6575418710708618,0.34923115372657776
TEST_11822,0.10150439292192459,0.8944602608680725
TEST_11823,8.234201231971383e-05,0.9999221563339233
TEST_11824,6.974963071115781e-06,0.999991774559021
TEST_11825,0.990447998046875,0.01031972374767065
TEST_11826,0.15504348278045654,0.8454906344413757
TEST_11827,0.00842174980789423,0.9920052886009216
TEST_11828,0.3910961151123047,0.6168424487113953
TEST_11829,3.0675386369694024e-05,0.9999651908874512
TEST_11830,0.2358166128396988,0.7567031383514404
TEST_11831,0.2491651177406311,0.7526803612709045
TEST_11832,0.2180761694908142,0.7829172015190125
TEST_11833,0.1863390952348709,0.809564471244812
TEST_11834,0.0701967105269432,0.9307376146316528
TEST_11835,3.680539521155879e-05,0.9999582767486572
TEST_11836,1.1467326430647518e-06,0.9999986886978149
TEST_11837,0.12665048241615295,0.8756313920021057
TEST_11838,0.9955767393112183,0.004801563452929258
TEST_11839,1.1015706576078532e-11,1.0
TEST_11840,0.47440534830093384,0.5275508165359497
TEST_11841,0.943924069404602,0.058429550379514694
TEST_11842,0.0023392844013869762,0.9976431727409363
TEST_11843,0.5316171050071716,0.47181984782218933
TEST_11844,0.2635018527507782,0.7456215620040894
TEST_11845,0.22031374275684357,0.7867305874824524
TEST_11846,0.5112432837486267,0.47819894552230835
TEST_11847,0.07234775274991989,0.9266498684883118
TEST_11848,0.7373940348625183,0.2650569677352905
TEST_11849,0.46490219235420227,0.5355557203292847
TEST_11850,1.0,4.2028747149203127e-10
TEST_11851,0.051302719861269,0.9461678862571716
TEST_11852,0.4455955922603607,0.5446269512176514
TEST_11853,0.3251011371612549,0.6783643960952759
TEST_11854,0.5890238881111145,0.4109666347503662
TEST_11855,0.9692312479019165,0.032927773892879486
TEST_11856,0.6318057179450989,0.3705497086048126
TEST_11857,0.5503340363502502,0.45207589864730835
TEST_11858,0.68239426612854,0.32172220945358276
TEST_11859,0.361522376537323,0.6354995369911194
TEST_11860,0.0034593017771840096,0.9963395595550537
TEST_11861,0.04731352999806404,0.955076277256012
TEST_11862,0.27687886357307434,0.721130907535553
TEST_11863,0.9987941980361938,0.0013875477015972137
TEST_11864,0.6514449715614319,0.34949958324432373
TEST_11865,0.922709047794342,0.08080220222473145
TEST_11866,0.3505120277404785,0.6514701843261719
TEST_11867,0.9899146556854248,0.010793503373861313
TEST_11868,0.999896764755249,0.00011760287452489138
TEST_11869,0.9932976365089417,0.007306460756808519
TEST_11870,0.09029959887266159,0.9121367335319519
TEST_11871,1.6889734979486093e-05,0.9999816417694092
TEST_11872,0.6263303160667419,0.3737049102783203
TEST_11873,0.03370169177651405,0.9668006300926208
TEST_11874,0.9974364638328552,0.0028920082841068506
TEST_11875,0.00226572179235518,0.9975475668907166
TEST_11876,0.7500571608543396,0.2558257579803467
TEST_11877,0.525580644607544,0.4714156687259674
TEST_11878,0.010776919312775135,0.9884822368621826
TEST_11879,0.22946883738040924,0.7712870836257935
TEST_11880,0.5597594976425171,0.43203848600387573
TEST_11881,0.0356740728020668,0.9653775691986084
TEST_11882,0.02861471101641655,0.9718833565711975
TEST_11883,0.9999887943267822,1.3616831893159542e-05
TEST_11884,0.2257518172264099,0.7749532461166382
TEST_11885,0.8280860781669617,0.17739132046699524
TEST_11886,0.062152136117219925,0.9376592636108398
TEST_11887,0.42692533135414124,0.5687026977539062
TEST_11888,0.06311501562595367,0.9367353916168213
TEST_11889,0.6660934686660767,0.33874428272247314
TEST_11890,0.1781761646270752,0.821252703666687
TEST_11891,0.0001636896195122972,0.9998236298561096
TEST_11892,0.9678272604942322,0.033993206918239594
TEST_11893,0.21409808099269867,0.7856693863868713
TEST_11894,0.8498256802558899,0.15502972900867462
TEST_11895,0.9914974570274353,0.009179363027215004
TEST_11896,0.39828044176101685,0.5929994583129883
TEST_11897,0.0006249796715565026,0.9993815422058105
TEST_11898,3.884600573655916e-06,0.9999955892562866
TEST_11899,0.38150936365127563,0.6214223504066467
TEST_11900,0.8942809104919434,0.1109565943479538
TEST_11901,0.997010350227356,0.0032915915362536907
