id,fake,real
TEST_04292,0.009982679039239883,0.9901324510574341
TEST_04293,0.00021966813073959202,0.9997863173484802
TEST_04294,4.5545016291725915e-06,0.9999957084655762
TEST_04295,0.06643199175596237,0.9342350959777832
TEST_04296,0.503345787525177,0.49374476075172424
TEST_04297,0.11893311887979507,0.8771539926528931
TEST_04298,1.90462469618069e-06,0.9999982118606567
TEST_04299,0.0019149956060573459,0.9981133937835693
TEST_04300,0.0018855608068406582,0.9981485605239868
TEST_04301,0.024654103443026543,0.9755041599273682
TEST_04302,0.9600672721862793,0.03934268280863762
TEST_04303,0.041363317519426346,0.9588118195533752
TEST_04304,0.005452991928905249,0.994617760181427
TEST_04305,0.0027342895045876503,0.9973125457763672
TEST_04306,0.05885738134384155,0.941830575466156
TEST_04307,0.00021683557133655995,0.9997881054878235
TEST_04308,0.9997500777244568,0.00033765286207199097
TEST_04309,8.397009878535755e-07,0.9999991655349731
TEST_04310,0.12602323293685913,0.8740553259849548
TEST_04311,0.0019827678333967924,0.9980491399765015
TEST_04312,0.5831365585327148,0.4263465106487274
TEST_04313,2.097745891660452e-06,0.9999979734420776
TEST_04314,3.1605478003753637e-15,1.0
TEST_04315,2.3895360357073514e-08,1.0
TEST_04316,0.0012203900841996074,0.9988054037094116
TEST_04317,0.12016566097736359,0.8829318284988403
TEST_04318,9.931837752219508e-08,0.9999998807907104
TEST_04319,0.0001448786788387224,0.9998584985733032
TEST_04320,0.0005390653386712074,0.9994753003120422
TEST_04321,0.0010300427675247192,0.9989873766899109
TEST_04322,0.028226224705576897,0.9720455408096313
TEST_04323,1.9869718370646439e-10,1.0
TEST_04324,0.001957863802090287,0.9980636239051819
TEST_04325,0.0313069149851799,0.9687614440917969
TEST_04326,0.002950503723695874,0.9971258044242859
TEST_04327,0.0007086205296218395,0.999315619468689
TEST_04328,0.6699944734573364,0.3404081165790558
TEST_04329,0.0007260455749928951,0.9992883801460266
TEST_04330,0.9887564778327942,0.01197119615972042
TEST_04331,0.36220288276672363,0.6303926110267639
TEST_04332,0.9422295093536377,0.06151564419269562
TEST_04333,0.022869639098644257,0.9778724312782288
TEST_04334,0.6603327393531799,0.3355479836463928
TEST_04335,0.0019655779469758272,0.9980260729789734
TEST_04336,1.0484835684110294e-06,0.9999990463256836
TEST_04337,0.0002090959023917094,0.9997904896736145
TEST_04338,0.4222155809402466,0.5756943225860596
TEST_04339,0.0002731301647145301,0.9997362494468689
TEST_04340,0.8121045827865601,0.19093602895736694
TEST_04341,0.403016597032547,0.5947825908660889
TEST_04342,1.5117519604021595e-22,1.0
TEST_04343,0.01274588517844677,0.9873998165130615
TEST_04344,0.9459450840950012,0.05963647738099098
TEST_04345,5.381254252964651e-13,1.0
TEST_04346,0.08877766132354736,0.9107959270477295
TEST_04347,0.7187668681144714,0.2797301709651947
TEST_04348,0.9997937083244324,0.0002783004310913384
TEST_04349,0.0015755330678075552,0.9984404444694519
TEST_04350,0.09772612154483795,0.9037514925003052
TEST_04351,0.9984604120254517,0.001635451102629304
TEST_04352,1.2714683180092834e-05,0.9999876022338867
TEST_04353,0.000716469599865377,0.9993003606796265
TEST_04354,0.2923868000507355,0.7069373726844788
TEST_04355,0.10664365440607071,0.8938661813735962
TEST_04356,0.4456993043422699,0.5524728298187256
TEST_04357,1.6468529793201014e-05,0.999984622001648
TEST_04358,1.0,1.3291728358587167e-16
TEST_04359,2.0000989024993032e-05,0.9999802112579346
TEST_04360,0.00010084460518555716,0.9999017715454102
TEST_04361,6.481499364996424e-11,1.0
TEST_04362,0.7287757992744446,0.27551329135894775
TEST_04363,0.9999990463256836,1.568078801028605e-06
TEST_04364,0.07214336842298508,0.9278321266174316
TEST_04365,0.015564996749162674,0.9848769903182983
TEST_04366,3.83264668926131e-05,0.9999620914459229
TEST_04367,0.9999359846115112,7.75469743530266e-05
TEST_04368,8.954363875091076e-05,0.9999105930328369
TEST_04369,0.0008582636946812272,0.9991564750671387
TEST_04370,2.3763428814356643e-22,1.0
TEST_04371,0.08294105529785156,0.9179328083992004
TEST_04372,0.8105486631393433,0.20243175327777863
TEST_04373,0.011030593886971474,0.9893671870231628
TEST_04374,0.1460781693458557,0.8510840535163879
TEST_04375,2.380002574034843e-19,1.0
TEST_04376,3.863295794381827e-11,1.0
TEST_04377,0.13933540880680084,0.8627966642379761
TEST_04378,1.677700856816955e-05,0.9999837875366211
TEST_04379,0.953927218914032,0.052499063313007355
TEST_04380,0.9992812275886536,0.0010370367672294378
TEST_04381,0.05855249613523483,0.9444620609283447
TEST_04382,0.0027180316392332315,0.9969723224639893
TEST_04383,0.0029885706026107073,0.9970184564590454
TEST_04384,0.26294565200805664,0.7359880208969116
TEST_04385,2.145024700439535e-05,0.9999769926071167
TEST_04386,0.004252966959029436,0.9957973957061768
TEST_04387,0.016575656831264496,0.9835110902786255
TEST_04388,0.00795290432870388,0.9921116828918457
TEST_04389,3.029463869097526e-06,0.9999970197677612
TEST_04390,0.9993926286697388,0.0006853662780486047
TEST_04391,0.5281832218170166,0.47039318084716797
TEST_04392,0.11900684982538223,0.8817752003669739
TEST_04393,7.58285095798783e-05,0.9999189376831055
TEST_04394,0.12221119552850723,0.8805945515632629
TEST_04395,0.186055988073349,0.8145872354507446
TEST_04396,0.28147509694099426,0.7208480834960938
TEST_04397,0.9990664124488831,0.001259575947187841
TEST_04398,0.47951892018318176,0.5290029048919678
TEST_04399,2.2708666946869016e-08,1.0
TEST_04400,0.10084450244903564,0.9006128311157227
TEST_04401,0.0004081962106283754,0.9996258020401001
TEST_04402,0.6353104114532471,0.36301082372665405
TEST_04403,0.44454309344291687,0.5553501844406128
TEST_04404,0.9987055063247681,0.001680712099187076
TEST_04405,0.0009679948561824858,0.9990345239639282
TEST_04406,0.25772926211357117,0.7419111132621765
TEST_04407,0.8604363203048706,0.15701211988925934
TEST_04408,0.9938670992851257,0.007426450029015541
TEST_04409,3.37107885570731e-05,0.999966025352478
TEST_04410,0.5419955253601074,0.4610285460948944
TEST_04411,0.4552150368690491,0.5430437326431274
TEST_04412,0.014455479569733143,0.9856122732162476
TEST_04413,9.110799510381185e-06,0.9999911785125732
TEST_04414,0.8293198347091675,0.18851040303707123
TEST_04415,0.9999943971633911,7.4731051427079365e-06
TEST_04416,0.4977864623069763,0.5050309896469116
TEST_04417,0.0026107793673872948,0.9974125027656555
TEST_04418,0.2062014788389206,0.794387698173523
TEST_04419,0.013257977552711964,0.986893892288208
TEST_04420,6.741351921135674e-11,1.0
TEST_04421,1.1456843367341207e-06,0.9999988079071045
TEST_04422,6.269402315003947e-13,1.0
TEST_04423,0.459766149520874,0.5443734526634216
TEST_04424,0.02283003181219101,0.9773640632629395
TEST_04425,0.0031739166006445885,0.9968921542167664
TEST_04426,3.981096052091481e-23,1.0
TEST_04427,0.5657440423965454,0.4314388930797577
TEST_04428,0.2548332214355469,0.7450665831565857
TEST_04429,0.9976365566253662,0.0025645664427429438
TEST_04430,0.01267436146736145,0.9874101281166077
TEST_04431,0.09539306908845901,0.8972803950309753
TEST_04432,0.00010016452870331705,0.9999020099639893
TEST_04433,0.07047495990991592,0.9284038543701172
TEST_04434,0.9857504367828369,0.017645612359046936
TEST_04435,8.69331597641576e-06,0.9999915361404419
TEST_04436,0.18840643763542175,0.8096397519111633
TEST_04437,0.13869909942150116,0.8626571893692017
TEST_04438,2.5736455427249894e-05,0.999975323677063
TEST_04439,0.5554340481758118,0.4508008658885956
TEST_04440,0.7635641098022461,0.23533451557159424
TEST_04441,8.87366259121336e-05,0.9999157190322876
TEST_04442,4.872132031152887e-09,1.0
TEST_04443,3.8804175801418483e-13,1.0
TEST_04444,0.05057602375745773,0.9501679539680481
TEST_04445,0.13049404323101044,0.8677981495857239
TEST_04446,0.012502921745181084,0.987581729888916
TEST_04447,0.006592703517526388,0.9935662150382996
TEST_04448,0.005548372399061918,0.994481086730957
TEST_04449,0.14609651267528534,0.8549734354019165
TEST_04450,5.993128979753237e-06,0.9999942779541016
TEST_04451,0.06321900337934494,0.9371238350868225
TEST_04452,0.21229968965053558,0.7886659502983093
TEST_04453,1.4217686273090835e-12,1.0
TEST_04454,4.803653155249776e-06,0.9999954700469971
TEST_04455,0.25567400455474854,0.7447867393493652
TEST_04456,0.3127075135707855,0.6871815323829651
TEST_04457,0.9660068154335022,0.03812960162758827
TEST_04458,0.817907989025116,0.18060483038425446
TEST_04459,2.471305712153926e-12,1.0
TEST_04460,0.00019331747898831964,0.9998108744621277
TEST_04461,0.04320453107357025,0.9572180509567261
TEST_04462,0.435835599899292,0.5397250056266785
TEST_04463,0.09673413634300232,0.9052236676216125
TEST_04464,0.03458104282617569,0.9659948945045471
TEST_04465,0.0015580062754452229,0.9984448552131653
TEST_04466,0.21516913175582886,0.7863572835922241
TEST_04467,0.5587450265884399,0.4386460781097412
TEST_04468,4.1417984903091565e-05,0.9999594688415527
TEST_04469,0.14716275036334991,0.8532198667526245
TEST_04470,1.1275219937833089e-29,1.0
TEST_04471,0.17818310856819153,0.8222329616546631
TEST_04472,2.0447038195925415e-07,0.9999997615814209
TEST_04473,0.04015533998608589,0.9603000283241272
TEST_04474,0.9915961623191833,0.010135854594409466
TEST_04475,0.012796932831406593,0.9872298836708069
TEST_04476,2.0710003809654154e-05,0.9999769926071167
TEST_04477,8.361941581824794e-06,0.9999918937683105
TEST_04478,0.8866013288497925,0.12187982350587845
TEST_04479,0.022661853581666946,0.9776151776313782
TEST_04480,0.1695147156715393,0.8309904932975769
TEST_04481,0.013006526045501232,0.9872233867645264
TEST_04482,0.19558407366275787,0.8051444888114929
TEST_04483,0.9999922513961792,1.1612180969677866e-05
TEST_04484,0.0035240042489022017,0.9962533712387085
TEST_04485,0.9652185440063477,0.041436903178691864
TEST_04486,7.510450594772067e-13,1.0
TEST_04487,0.041162073612213135,0.9597183465957642
TEST_04488,0.06360933929681778,0.9368788599967957
TEST_04489,0.5775412917137146,0.4331865906715393
TEST_04490,0.9999873638153076,1.5173044630500954e-05
TEST_04491,0.21816585958003998,0.7823003530502319
TEST_04492,0.00012809965119231492,0.9998741149902344
TEST_04493,8.484635145578068e-06,0.9999922513961792
TEST_04494,0.45354780554771423,0.5476899147033691
TEST_04495,0.8481674194335938,0.1506059169769287
TEST_04496,0.0024184207431972027,0.997603714466095
TEST_04497,0.6259928345680237,0.38090407848358154
TEST_04498,0.08724131435155869,0.9131571054458618
TEST_04499,0.0015083467587828636,0.9985274076461792
TEST_04500,0.6229120492935181,0.37513694167137146
TEST_04501,4.96814777761756e-07,0.9999995231628418
TEST_04502,0.04835664853453636,0.9517542719841003
TEST_04503,0.05177372694015503,0.9490097165107727
TEST_04504,0.9998281002044678,0.0002316404861630872
TEST_04505,0.989939272403717,0.010588692501187325
TEST_04506,0.4872879087924957,0.5183840394020081
TEST_04507,0.5258488655090332,0.47189757227897644
TEST_04508,0.9387021064758301,0.06910938769578934
TEST_04509,0.2342519760131836,0.7687923908233643
TEST_04510,0.29388871788978577,0.7006263732910156
TEST_04511,0.04625930264592171,0.9540448188781738
TEST_04512,0.01870754174888134,0.9818160533905029
TEST_04513,0.118781179189682,0.8827447891235352
TEST_04514,0.9980453252792358,0.0023528276942670345
TEST_04515,0.9764180779457092,0.027671167626976967
TEST_04516,0.0917213186621666,0.9094513058662415
TEST_04517,0.007605592720210552,0.9925212264060974
TEST_04518,0.33838850259780884,0.6647666096687317
TEST_04519,0.0001520195510238409,0.9998525381088257
TEST_04520,0.26577794551849365,0.7371394038200378
TEST_04521,0.09324374049901962,0.9073094725608826
TEST_04522,0.9999978542327881,2.8716660835925722e-06
TEST_04523,0.9919678568840027,0.007819701917469501
TEST_04524,0.29579856991767883,0.704125702381134
TEST_04525,0.41447708010673523,0.583721399307251
TEST_04526,0.2849525511264801,0.7151002287864685
TEST_04527,0.008598479442298412,0.9917404651641846
TEST_04528,1.452825326708762e-08,1.0
TEST_04529,0.0011264124186709523,0.9988952875137329
TEST_04530,0.2627607583999634,0.7297652363777161
TEST_04531,0.35885754227638245,0.6381427049636841
TEST_04532,0.002830562647432089,0.9971933960914612
TEST_04533,0.9084169268608093,0.0954456701874733
TEST_04534,0.011993573047220707,0.9882461428642273
TEST_04535,0.0075936708599328995,0.9924246072769165
TEST_04536,0.1370207965373993,0.8670395612716675
TEST_04537,0.4585501253604889,0.5402579307556152
TEST_04538,0.5185753107070923,0.48225125670433044
TEST_04539,0.8775794506072998,0.13543540239334106
TEST_04540,2.691821464395616e-06,0.9999972581863403
TEST_04541,1.0,5.900018251736583e-08
TEST_04542,0.004857903812080622,0.9951637983322144
TEST_04543,0.8818603754043579,0.11668933928012848
TEST_04544,0.4246833026409149,0.5761526226997375
TEST_04545,3.406390431228215e-14,1.0
TEST_04546,0.7384108304977417,0.2691902816295624
TEST_04547,0.8543264269828796,0.14436028897762299
TEST_04548,0.8038604259490967,0.19421671330928802
TEST_04549,3.879479455153864e-16,1.0
TEST_04550,0.05767079070210457,0.9427387118339539
TEST_04551,0.12608881294727325,0.8717400431632996
TEST_04552,0.4940108060836792,0.4961678683757782
TEST_04553,0.6554598808288574,0.36173269152641296
TEST_04554,0.35400423407554626,0.645311176776886
TEST_04555,1.9691622128448216e-06,0.9999980926513672
TEST_04556,2.1760280480721123e-13,1.0
TEST_04557,5.75202761865512e-07,0.9999994039535522
TEST_04558,0.43030816316604614,0.5673150420188904
TEST_04559,0.16384552419185638,0.835923433303833
TEST_04560,0.9527226686477661,0.04854976013302803
TEST_04561,7.898620424384717e-06,0.9999926090240479
TEST_04562,2.2772403407422814e-10,1.0
TEST_04563,2.0814747088470156e-14,1.0
TEST_04564,0.5741134881973267,0.4233887493610382
TEST_04565,2.573245183157269e-05,0.9999619722366333
TEST_04566,0.6689978837966919,0.3427608013153076
TEST_04567,2.0608167616842366e-08,1.0
TEST_04568,0.027395153418183327,0.9730154871940613
TEST_04569,0.002654209267348051,0.9973872303962708
TEST_04570,0.673325777053833,0.34637269377708435
TEST_04571,2.566742125509336e-07,0.9999997615814209
TEST_04572,0.0022767174523323774,0.9977374076843262
TEST_04573,5.42193120054435e-05,0.999948263168335
TEST_04574,0.003965659067034721,0.9962486624717712
TEST_04575,0.9999901056289673,1.2137233170506079e-05
TEST_04576,0.05073270946741104,0.9502459764480591
TEST_04577,4.951686150889145e-06,0.9999957084655762
TEST_04578,0.10234798491001129,0.8978570103645325
TEST_04579,0.005188790149986744,0.9947608113288879
TEST_04580,1.822823833208531e-05,0.9999831914901733
TEST_04581,0.8079222440719604,0.19243375957012177
TEST_04582,0.17316925525665283,0.8252192735671997
TEST_04583,0.1952746957540512,0.8065648674964905
TEST_04584,0.9853683114051819,0.017037704586982727
TEST_04585,0.6960238814353943,0.30398330092430115
TEST_04586,0.9999948740005493,6.075692454032833e-06
TEST_04587,4.526158559059468e-09,1.0
TEST_04588,0.02845926769077778,0.971419095993042
TEST_04589,1.5007744877948426e-06,0.9999985694885254
TEST_04590,0.022681647911667824,0.977923572063446
TEST_04591,0.5890050530433655,0.42681097984313965
TEST_04592,5.974953865006682e-08,0.9999998807907104
TEST_04593,0.7051299214363098,0.29277828335762024
TEST_04594,0.00913197360932827,0.9910235404968262
TEST_04595,0.0003292082401458174,0.9996788501739502
TEST_04596,2.66802071564598e-05,0.9999737739562988
TEST_04597,0.999357283115387,0.0008554477244615555
TEST_04598,2.473007043590769e-06,0.999997615814209
TEST_04599,3.325238503748551e-05,0.9999680519104004
TEST_04600,0.15422645211219788,0.8473126888275146
TEST_04601,6.686442065984011e-05,0.9999315738677979
TEST_04602,0.9999498128890991,5.8267869462724775e-05
TEST_04603,0.8186132907867432,0.1802518218755722
TEST_04604,0.9891736507415771,0.012696483172476292
TEST_04605,2.6070879357575905e-06,0.9999974966049194
TEST_04606,0.08585198223590851,0.9177695512771606
TEST_04607,0.9820404052734375,0.019318653270602226
TEST_04608,0.05146714299917221,0.9493006467819214
TEST_04609,0.9999991655349731,1.0054552603833145e-06
TEST_04610,1.6110501805816768e-16,1.0
TEST_04611,0.9999829530715942,2.0525885702227242e-05
TEST_04612,0.0004374842974357307,0.9995738863945007
TEST_04613,0.9948063492774963,0.005645520985126495
TEST_04614,2.6123350868163422e-20,1.0
TEST_04615,0.9820194840431213,0.022527117282152176
TEST_04616,0.31253036856651306,0.682245671749115
TEST_04617,0.0012527549406513572,0.9987159967422485
TEST_04618,0.9984459280967712,0.0017250394448637962
TEST_04619,0.1985747218132019,0.7994225025177002
TEST_04620,0.9277383089065552,0.07179999351501465
TEST_04621,1.1277047382730104e-18,1.0
TEST_04622,0.00031531634158454835,0.9996534585952759
TEST_04623,2.2278389224084094e-05,0.9999793767929077
TEST_04624,0.881725549697876,0.11667820066213608
TEST_04625,0.38595107197761536,0.6105225086212158
TEST_04626,0.37405669689178467,0.6244520545005798
TEST_04627,0.24924050271511078,0.7477455139160156
TEST_04628,0.003438613610342145,0.9965555667877197
TEST_04629,0.2842161953449249,0.716785192489624
TEST_04630,0.013401628471910954,0.9867580533027649
TEST_04631,2.888607468776172e-06,0.9999971389770508
TEST_04632,2.0293936670023882e-11,1.0
TEST_04633,0.9678844213485718,0.03855050355195999
TEST_04634,0.14393506944179535,0.8555775284767151
TEST_04635,0.018190806731581688,0.9818770885467529
TEST_04636,5.9746794249804225e-06,0.9999945163726807
TEST_04637,0.9981309771537781,0.0022829812951385975
TEST_04638,0.0013048105174675584,0.9987009763717651
TEST_04639,0.6143182516098022,0.38443681597709656
TEST_04640,0.5373741984367371,0.4594258666038513
TEST_04641,0.008059036917984486,0.9920237064361572
TEST_04642,0.19973887503147125,0.7995578050613403
TEST_04643,0.06278146058320999,0.9378446936607361
TEST_04644,0.3447810411453247,0.6558693051338196
TEST_04645,0.007748425006866455,0.9923377633094788
TEST_04646,0.9998719692230225,0.00016461199265904725
TEST_04647,0.6494738459587097,0.34759464859962463
TEST_04648,0.017553802579641342,0.982563316822052
TEST_04649,0.044620122760534286,0.9564842581748962
TEST_04650,0.956394612789154,0.052085358649492264
TEST_04651,0.003820922691375017,0.9964128136634827
TEST_04652,0.0018757033394649625,0.9982105493545532
TEST_04653,8.738716860534623e-05,0.9999141693115234
TEST_04654,1.0,2.140540565978566e-12
TEST_04655,0.07160892337560654,0.9281786680221558
TEST_04656,0.8098341822624207,0.2045845240354538
TEST_04657,2.404886572549003e-06,0.999997615814209
TEST_04658,0.9709032773971558,0.03155423700809479
TEST_04659,0.18769656121730804,0.8129589557647705
TEST_04660,0.9999935626983643,7.705009920755401e-06
TEST_04661,0.6940813660621643,0.3048137426376343
TEST_04662,0.984971821308136,0.01497680600732565
TEST_04663,0.3526552617549896,0.6401718258857727
TEST_04664,0.5821930170059204,0.4160878360271454
TEST_04665,0.013911271467804909,0.9863485097885132
TEST_04666,0.3546643853187561,0.6450071334838867
TEST_04667,0.680966317653656,0.32336097955703735
TEST_04668,0.3743966221809387,0.624743640422821
TEST_04669,0.006259239744395018,0.9938347339630127
TEST_04670,0.9993658661842346,0.0007196691003628075
TEST_04671,0.934032142162323,0.07644571363925934
TEST_04672,0.0006672524614259601,0.9993294477462769
TEST_04673,0.9303122758865356,0.07616952806711197
TEST_04674,0.5400584936141968,0.46772193908691406
TEST_04675,0.24797214567661285,0.7497639656066895
TEST_04676,1.213496375385148e-06,0.9999988079071045
TEST_04677,0.6062608361244202,0.4138472378253937
TEST_04678,0.8595022559165955,0.1396034210920334
TEST_04679,6.85584709003706e-08,0.9999998807907104
TEST_04680,0.32678571343421936,0.6903091669082642
TEST_04681,0.0027646427042782307,0.997218132019043
TEST_04682,0.0001638592075323686,0.9998477697372437
TEST_04683,3.335000621179728e-20,1.0
TEST_04684,0.2558978199958801,0.741256594657898
TEST_04685,0.046787090599536896,0.9534212350845337
TEST_04686,0.593571126461029,0.4029597342014313
TEST_04687,0.00355712347663939,0.9964478015899658
TEST_04688,0.9805548787117004,0.022129781544208527
TEST_04689,0.008410181850194931,0.9915773868560791
TEST_04690,0.25157782435417175,0.748457133769989
TEST_04691,0.93983393907547,0.06113108620047569
TEST_04692,0.34005871415138245,0.6640360355377197
TEST_04693,0.03534139320254326,0.9642255306243896
TEST_04694,9.43116944540634e-08,0.9999998807907104
TEST_04695,0.00032398151233792305,0.9996827840805054
TEST_04696,0.9846758246421814,0.019749753177165985
TEST_04697,0.05864826217293739,0.9417011737823486
TEST_04698,0.5204489827156067,0.47637948393821716
TEST_04699,0.17072013020515442,0.8290688395500183
TEST_04700,0.9991235136985779,0.0010579368099570274
TEST_04701,0.9907327890396118,0.010231459513306618
TEST_04702,0.7574135661125183,0.26078492403030396
TEST_04703,0.07918348163366318,0.9198974967002869
TEST_04704,0.9999964237213135,4.3602676669252105e-06
TEST_04705,0.010300816036760807,0.9898104667663574
TEST_04706,0.9999974966049194,3.7469233120646095e-06
TEST_04707,4.5213241484098887e-10,1.0
TEST_04708,0.4483770728111267,0.5642679929733276
TEST_04709,0.6017863750457764,0.40374311804771423
TEST_04710,0.40320494771003723,0.6111776232719421
TEST_04711,0.22015924751758575,0.7798280715942383
TEST_04712,0.38084501028060913,0.6255157589912415
TEST_04713,0.025547662749886513,0.974968671798706
TEST_04714,0.4949043393135071,0.5023080110549927
TEST_04715,0.9878062605857849,0.012959439307451248
TEST_04716,0.7859188914299011,0.23320013284683228
TEST_04717,4.804474156117067e-05,0.999954104423523
TEST_04718,0.994117021560669,0.005439573898911476
TEST_04719,9.929087536875159e-05,0.9999045133590698
TEST_04720,0.012121540494263172,0.9880614280700684
TEST_04721,0.16791555285453796,0.8321252465248108
TEST_04722,0.00739416154101491,0.9926788806915283
TEST_04723,1.721750725932475e-13,1.0
TEST_04724,0.9999970197677612,3.7789841371704824e-06
TEST_04725,0.025068208575248718,0.9753431081771851
TEST_04726,2.7374537239666097e-05,0.9999735355377197
TEST_04727,1.2892950223338407e-14,1.0
TEST_04728,0.3641856610774994,0.6315504312515259
TEST_04729,0.98594069480896,0.017632747069001198
TEST_04730,0.9420220851898193,0.06645351648330688
TEST_04731,1.6505525763932383e-06,0.9999984502792358
TEST_04732,0.43046343326568604,0.5686756372451782
TEST_04733,2.761381801974494e-05,0.9999731779098511
TEST_04734,0.033121418207883835,0.9680292010307312
TEST_04735,2.4333703549928032e-05,0.999976396560669
TEST_04736,0.00041092667379416525,0.9995879530906677
TEST_04737,0.9742968082427979,0.0305201206356287
TEST_04738,0.07822740077972412,0.9210659265518188
TEST_04739,4.33156486678854e-07,0.9999995231628418
TEST_04740,0.04550519213080406,0.9546141624450684
TEST_04741,0.0008005602285265923,0.9992232322692871
TEST_04742,0.9987801909446716,0.0015588424867019057
TEST_04743,0.35303837060928345,0.6456131339073181
TEST_04744,1.6015038687561267e-12,1.0
TEST_04745,1.2679029168793932e-06,0.9999985694885254
TEST_04746,0.9996597766876221,0.0004059215425513685
TEST_04747,3.605085754053375e-21,1.0
TEST_04748,0.9953721165657043,0.005906326696276665
TEST_04749,0.006896316539496183,0.9933183193206787
TEST_04750,0.1218544989824295,0.878044843673706
TEST_04751,0.010790611617267132,0.989404559135437
TEST_04752,3.672822276712395e-05,0.999966025352478
TEST_04753,0.5752285718917847,0.43428173661231995
TEST_04754,0.01868077553808689,0.9811542630195618
TEST_04755,0.37764203548431396,0.6250311732292175
TEST_04756,0.5155852437019348,0.4845415949821472
TEST_04757,2.85446435555059e-06,0.9999970197677612
TEST_04758,0.41593343019485474,0.5826596617698669
TEST_04759,0.0010622557019814849,0.998943030834198
TEST_04760,0.28268253803253174,0.7164170742034912
TEST_04761,9.243238813239074e-11,1.0
TEST_04762,0.1774251013994217,0.8225523829460144
TEST_04763,0.03431155905127525,0.9656261801719666
TEST_04764,0.8925299644470215,0.1183578222990036
TEST_04765,0.3405953347682953,0.657029390335083
TEST_04766,0.4345599114894867,0.5628511309623718
TEST_04767,0.5212060213088989,0.48820751905441284
TEST_04768,0.11451113224029541,0.886510968208313
TEST_04769,0.001950874924659729,0.9980602860450745
TEST_04770,0.9937122464179993,0.00716198468580842
TEST_04771,0.01861099898815155,0.981381893157959
TEST_04772,0.0016784253530204296,0.9983140230178833
TEST_04773,0.9854191541671753,0.017278997227549553
TEST_04774,0.18906113505363464,0.8130850195884705
TEST_04775,0.1974705010652542,0.8004322648048401
TEST_04776,0.9918649792671204,0.009561273269355297
TEST_04777,0.001521471538580954,0.9985854625701904
TEST_04778,0.0007805192144587636,0.9992513060569763
TEST_04779,0.9976429343223572,0.0025466440711170435
TEST_04780,0.9999991655349731,1.0700596249080263e-06
TEST_04781,0.0007196412771008909,0.9993147850036621
TEST_04782,0.9426727294921875,0.05847844108939171
TEST_04783,1.2784327736881096e-05,0.9999872446060181
TEST_04784,0.03100035898387432,0.969186544418335
TEST_04785,0.4809513986110687,0.5162591338157654
TEST_04786,0.015986688435077667,0.9842265248298645
TEST_04787,0.13622534275054932,0.8637422919273376
TEST_04788,0.738079309463501,0.2632129192352295
TEST_04789,6.382314907013532e-15,1.0
TEST_04790,4.0724272912240345e-12,1.0
TEST_04791,1.8921421940376604e-07,0.9999997615814209
TEST_04792,0.010943911969661713,0.9893430471420288
TEST_04793,0.4888705015182495,0.5043256878852844
TEST_04794,1.509322444803729e-08,1.0
TEST_04795,0.22716398537158966,0.7715210318565369
TEST_04796,0.528259813785553,0.4698631763458252
TEST_04797,0.5893587470054626,0.4255198538303375
TEST_04798,0.0014705536887049675,0.9985547661781311
TEST_04799,0.005649789702147245,0.9944214224815369
TEST_04800,0.00014918901433702558,0.9998613595962524
TEST_04801,0.9733867645263672,0.030647678300738335
TEST_04802,0.9999755620956421,3.5505763662513345e-05
TEST_04803,0.999439537525177,0.0007265653694048524
TEST_04804,1.9092846059720614e-07,0.9999997615814209
TEST_04805,5.726870393922903e-14,1.0
TEST_04806,0.48523303866386414,0.5148693919181824
TEST_04807,0.4921616017818451,0.5068530440330505
TEST_04808,0.11449266225099564,0.8811690807342529
TEST_04809,0.08611179888248444,0.9159268736839294
TEST_04810,0.7792407870292664,0.24196931719779968
TEST_04811,0.34104856848716736,0.6591451168060303
TEST_04812,2.9130799816812214e-07,0.9999997615814209
TEST_04813,0.0025338490959256887,0.9975167512893677
TEST_04814,0.02366900071501732,0.9749248027801514
TEST_04815,0.6977331638336182,0.29932475090026855
TEST_04816,0.9995337724685669,0.0004960865480825305
TEST_04817,0.8451939225196838,0.17060759663581848
TEST_04818,0.31005963683128357,0.6895201206207275
TEST_04819,2.6154903025599197e-06,0.9999974966049194
TEST_04820,0.00015656767936889082,0.9998456239700317
TEST_04821,0.9724512696266174,0.026991022750735283
TEST_04822,0.39116328954696655,0.6130838990211487
TEST_04823,0.09879177808761597,0.9030035734176636
TEST_04824,4.438068315626431e-11,1.0
TEST_04825,6.556343123520492e-06,0.9999940395355225
TEST_04826,0.2640165686607361,0.735804557800293
TEST_04827,0.27730226516723633,0.7221300601959229
TEST_04828,0.0045254966244101524,0.9955731630325317
TEST_04829,0.01930125243961811,0.9810629487037659
TEST_04830,0.0007421937771141529,0.9991987347602844
TEST_04831,0.0026770755648612976,0.9973748922348022
TEST_04832,0.773254930973053,0.24231413006782532
TEST_04833,0.4902845621109009,0.5099292397499084
TEST_04834,0.9994103908538818,0.0005718198954127729
TEST_04835,0.2628593444824219,0.7355402708053589
TEST_04836,0.21506959199905396,0.7853535413742065
TEST_04837,0.19829727709293365,0.7909789681434631
TEST_04838,0.9767603278160095,0.02545708417892456
TEST_04839,2.1238798581180163e-05,0.9999793767929077
TEST_04840,0.9913331866264343,0.008667373098433018
TEST_04841,0.0027560831513255835,0.997312605381012
TEST_04842,0.20074018836021423,0.7937074303627014
TEST_04843,0.08918596804141998,0.9113849997520447
TEST_04844,9.92621062323451e-06,0.9999904632568359
TEST_04845,0.06430595368146896,0.9341981410980225
TEST_04846,0.328094482421875,0.6719391942024231
