id,fake,real
TEST_03369,0.48670974373817444,0.37664520740509033
TEST_03370,0.0290583036839962,0.9369627833366394
TEST_03371,0.0015136164147406816,0.993719220161438
TEST_03372,0.7868393659591675,0.04959952086210251
TEST_03373,0.09087100625038147,0.8668742775917053
TEST_03374,0.013853429816663265,0.9747518301010132
TEST_03375,0.02160283550620079,0.957310140132904
TEST_03376,0.4670712947845459,0.21923798322677612
TEST_03377,0.4000977873802185,0.4393400549888611
TEST_03378,0.6820377111434937,0.3178616166114807
TEST_03379,0.2385815978050232,0.5170088410377502
TEST_03380,0.1448696255683899,0.7900920510292053
TEST_03381,4.063156302436255e-05,0.9999094009399414
TEST_03382,0.4535360336303711,0.4464361369609833
TEST_03383,0.0012095217825844884,0.9964244961738586
TEST_03384,0.21269924938678741,0.4774417579174042
TEST_03385,0.3433348834514618,0.6236168146133423
TEST_03386,0.43640831112861633,0.28187450766563416
TEST_03387,0.9917370676994324,0.0011147514451295137
TEST_03388,0.574066162109375,0.396805077791214
TEST_03389,0.1642366498708725,0.6936157941818237
TEST_03390,0.17855139076709747,0.8057410717010498
TEST_03391,0.537509024143219,0.4258294999599457
TEST_03392,0.45582354068756104,0.2750672996044159
TEST_03393,6.3145266722131055e-06,0.9999606609344482
TEST_03394,0.4637819230556488,0.2754138112068176
TEST_03395,0.2191462516784668,0.7508074641227722
TEST_03396,0.6108973622322083,0.07824487239122391
TEST_03397,0.6794571876525879,0.11028897017240524
TEST_03398,0.06673690676689148,0.9198012948036194
TEST_03399,0.06183866783976555,0.8885791897773743
TEST_03400,0.6471975445747375,0.10066887736320496
TEST_03401,0.006738564930856228,0.9860920310020447
TEST_03402,0.09230892360210419,0.8942686915397644
TEST_03403,0.7855453491210938,0.06130332872271538
TEST_03404,0.4570016860961914,0.2305709421634674
TEST_03405,0.9616707563400269,0.021277284249663353
TEST_03406,0.9581152200698853,0.006984917912632227
TEST_03407,0.9301527738571167,0.045055605471134186
TEST_03408,1.3293346512455173e-07,0.9999995231628418
TEST_03409,0.3153993785381317,0.5079152584075928
TEST_03410,0.5046984553337097,0.4948972761631012
TEST_03411,0.0022143744863569736,0.9943114519119263
TEST_03412,0.7619746327400208,0.14436598122119904
TEST_03413,0.030168406665325165,0.9245582818984985
TEST_03414,0.5109614133834839,0.4509598910808563
TEST_03415,0.2581988275051117,0.6875964999198914
TEST_03416,0.535024106502533,0.45203399658203125
TEST_03417,0.019647851586341858,0.9529414176940918
TEST_03418,0.3380422592163086,0.5882795453071594
TEST_03419,9.568612720743663e-14,1.0
TEST_03420,0.3626192808151245,0.3444898724555969
TEST_03421,0.026468250900506973,0.9540835618972778
TEST_03422,0.3298511505126953,0.39906978607177734
TEST_03423,0.0005050014588050544,0.9982618689537048
TEST_03424,0.6881260275840759,0.07113149017095566
TEST_03425,0.6160905957221985,0.3521433472633362
TEST_03426,0.26735377311706543,0.6817830204963684
TEST_03427,0.00012459038407541811,0.9997685551643372
TEST_03428,0.6368880867958069,0.1350313276052475
TEST_03429,0.4991439878940582,0.3901388645172119
TEST_03430,0.5009221434593201,0.49463948607444763
TEST_03431,0.3246367573738098,0.49156731367111206
TEST_03432,0.017952652648091316,0.9692713022232056
TEST_03433,0.06735923886299133,0.8664488792419434
TEST_03434,0.18633440136909485,0.7786411643028259
TEST_03435,0.32452619075775146,0.6004130244255066
TEST_03436,0.948919415473938,0.029767297208309174
TEST_03437,0.27631711959838867,0.6597737669944763
TEST_03438,0.6071135401725769,0.1990380734205246
TEST_03439,0.4839335083961487,0.2686811089515686
TEST_03440,0.02051789127290249,0.9761279225349426
TEST_03441,0.2096414715051651,0.749237060546875
TEST_03442,0.6604886054992676,0.11728190630674362
TEST_03443,0.41527459025382996,0.522352397441864
TEST_03444,0.4418928623199463,0.40729227662086487
TEST_03445,0.00015040210564620793,0.9994499087333679
TEST_03446,0.41461554169654846,0.3447369933128357
TEST_03447,0.1846480369567871,0.7679091691970825
TEST_03448,0.04812513664364815,0.8847702145576477
TEST_03449,0.4279043674468994,0.4429425001144409
TEST_03450,0.4270128309726715,0.3335191309452057
TEST_03451,0.13331474363803864,0.8199977874755859
TEST_03452,0.07545154541730881,0.8932985663414001
TEST_03453,0.5103227496147156,0.47323697805404663
TEST_03454,0.8599871397018433,0.026855794712901115
TEST_03455,0.19124548137187958,0.6935117244720459
TEST_03456,0.44768449664115906,0.3451285660266876
TEST_03457,0.019353849813342094,0.9367536306381226
TEST_03458,0.6893596053123474,0.10693620145320892
TEST_03459,0.004525498487055302,0.9869278073310852
TEST_03460,0.48219770193099976,0.35951653122901917
TEST_03461,0.0019140535732731223,0.9960973858833313
TEST_03462,0.00025314357480965555,0.9992542862892151
TEST_03463,0.43284371495246887,0.470452219247818
TEST_03464,0.6702803373336792,0.2030005156993866
TEST_03465,0.9768174290657043,0.009002271108329296
TEST_03466,0.24141380190849304,0.7462213039398193
TEST_03467,0.19360747933387756,0.7878130078315735
TEST_03468,0.4419104754924774,0.3709752559661865
TEST_03469,0.4579719305038452,0.40983089804649353
TEST_03470,0.8807029724121094,0.026378139853477478
TEST_03471,0.07689978182315826,0.909846305847168
TEST_03472,0.40780866146087646,0.5657058954238892
TEST_03473,0.47993752360343933,0.45358970761299133
TEST_03474,0.0005002879188396037,0.9981371164321899
TEST_03475,0.9997627139091492,8.495098882121965e-05
TEST_03476,0.3510069251060486,0.3350616693496704
TEST_03477,0.0001979558728635311,0.9990614056587219
TEST_03478,0.06259079277515411,0.869554877281189
TEST_03479,0.0006965658394619823,0.9973917007446289
TEST_03480,0.00039088327321223915,0.9994322657585144
TEST_03481,0.5018041133880615,0.20748864114284515
TEST_03482,0.6286309361457825,0.3686087429523468
TEST_03483,0.14572200179100037,0.803573489189148
TEST_03484,0.3255559206008911,0.6629128456115723
TEST_03485,0.9777006506919861,0.008020950481295586
TEST_03486,0.05277037248015404,0.8824460506439209
TEST_03487,0.5328919291496277,0.4389857351779938
TEST_03488,0.016221892088651657,0.9581009745597839
TEST_03489,0.6040698289871216,0.1231674924492836
TEST_03490,0.36267203092575073,0.4743266999721527
TEST_03491,0.37897196412086487,0.5248221755027771
TEST_03492,0.03700118139386177,0.9386861324310303
TEST_03493,0.5652185082435608,0.34567269682884216
TEST_03494,0.01925056055188179,0.9572113752365112
TEST_03495,0.4527149200439453,0.4286611080169678
TEST_03496,0.01115376502275467,0.9738100171089172
TEST_03497,1.6680549996817007e-10,1.0
TEST_03498,0.713286817073822,0.0921509712934494
TEST_03499,0.05205794796347618,0.9160050749778748
TEST_03500,0.0009576081647537649,0.99797123670578
TEST_03501,0.5195418000221252,0.20822980999946594
TEST_03502,0.4586789608001709,0.469664603471756
TEST_03503,0.018951915204524994,0.9490107893943787
TEST_03504,0.5015868544578552,0.20074303448200226
TEST_03505,0.7163019776344299,0.05819613113999367
TEST_03506,0.4086647033691406,0.5762305855751038
TEST_03507,0.31738153100013733,0.6533594727516174
TEST_03508,0.277779757976532,0.6646621227264404
TEST_03509,0.4976111948490143,0.5022019743919373
TEST_03510,0.41262489557266235,0.4991249740123749
TEST_03511,0.22837792336940765,0.5264636278152466
TEST_03512,0.14274674654006958,0.6147640347480774
TEST_03513,0.07472316920757294,0.858454167842865
TEST_03514,0.23355421423912048,0.6847273707389832
TEST_03515,0.4559144079685211,0.33040520548820496
TEST_03516,0.7726050019264221,0.03920651972293854
TEST_03517,0.44987350702285767,0.5419240593910217
TEST_03518,0.0016486485255882144,0.9958474040031433
TEST_03519,0.43404334783554077,0.547437846660614
TEST_03520,0.6770856976509094,0.3240094780921936
TEST_03521,0.12425311654806137,0.8405343294143677
TEST_03522,0.40921899676322937,0.29172229766845703
TEST_03523,0.39013221859931946,0.5761649012565613
TEST_03524,0.003924569580703974,0.9917526841163635
TEST_03525,0.48826730251312256,0.18397276103496552
TEST_03526,2.182177070153557e-07,0.999997615814209
TEST_03527,0.024731935933232307,0.9519479274749756
TEST_03528,0.3352932631969452,0.559810221195221
TEST_03529,0.23392483592033386,0.7192460298538208
TEST_03530,0.01864183321595192,0.9615893959999084
TEST_03531,0.00065657525556162,0.997033953666687
TEST_03532,0.8156151175498962,0.02997574396431446
TEST_03533,0.666272759437561,0.1321345567703247
TEST_03534,0.38626688718795776,0.3408566117286682
TEST_03535,0.5974874496459961,0.12188331037759781
TEST_03536,0.6436086297035217,0.358170747756958
TEST_03537,0.053558237850666046,0.937872588634491
TEST_03538,0.0002909007016569376,0.9990413784980774
TEST_03539,0.3076239824295044,0.6813209652900696
TEST_03540,0.004941597115248442,0.9875192642211914
TEST_03541,0.5740537047386169,0.41305258870124817
TEST_03542,0.03423910588026047,0.9429506659507751
TEST_03543,0.12369314581155777,0.7488070130348206
TEST_03544,0.15455874800682068,0.8026595115661621
TEST_03545,0.999985933303833,2.6893837912211893e-06
TEST_03546,0.45797884464263916,0.37651923298835754
TEST_03547,0.5874191522598267,0.4007437527179718
TEST_03548,0.12879575788974762,0.8494611382484436
TEST_03549,0.04285609722137451,0.9171274304389954
TEST_03550,0.06607605516910553,0.8540164232254028
TEST_03551,0.284725546836853,0.6874061226844788
TEST_03552,0.0006321811815723777,0.9973959922790527
TEST_03553,0.02515902929008007,0.941990077495575
TEST_03554,0.6981832981109619,0.3030602037906647
TEST_03555,0.7596707344055176,0.055666208267211914
TEST_03556,0.4406612813472748,0.4807210862636566
TEST_03557,0.6425316333770752,0.3567322790622711
TEST_03558,0.7845277190208435,0.05475717782974243
TEST_03559,0.5078769326210022,0.17827600240707397
TEST_03560,0.0008922141860239208,0.9987082481384277
TEST_03561,0.4604199230670929,0.17337924242019653
TEST_03562,0.0274095069617033,0.9255210161209106
TEST_03563,0.2874852418899536,0.6894689202308655
TEST_03564,0.021041976287961006,0.9248716235160828
TEST_03565,0.0010530985891819,0.9968883395195007
TEST_03566,0.7049893736839294,0.12005874514579773
TEST_03567,0.00042819007649086416,0.9988617897033691
TEST_03568,0.009862317703664303,0.9844820499420166
TEST_03569,0.3572235703468323,0.39418965578079224
TEST_03570,0.9411019086837769,0.02363491989672184
TEST_03571,0.029005995020270348,0.9521095752716064
TEST_03572,0.6294289827346802,0.36168062686920166
TEST_03573,0.4210151731967926,0.4111904799938202
TEST_03574,0.012278647162020206,0.9708836078643799
TEST_03575,0.4943842887878418,0.311103492975235
TEST_03576,0.08556659519672394,0.8667609691619873
TEST_03577,0.35565316677093506,0.5640457272529602
TEST_03578,0.0036313722375780344,0.9926323294639587
TEST_03579,0.27593114972114563,0.5514394044876099
TEST_03580,0.0016348065109923482,0.9901006817817688
TEST_03581,0.3677179217338562,0.5594273209571838
TEST_03582,0.02205241657793522,0.9646409153938293
TEST_03583,0.007971133105456829,0.9757644534111023
TEST_03584,0.13569635152816772,0.6669434309005737
TEST_03585,0.2558448314666748,0.5859737396240234
TEST_03586,0.0017971128690987825,0.9974143505096436
TEST_03587,0.48334962129592896,0.490583211183548
TEST_03588,0.5544412732124329,0.41962558031082153
TEST_03589,0.78020179271698,0.22062863409519196
TEST_03590,0.6031551361083984,0.39223814010620117
TEST_03591,0.45560845732688904,0.5357890725135803
TEST_03592,0.5841085314750671,0.4033955931663513
TEST_03593,0.5455232262611389,0.45415183901786804
TEST_03594,0.46574583649635315,0.40201225876808167
TEST_03595,0.9889307618141174,0.0034679521340876818
TEST_03596,0.4737022817134857,0.4562821090221405
TEST_03597,0.3406519889831543,0.5448258519172668
TEST_03598,0.588003396987915,0.16211490333080292
TEST_03599,0.003146318718791008,0.9890146851539612
TEST_03600,0.9999716281890869,1.3906447975386982e-06
TEST_03601,0.7730048894882202,0.06970211118459702
TEST_03602,0.6285728812217712,0.3504011929035187
TEST_03603,0.0001615222281543538,0.9994320273399353
TEST_03604,0.3616989850997925,0.5684020519256592
TEST_03605,0.6497976183891296,0.10954653471708298
TEST_03606,0.41638028621673584,0.4023410379886627
TEST_03607,0.017206961289048195,0.9609724283218384
TEST_03608,0.6024618744850159,0.21240894496440887
TEST_03609,0.42101824283599854,0.3094457983970642
TEST_03610,0.878635048866272,0.04789770022034645
TEST_03611,0.40996432304382324,0.34732136130332947
TEST_03612,0.03217855095863342,0.9622423052787781
TEST_03613,0.11960124969482422,0.8303174376487732
TEST_03614,0.4920121133327484,0.3473830819129944
TEST_03615,0.995311439037323,0.00043974060099571943
TEST_03616,0.08806408941745758,0.8211488723754883
TEST_03617,0.1891143023967743,0.49125853180885315
TEST_03618,0.9390826225280762,0.03766539692878723
TEST_03619,0.3462398648262024,0.515928328037262
TEST_03620,0.005718226544559002,0.9858044385910034
TEST_03621,0.012124195694923401,0.9680702090263367
TEST_03622,0.7182942032814026,0.16886889934539795
TEST_03623,0.4945712983608246,0.44759267568588257
TEST_03624,0.5377004146575928,0.25265100598335266
TEST_03625,0.41068750619888306,0.23174023628234863
TEST_03626,0.6501984596252441,0.11762119084596634
TEST_03627,0.1645936816930771,0.7804303765296936
TEST_03628,0.024151770398020744,0.9660118222236633
TEST_03629,0.25353848934173584,0.6102699041366577
TEST_03630,0.43603840470314026,0.20000846683979034
TEST_03631,0.5914022326469421,0.4083206355571747
TEST_03632,0.5571367144584656,0.2726036310195923
TEST_03633,0.5569029450416565,0.3718913793563843
TEST_03634,0.8935654163360596,0.016423309221863747
TEST_03635,0.05706852301955223,0.9092718958854675
TEST_03636,0.8077211976051331,0.10104250907897949
TEST_03637,0.4616276025772095,0.45158711075782776
TEST_03638,0.7892042398452759,0.07092224806547165
TEST_03639,0.48805707693099976,0.19951917231082916
TEST_03640,0.9109266400337219,0.014024908654391766
TEST_03641,9.047886123880744e-06,0.9999490976333618
TEST_03642,0.2407282143831253,0.6682772040367126
TEST_03643,0.41095373034477234,0.16171638667583466
TEST_03644,0.5471857786178589,0.13033427298069
TEST_03645,1.0217676531254494e-11,1.0
TEST_03646,0.13185946643352509,0.7692920565605164
TEST_03647,0.8438702821731567,0.029031937941908836
TEST_03648,0.9280520677566528,0.04224536195397377
TEST_03649,0.49563321471214294,0.46808528900146484
TEST_03650,0.46638399362564087,0.39260709285736084
TEST_03651,0.4352894425392151,0.25333458185195923
TEST_03652,0.0003331815532874316,0.998967170715332
TEST_03653,0.04719604551792145,0.9003248810768127
TEST_03654,0.9630767107009888,0.02019546553492546
TEST_03655,0.46653223037719727,0.4393084943294525
TEST_03656,0.4427214562892914,0.5386154055595398
TEST_03657,0.05818122997879982,0.8822247982025146
TEST_03658,0.002516948850825429,0.9939966201782227
TEST_03659,0.3144700527191162,0.5441105961799622
TEST_03660,0.43944594264030457,0.10028970241546631
TEST_03661,0.2900475263595581,0.5823200941085815
TEST_03662,0.39195549488067627,0.4866451323032379
TEST_03663,0.002338667865842581,0.9920875430107117
TEST_03664,0.5942333340644836,0.1813526451587677
TEST_03665,0.4778301417827606,0.5179444551467896
TEST_03666,0.9188245534896851,0.026835724711418152
TEST_03667,0.9076359272003174,0.050068482756614685
TEST_03668,0.03813140094280243,0.882430911064148
TEST_03669,0.5018643736839294,0.48804810643196106
TEST_03670,0.0016423355555161834,0.9947125911712646
TEST_03671,0.03782717511057854,0.8932515978813171
TEST_03672,0.42611274123191833,0.24303749203681946
TEST_03673,0.6323511004447937,0.3679082989692688
TEST_03674,0.04296281561255455,0.9342613816261292
TEST_03675,0.6688650250434875,0.009006449952721596
TEST_03676,0.3509080410003662,0.3685060441493988
TEST_03677,0.5372411608695984,0.3107782304286957
TEST_03678,0.0035225311294198036,0.9839363098144531
TEST_03679,0.6587924361228943,0.3408206105232239
TEST_03680,0.8492339253425598,0.02176847495138645
TEST_03681,0.5571066737174988,0.41932860016822815
TEST_03682,0.06097017228603363,0.8659049272537231
TEST_03683,0.7716870903968811,0.04502284154295921
TEST_03684,0.038483329117298126,0.9130922555923462
TEST_03685,0.6143600940704346,0.2939918339252472
TEST_03686,0.45198848843574524,0.39097297191619873
TEST_03687,0.9457560181617737,0.025879696011543274
TEST_03688,0.5917192697525024,0.3896457254886627
TEST_03689,0.9999974966049194,7.31457248548395e-07
TEST_03690,0.02095315046608448,0.9588343501091003
TEST_03691,0.36355075240135193,0.49272623658180237
TEST_03692,0.4248734414577484,0.32417887449264526
TEST_03693,0.7159096002578735,0.05051252245903015
TEST_03694,0.3807869851589203,0.5276501178741455
TEST_03695,0.9245575070381165,0.013830557465553284
TEST_03696,0.01266400795429945,0.9679741263389587
TEST_03697,0.4929773509502411,0.5060617327690125
TEST_03698,0.20580238103866577,0.33169955015182495
TEST_03699,0.7253366112709045,0.23218664526939392
TEST_03700,0.38296353816986084,0.32412537932395935
TEST_03701,0.014622903428971767,0.9633641242980957
TEST_03702,0.7713884115219116,0.05937277898192406
TEST_03703,0.00240249652415514,0.9967361092567444
TEST_03704,0.49855726957321167,0.2706058919429779
TEST_03705,0.492599219083786,0.24025331437587738
TEST_03706,0.530109703540802,0.44526252150535583
TEST_03707,0.313111811876297,0.6834996342658997
TEST_03708,0.6429577469825745,0.34385228157043457
TEST_03709,0.8589620590209961,0.047343168407678604
TEST_03710,0.10090939700603485,0.8431053161621094
TEST_03711,0.3954707384109497,0.5129616260528564
TEST_03712,0.8208780884742737,0.0468457005918026
TEST_03713,0.3804131746292114,0.3638530969619751
TEST_03714,0.8855012059211731,0.025449035689234734
TEST_03715,0.02583565190434456,0.9470027089118958
TEST_03716,0.592729926109314,0.40356194972991943
TEST_03717,0.41804274916648865,0.5449202656745911
TEST_03718,0.6703609228134155,0.124271459877491
TEST_03719,0.001339408685453236,0.9963276982307434
TEST_03720,0.23051130771636963,0.6936129331588745
TEST_03721,0.48251089453697205,0.4684584140777588
TEST_03722,0.11667316406965256,0.770061731338501
TEST_03723,0.5396286845207214,0.07890075445175171
TEST_03724,0.7737170457839966,0.12450072914361954
TEST_03725,1.0082783319376176e-06,0.9999910593032837
TEST_03726,0.43028897047042847,0.3346032202243805
TEST_03727,0.7971137762069702,0.17657403647899628
TEST_03728,0.44558727741241455,0.4369191825389862
TEST_03729,0.4582526385784149,0.39146918058395386
TEST_03730,0.43784254789352417,0.284025639295578
TEST_03731,0.5291846990585327,0.21205511689186096
TEST_03732,0.4726651608943939,0.4773752689361572
TEST_03733,0.19531595706939697,0.7216655015945435
TEST_03734,0.3386748731136322,0.3962384760379791
TEST_03735,0.20725545287132263,0.7026368379592896
TEST_03736,0.9039591550827026,0.008476213552057743
TEST_03737,0.6750050783157349,0.010558092966675758
TEST_03738,0.17776717245578766,0.788669228553772
TEST_03739,0.07296090573072433,0.7975041270256042
TEST_03740,0.007635385263711214,0.983869731426239
TEST_03741,0.5504798889160156,0.4483397603034973
TEST_03742,0.0006668217829428613,0.997370719909668
TEST_03743,0.36632436513900757,0.5305585861206055
TEST_03744,0.4715665578842163,0.2890321910381317
TEST_03745,0.3286466598510742,0.4739593267440796
TEST_03746,0.06412176787853241,0.9119536876678467
TEST_03747,0.00010765022307168692,0.9994738698005676
TEST_03748,0.5019095540046692,0.21480168402194977
TEST_03749,0.5343158841133118,0.26493149995803833
TEST_03750,0.05138681083917618,0.9148815274238586
TEST_03751,0.0756802186369896,0.8696697354316711
TEST_03752,0.3735947608947754,0.47618499398231506
TEST_03753,0.5853983163833618,0.1117846742272377
TEST_03754,0.77720707654953,0.13221311569213867
TEST_03755,0.17214222252368927,0.7512005567550659
TEST_03756,0.05827014893293381,0.8943750858306885
TEST_03757,0.20993681252002716,0.6518091559410095
TEST_03758,0.5194607973098755,0.2503957450389862
TEST_03759,0.27946045994758606,0.4662879705429077
TEST_03760,0.03156217560172081,0.9305586218833923
TEST_03761,0.5480018854141235,0.4514484703540802
TEST_03762,0.05635153129696846,0.9081418514251709
TEST_03763,0.9636697173118591,0.004019655752927065
TEST_03764,0.39037659764289856,0.3408260941505432
TEST_03765,0.24246685206890106,0.6545143723487854
TEST_03766,0.448191374540329,0.28034132719039917
TEST_03767,0.7572751641273499,0.08354447036981583
TEST_03768,0.6741728186607361,0.3238754868507385
TEST_03769,0.0027365998830646276,0.9937791228294373
TEST_03770,0.5956544280052185,0.38196203112602234
TEST_03771,0.9608798623085022,0.009626367129385471
TEST_03772,0.5140932202339172,0.4833674430847168
TEST_03773,0.38363707065582275,0.4401201009750366
TEST_03774,0.05048974230885506,0.9019321203231812
TEST_03775,0.5848711729049683,0.12868312001228333
TEST_03776,0.4875696301460266,0.4603011906147003
TEST_03777,0.0925455167889595,0.7873539924621582
TEST_03778,0.15086790919303894,0.7328696846961975
TEST_03779,0.5471065044403076,0.20135635137557983
TEST_03780,0.0010306838667020202,0.9965469241142273
TEST_03781,0.8013563752174377,0.20251545310020447
TEST_03782,0.00015871715731918812,0.9996308088302612
TEST_03783,0.6767928600311279,0.1332659125328064
TEST_03784,0.18778400123119354,0.7631990313529968
TEST_03785,0.00021576357539743185,0.9989892840385437
TEST_03786,0.9913352131843567,0.0015913002425804734
TEST_03787,0.4409072995185852,0.3389459252357483
TEST_03788,0.4139213562011719,0.3635304272174835
TEST_03789,0.00039636995643377304,0.9994522929191589
TEST_03790,0.8487293124198914,0.04884590581059456
TEST_03791,0.47315871715545654,0.2591075897216797
TEST_03792,0.4996303617954254,0.42333653569221497
TEST_03793,0.28987112641334534,0.4190862476825714
TEST_03794,0.4475569427013397,0.3842533826828003
TEST_03795,0.06466258317232132,0.9024751782417297
TEST_03796,0.06587688624858856,0.9000639915466309
TEST_03797,0.24781769514083862,0.6552354097366333
TEST_03798,0.31881803274154663,0.4899753928184509
TEST_03799,0.43883994221687317,0.5107038617134094
TEST_03800,0.44214898347854614,0.40871694684028625
TEST_03801,0.874238133430481,0.03136651962995529
TEST_03802,0.0009842067956924438,0.9975983500480652
TEST_03803,0.437283456325531,0.480634480714798
TEST_03804,0.030885571613907814,0.9262435436248779
TEST_03805,0.060513194650411606,0.932087779045105
TEST_03806,0.4225134253501892,0.5335513949394226
TEST_03807,0.49976396560668945,0.420974463224411
TEST_03808,0.940355122089386,0.015276816673576832
TEST_03809,0.8575668931007385,0.03601360321044922
TEST_03810,0.0028731042984873056,0.9895765781402588
TEST_03811,0.4119381904602051,0.35268208384513855
TEST_03812,0.02765130251646042,0.9575004577636719
TEST_03813,0.5938385128974915,0.4009033739566803
TEST_03814,0.01708659902215004,0.9789617657661438
TEST_03815,0.847046971321106,0.15614306926727295
TEST_03816,0.2583988308906555,0.43224579095840454
TEST_03817,0.5425913333892822,0.2299937754869461
TEST_03818,0.5060552954673767,0.32376402616500854
TEST_03819,0.8122044801712036,0.06555875390768051
TEST_03820,0.5567159652709961,0.19509854912757874
TEST_03821,0.5709630846977234,0.3137606978416443
TEST_03822,0.264710396528244,0.7039446234703064
TEST_03823,0.2880569398403168,0.19196318089962006
TEST_03824,0.4740600287914276,0.2749708890914917
TEST_03825,0.43009698390960693,0.4225854277610779
TEST_03826,0.8060909509658813,0.04957626014947891
TEST_03827,0.4363526701927185,0.3855692744255066
TEST_03828,0.39618852734565735,0.48205193877220154
TEST_03829,0.518804132938385,0.44139036536216736
TEST_03830,0.44195500016212463,0.3886909782886505
TEST_03831,0.3246186077594757,0.612602710723877
TEST_03832,0.2142912596464157,0.7660200595855713
TEST_03833,0.02057616040110588,0.9430546760559082
TEST_03834,0.1416720300912857,0.7539663314819336
TEST_03835,0.688125729560852,0.11934617906808853
TEST_03836,0.10136643052101135,0.8046035766601562
TEST_03837,0.2635513246059418,0.6921564936637878
TEST_03838,0.39226034283638,0.591156542301178
TEST_03839,0.000124156431411393,0.9992468357086182
TEST_03840,0.8781046867370605,0.026652514934539795
TEST_03841,0.42474737763404846,0.2818383574485779
TEST_03842,0.1719868779182434,0.7460386753082275
TEST_03843,0.6559089422225952,0.1493031531572342
TEST_03844,0.5281804203987122,0.4648934602737427
TEST_03845,0.009298400022089481,0.978446364402771
TEST_03846,1.326510937360581e-05,0.9999518394470215
TEST_03847,0.813856840133667,0.018189018592238426
TEST_03848,0.7727857828140259,0.16975700855255127
TEST_03849,0.017088552936911583,0.9801042079925537
TEST_03850,0.3928160071372986,0.34832096099853516
TEST_03851,0.9852939248085022,0.005615571979433298
TEST_03852,0.5056120753288269,0.2615399658679962
TEST_03853,0.2774578630924225,0.7072338461875916
TEST_03854,0.4483620226383209,0.4341314435005188
TEST_03855,0.06306415796279907,0.9187734127044678
TEST_03856,0.41618862748146057,0.4259016215801239
TEST_03857,0.6313216686248779,0.27792489528656006
TEST_03858,0.5063468217849731,0.41701969504356384
TEST_03859,0.0023656771518290043,0.9950026869773865
TEST_03860,0.17184418439865112,0.746330201625824
TEST_03861,0.10196767002344131,0.66435706615448
TEST_03862,0.6591337323188782,0.08996810019016266
TEST_03863,0.4816961884498596,0.25373032689094543
TEST_03864,0.06945871561765671,0.9036581516265869
TEST_03865,0.7609366178512573,0.07307163625955582
TEST_03866,0.43657031655311584,0.3991066813468933
TEST_03867,0.92612624168396,0.02101556770503521
TEST_03868,0.4871969521045685,0.49097830057144165
TEST_03869,0.4633987843990326,0.14530228078365326
TEST_03870,0.46592387557029724,0.5259259939193726
TEST_03871,2.6834965183297754e-07,0.9999966621398926
TEST_03872,0.43106555938720703,0.36873915791511536
TEST_03873,0.22648806869983673,0.6082212328910828
TEST_03874,0.5455307364463806,0.38971519470214844
TEST_03875,0.5931950211524963,0.40610471367836
TEST_03876,0.03439656272530556,0.9319792985916138
TEST_03877,0.013678955845534801,0.968187153339386
TEST_03878,0.8703665733337402,0.007730525452643633
TEST_03879,0.4240765869617462,0.5689387321472168
TEST_03880,0.7609437108039856,0.06285752356052399
TEST_03881,0.6710904836654663,0.20360611379146576
TEST_03882,0.23066198825836182,0.6972516775131226
TEST_03883,0.5208389163017273,0.20800185203552246
TEST_03884,0.5990355610847473,0.4040709435939789
TEST_03885,9.011451425067207e-07,0.9999924898147583
TEST_03886,0.43553870916366577,0.5184205174446106
TEST_03887,0.691645085811615,0.06111444532871246
TEST_03888,0.006493494380265474,0.9920181632041931
TEST_03889,0.7918452024459839,0.20943152904510498
TEST_03890,0.3927101790904999,0.28400206565856934
TEST_03891,0.00400434760376811,0.9942753911018372
TEST_03892,0.33975955843925476,0.3615894615650177
TEST_03893,0.4387477934360504,0.443290650844574
TEST_03894,0.012892213650047779,0.9686578512191772
TEST_03895,0.3323502242565155,0.5796753764152527
TEST_03896,0.8324618935585022,0.043304309248924255
TEST_03897,0.7339751124382019,0.26437193155288696
TEST_03898,0.0674537941813469,0.8829134106636047
TEST_03899,0.006548292003571987,0.9848857522010803
TEST_03900,0.031158270314335823,0.9240772724151611
TEST_03901,0.06102791428565979,0.8519003987312317
TEST_03902,0.26129433512687683,0.674727201461792
TEST_03903,0.4235975742340088,0.3412756621837616
TEST_03904,0.0016923871589824557,0.9976547956466675
TEST_03905,0.0953737124800682,0.8467928171157837
TEST_03906,0.002544825430959463,0.9925036430358887
TEST_03907,0.0024247076362371445,0.9921450018882751
TEST_03908,0.012327649630606174,0.9828796982765198
TEST_03909,0.9100356101989746,0.011322851292788982
TEST_03910,0.47862425446510315,0.39012688398361206
TEST_03911,0.16874779760837555,0.8272803425788879
TEST_03912,0.5400606989860535,0.15978196263313293
TEST_03913,0.9997416138648987,5.9108013374498114e-05
TEST_03914,0.41455310583114624,0.3994513154029846
TEST_03915,0.0019325027242302895,0.9945302605628967
TEST_03916,0.011753574945032597,0.9774373769760132
TEST_03917,0.21405918896198273,0.6689316034317017
TEST_03918,0.11546920984983444,0.8567690849304199
TEST_03919,0.003012127010151744,0.991371750831604
TEST_03920,0.1503249555826187,0.8050734996795654
TEST_03921,0.10858416557312012,0.6074438691139221
TEST_03922,0.027184447273612022,0.9504795074462891
TEST_03923,0.7020996809005737,0.058529917150735855
TEST_03924,0.7106450200080872,0.06391196697950363
TEST_03925,0.43514344096183777,0.548145055770874
TEST_03926,0.5499294996261597,0.2785363793373108
TEST_03927,1.9100671124760993e-06,0.9999892711639404
