id,fake,real
TEST_04884,0.00038731901440769434,0.9998319149017334
TEST_04885,4.291898585506715e-05,0.9999839067459106
TEST_04886,0.146304652094841,0.8550274968147278
TEST_04887,4.5247122021363495e-11,1.0
TEST_04888,0.01432166900485754,0.9858806729316711
TEST_04889,0.5619096159934998,0.4381729066371918
TEST_04890,0.5597375631332397,0.44099727272987366
TEST_04891,0.2976928651332855,0.7059386372566223
TEST_04892,0.9934640526771545,0.006256666034460068
TEST_04893,0.35300353169441223,0.6479257345199585
TEST_04894,1.8254396536576678e-06,0.9999984502792358
TEST_04895,0.4085838794708252,0.5905373692512512
TEST_04896,0.6135819554328918,0.3843645751476288
TEST_04897,0.7958155274391174,0.2022714912891388
TEST_04898,0.5459126830101013,0.4595832824707031
TEST_04899,0.02624267339706421,0.9771957397460938
TEST_04900,0.6051188111305237,0.3967258930206299
TEST_04901,1.0692165233194828e-05,0.9999923706054688
TEST_04902,0.9990248680114746,0.0010389694944024086
TEST_04903,0.3971705734729767,0.6159559488296509
TEST_04904,0.9825221300125122,0.018146665766835213
TEST_04905,0.996340811252594,0.003755271201953292
TEST_04906,0.9996095299720764,0.0004072484152857214
TEST_04907,0.647830605506897,0.34882867336273193
TEST_04908,0.005881940945982933,0.997525155544281
TEST_04909,0.0003979789325967431,0.999686598777771
TEST_04910,0.992525577545166,0.007898647338151932
TEST_04911,0.0012943217298015952,0.9989736080169678
TEST_04912,0.8516424894332886,0.15518996119499207
TEST_04913,0.005433631129562855,0.9949936270713806
TEST_04914,0.5201099514961243,0.4802447557449341
TEST_04915,5.920684775784224e-11,1.0
TEST_04916,0.9643130898475647,0.03489694371819496
TEST_04917,0.05763959884643555,0.9468134641647339
TEST_04918,0.4930841028690338,0.50809645652771
TEST_04919,0.06179763004183769,0.9454768300056458
TEST_04920,0.658897340297699,0.3393704295158386
TEST_04921,0.35858413577079773,0.6770786643028259
TEST_04922,0.032687317579984665,0.9672012329101562
TEST_04923,0.820250928401947,0.1803673356771469
TEST_04924,0.09920907020568848,0.921266496181488
TEST_04925,0.11101093888282776,0.8849964737892151
TEST_04926,0.9998873472213745,0.00012231738946866244
TEST_04927,0.19249509274959564,0.8183222413063049
TEST_04928,4.717517469998711e-07,0.9999998807907104
TEST_04929,0.0036641766782850027,0.9967876672744751
TEST_04930,0.5908586978912354,0.40908750891685486
TEST_04931,0.9040551781654358,0.0970487892627716
TEST_04932,0.7514057159423828,0.24212145805358887
TEST_04933,0.9924267530441284,0.00807372946292162
TEST_04934,0.01919020526111126,0.9820436239242554
TEST_04935,0.0014894442865625024,0.9989173412322998
TEST_04936,0.015121841803193092,0.9841694831848145
TEST_04937,0.1540793627500534,0.8478440642356873
TEST_04938,0.9999899864196777,1.092398633772973e-05
TEST_04939,0.9232876896858215,0.0747755840420723
TEST_04940,0.8372052907943726,0.15973693132400513
TEST_04941,0.9998900890350342,0.00011837864440167323
TEST_04942,9.271312592318282e-05,0.9999634027481079
TEST_04943,0.003676917403936386,0.997007429599762
TEST_04944,0.9997245669364929,0.0003008483035955578
TEST_04945,0.6749157905578613,0.33470359444618225
TEST_04946,0.5764604806900024,0.42103496193885803
TEST_04947,0.9434645175933838,0.0592615082859993
TEST_04948,0.9889180064201355,0.011366616003215313
TEST_04949,0.5791544914245605,0.4196673333644867
TEST_04950,0.8920204639434814,0.11105990409851074
TEST_04951,0.07752509415149689,0.9430381059646606
TEST_04952,0.13838322460651398,0.8586356043815613
TEST_04953,0.003712152363732457,0.9973002076148987
TEST_04954,0.11948780715465546,0.9044942259788513
TEST_04955,0.0031845869962126017,0.9968734383583069
TEST_04956,0.9902492165565491,0.010533623397350311
TEST_04957,0.9941153526306152,0.0061671859584748745
TEST_04958,0.024197880178689957,0.9831268787384033
TEST_04959,0.9994576573371887,0.0005152971134521067
TEST_04960,2.1133560039743315e-06,0.999998927116394
TEST_04961,0.0040970719419419765,0.9955316781997681
TEST_04962,0.02642728015780449,0.9721490740776062
TEST_04963,0.28230059146881104,0.712676465511322
TEST_04964,0.008288775570690632,0.9928969740867615
TEST_04965,0.9789221286773682,0.02136048674583435
TEST_04966,0.40462422370910645,0.6109190583229065
TEST_04967,3.3182996823401256e-13,1.0
TEST_04968,0.6181814074516296,0.3795921206474304
TEST_04969,0.0016251248307526112,0.9982584118843079
TEST_04970,0.46053245663642883,0.539183497428894
TEST_04971,0.9999241828918457,8.307479583891109e-05
TEST_04972,0.22031259536743164,0.7794942259788513
TEST_04973,0.39332422614097595,0.6062454581260681
TEST_04974,0.7722378969192505,0.23013977706432343
TEST_04975,0.9876832365989685,0.011977564543485641
TEST_04976,1.4242616808157749e-10,1.0
TEST_04977,0.12632188200950623,0.8816338181495667
TEST_04978,0.7486734390258789,0.24938131868839264
TEST_04979,0.2759237289428711,0.7408156394958496
TEST_04980,0.8989511728286743,0.0997333973646164
TEST_04981,0.00986462365835905,0.990395724773407
TEST_04982,0.9910981059074402,0.009285696782171726
TEST_04983,0.5761293172836304,0.42377999424934387
TEST_04984,0.6675938367843628,0.32917094230651855
TEST_04985,0.00021064290194772184,0.9997692704200745
TEST_04986,0.4367046058177948,0.5836389064788818
TEST_04987,0.0007524129468947649,0.9995911717414856
TEST_04988,0.9992526173591614,0.0007012077840045094
TEST_04989,0.9377599954605103,0.06243457645177841
TEST_04990,0.8833380341529846,0.11650460958480835
TEST_04991,0.2866845428943634,0.708569347858429
TEST_04992,0.5580494999885559,0.4429985284805298
TEST_04993,2.2219859551484214e-14,1.0
TEST_04994,0.8321653604507446,0.16457368433475494
TEST_04995,0.0004958206554874778,0.9994625449180603
TEST_04996,0.17322644591331482,0.8368580937385559
TEST_04997,0.0003615764435380697,0.9998441934585571
TEST_04998,0.9651963114738464,0.034117478877305984
TEST_04999,0.2647130787372589,0.7396888136863708
TEST_05000,0.42400944232940674,0.5913903117179871
TEST_05001,0.5157139897346497,0.48767614364624023
TEST_05002,0.9960336089134216,0.004062805324792862
TEST_05003,0.9963755011558533,0.0034239988308399916
TEST_05004,0.20963189005851746,0.8124837875366211
TEST_05005,0.4936152398586273,0.5103918313980103
TEST_05006,0.6247222423553467,0.36105450987815857
TEST_05007,1.6777470255094351e-12,1.0
TEST_05008,0.6341836452484131,0.3636908531188965
TEST_05009,0.9994714856147766,0.000557370891328901
TEST_05010,2.0800469258119847e-07,0.9999998807907104
TEST_05011,0.16802139580249786,0.8485255241394043
TEST_05012,0.9995836615562439,0.0004606925940606743
TEST_05013,0.9945448637008667,0.005651391576975584
TEST_05014,0.14512507617473602,0.8558992743492126
TEST_05015,0.14480818808078766,0.8510943651199341
TEST_05016,0.28760549426078796,0.7255913615226746
TEST_05017,0.0005408958531916142,0.9995394945144653
TEST_05018,0.9402600526809692,0.058827608823776245
TEST_05019,0.27128052711486816,0.7322869300842285
TEST_05020,0.9998179078102112,0.00019059314217884094
TEST_05021,0.3849508762359619,0.6285699009895325
TEST_05022,0.3025072515010834,0.6957192420959473
TEST_05023,0.03301125019788742,0.9656522870063782
TEST_05024,5.300656358286915e-09,1.0
TEST_05025,0.24341978132724762,0.7532716393470764
TEST_05026,5.7901182515252e-08,1.0
TEST_05027,0.9998340606689453,0.000179013964952901
TEST_05028,0.2641782760620117,0.7366660237312317
TEST_05029,0.42510485649108887,0.5756860971450806
TEST_05030,0.9999942779541016,5.479874744196422e-06
TEST_05031,0.0935128703713417,0.9091165065765381
TEST_05032,0.049800824373960495,0.95567387342453
TEST_05033,0.9981250166893005,0.0019185643177479506
TEST_05034,4.632002514881606e-07,0.9999998807907104
TEST_05035,0.46851789951324463,0.5356977581977844
TEST_05036,0.04284168407320976,0.9586658477783203
TEST_05037,0.8865231871604919,0.11322557926177979
TEST_05038,0.06709226965904236,0.9338683485984802
TEST_05039,0.12206945568323135,0.8947305679321289
TEST_05040,0.5932002067565918,0.40834084153175354
TEST_05041,0.9999994039535522,6.769482183699438e-07
TEST_05042,0.5863549113273621,0.41326355934143066
TEST_05043,0.025046726688742638,0.9757704734802246
TEST_05044,0.9717892408370972,0.02781074307858944
TEST_05045,0.008000075817108154,0.9948673248291016
TEST_05046,0.004074665252119303,0.9954754710197449
TEST_05047,1.9604500314795992e-11,1.0
TEST_05048,0.8851932287216187,0.11376407742500305
TEST_05049,0.02065541036427021,0.9781137704849243
TEST_05050,0.25716832280158997,0.76381516456604
TEST_05051,6.037539912462364e-11,1.0
TEST_05052,0.5759972333908081,0.41950616240501404
TEST_05053,0.9988560676574707,0.001234931405633688
TEST_05054,0.513853907585144,0.5008337497711182
TEST_05055,5.107272382787187e-10,1.0
TEST_05056,0.004336520563811064,0.9955064058303833
TEST_05057,0.5276005268096924,0.47233110666275024
TEST_05058,0.37476399540901184,0.6253206729888916
TEST_05059,0.4684951603412628,0.5340039134025574
TEST_05060,6.661112274741754e-05,0.9999750852584839
TEST_05061,0.00013845277135260403,0.9998852014541626
TEST_05062,0.9986461997032166,0.001444819150492549
TEST_05063,0.12660107016563416,0.8944136500358582
TEST_05064,0.985333263874054,0.014256488531827927
TEST_05065,0.22455957531929016,0.8192582726478577
TEST_05066,4.114477647476633e-09,1.0
TEST_05067,0.5980289578437805,0.39992037415504456
TEST_05068,0.25778859853744507,0.7397973537445068
TEST_05069,0.00032372676650993526,0.9997313618659973
TEST_05070,0.00948609784245491,0.9924620985984802
TEST_05071,0.9955796599388123,0.004767324309796095
TEST_05072,0.40696099400520325,0.5925775766372681
TEST_05073,0.08339689671993256,0.9182668328285217
TEST_05074,0.2397412806749344,0.7606340646743774
TEST_05075,0.890862762928009,0.10839993506669998
TEST_05076,2.8257643447382463e-10,1.0
TEST_05077,0.004058024846017361,0.9980179071426392
TEST_05078,3.0497686598351947e-09,1.0
TEST_05079,0.9984477758407593,0.001670119701884687
TEST_05080,2.7653875804389827e-05,0.999988317489624
TEST_05081,0.9991445541381836,0.0007997142965905368
TEST_05082,0.0041000014171004295,0.9960724115371704
TEST_05083,8.960420018411241e-06,0.9999953508377075
TEST_05084,1.9365421394468285e-05,0.9999945163726807
TEST_05085,0.5931024551391602,0.4071878492832184
TEST_05086,0.41430073976516724,0.5871347784996033
TEST_05087,0.999996542930603,3.874259618896758e-06
TEST_05088,0.9990253448486328,0.0010377487633377314
TEST_05089,0.9997029900550842,0.00031645229319110513
TEST_05090,0.9945552349090576,0.00528488727286458
TEST_05091,0.4370560348033905,0.5571666359901428
TEST_05092,0.9993687272071838,0.0005925873992964625
TEST_05093,0.9970773458480835,0.002792825223878026
TEST_05094,0.9953529834747314,0.004732802975922823
TEST_05095,0.259806364774704,0.7378572225570679
TEST_05096,0.9994101524353027,0.000631587696261704
TEST_05097,0.3132116198539734,0.7067566514015198
TEST_05098,0.24317224323749542,0.7973204255104065
TEST_05099,0.4009247422218323,0.5935682058334351
TEST_05100,0.4250927269458771,0.6018853783607483
TEST_05101,0.9925278425216675,0.007937145419418812
TEST_05102,0.010789243504405022,0.9892515540122986
TEST_05103,0.9978253841400146,0.002345860470086336
TEST_05104,2.699688650409371e-07,0.9999998807907104
TEST_05105,0.7422558069229126,0.2632788121700287
TEST_05106,1.0809391824295744e-05,0.9999912977218628
TEST_05107,0.9997220635414124,0.00029446513508446515
TEST_05108,2.6582290502119577e-07,0.9999998807907104
TEST_05109,0.5131518840789795,0.4988342821598053
TEST_05110,0.983375608921051,0.017596036195755005
TEST_05111,0.38134026527404785,0.6154282093048096
TEST_05112,0.00032578103127889335,0.999806821346283
TEST_05113,0.02606978826224804,0.9757726192474365
TEST_05114,0.2401268035173416,0.7567901611328125
TEST_05115,0.0002545570314396173,0.9999239444732666
TEST_05116,1.1870151865878142e-05,0.9999918937683105
TEST_05117,0.5107132792472839,0.49673762917518616
TEST_05118,1.5415156667586416e-05,0.9999923706054688
TEST_05119,0.021431921049952507,0.9765489101409912
TEST_05120,0.39709991216659546,0.6067245602607727
TEST_05121,0.8568925857543945,0.1415029764175415
TEST_05122,2.0017216684209416e-06,0.9999988079071045
TEST_05123,0.03491528704762459,0.9730159640312195
TEST_05124,4.3425707474398223e-10,1.0
TEST_05125,0.3731984496116638,0.6198289394378662
TEST_05126,0.0006108717061579227,0.9993545413017273
TEST_05127,0.6083970069885254,0.3913271725177765
TEST_05128,0.006339853163808584,0.994377076625824
TEST_05129,0.9974846839904785,0.0025621256791055202
TEST_05130,0.9985359907150269,0.0015333023620769382
TEST_05131,0.5592819452285767,0.44197314977645874
TEST_05132,0.003984479699283838,0.9983131885528564
TEST_05133,1.018131229102437e-06,0.9999994039535522
TEST_05134,0.04775792360305786,0.9504620432853699
TEST_05135,0.7394160032272339,0.26742520928382874
TEST_05136,0.614870011806488,0.3849393129348755
TEST_05137,0.005036316346377134,0.9946563243865967
TEST_05138,0.9554893374443054,0.04651607945561409
TEST_05139,0.0680244117975235,0.9479253888130188
TEST_05140,0.013425077311694622,0.991684079170227
TEST_05141,0.4393327832221985,0.5635792016983032
TEST_05142,0.9915438890457153,0.008729901164770126
TEST_05143,0.9929202198982239,0.00716150039806962
TEST_05144,0.00672328844666481,0.9934237003326416
TEST_05145,0.07636547833681107,0.9372169375419617
TEST_05146,0.03338918834924698,0.9664386510848999
TEST_05147,0.1433296501636505,0.8623574376106262
TEST_05148,0.5446958541870117,0.4606601297855377
TEST_05149,0.017151154577732086,0.9841085076332092
TEST_05150,0.992408037185669,0.00740892393514514
TEST_05151,0.401802659034729,0.604767918586731
TEST_05152,0.4010142982006073,0.6199272871017456
TEST_05153,0.5351887345314026,0.46905145049095154
TEST_05154,0.02449795976281166,0.9760579466819763
TEST_05155,0.016719810664653778,0.9858265519142151
TEST_05156,0.9994305968284607,0.0006032745586708188
TEST_05157,0.859293520450592,0.13799172639846802
TEST_05158,0.0014125051675364375,0.9984883069992065
TEST_05159,0.8621072769165039,0.13583552837371826
TEST_05160,0.6538916230201721,0.34516775608062744
TEST_05161,0.12150300294160843,0.8958412408828735
TEST_05162,1.144518507745218e-13,1.0
TEST_05163,0.2496701031923294,0.7676209211349487
TEST_05164,0.017374549061059952,0.9834955334663391
TEST_05165,0.09090806543827057,0.9051772356033325
TEST_05166,0.00015888144844211638,0.999822199344635
TEST_05167,0.3660895824432373,0.6415533423423767
TEST_05168,0.43225300312042236,0.5622885823249817
TEST_05169,0.9018666744232178,0.09838291257619858
TEST_05170,0.057763680815696716,0.9654344916343689
TEST_05171,0.012953908182680607,0.9924720525741577
TEST_05172,0.3368228077888489,0.6635140180587769
TEST_05173,0.45268768072128296,0.5539685487747192
TEST_05174,0.9724714756011963,0.027759764343500137
TEST_05175,0.4461582601070404,0.568545937538147
TEST_05176,0.001087163109332323,0.9989196062088013
TEST_05177,0.038306355476379395,0.9640603065490723
TEST_05178,0.49756574630737305,0.49877724051475525
TEST_05179,0.9826518297195435,0.016966721042990685
TEST_05180,0.0911930650472641,0.9145859479904175
TEST_05181,0.9999645948410034,3.868087151204236e-05
TEST_05182,0.3172846734523773,0.7026237845420837
TEST_05183,1.599317567269054e-09,1.0
TEST_05184,0.003572058165445924,0.9963138699531555
TEST_05185,0.10166014730930328,0.8987467885017395
TEST_05186,0.5038869976997375,0.48683470487594604
TEST_05187,0.0053168912418186665,0.9945500493049622
TEST_05188,1.581471877898366e-07,1.0
TEST_05189,0.025629254058003426,0.9800752401351929
TEST_05190,0.6510341167449951,0.368283212184906
TEST_05191,0.9999368190765381,6.746094732079655e-05
TEST_05192,0.36966171860694885,0.6323768496513367
TEST_05193,0.998870313167572,0.0011953999055549502
TEST_05194,0.00803854689002037,0.9947963356971741
TEST_05195,0.9955169558525085,0.0048079886473715305
TEST_05196,0.06463741511106491,0.9334322214126587
TEST_05197,0.011147518642246723,0.9928279519081116
TEST_05198,0.9600719213485718,0.03936395421624184
TEST_05199,0.038857754319906235,0.9689553380012512
TEST_05200,0.3727230131626129,0.620249330997467
TEST_05201,0.9030440449714661,0.09657809883356094
TEST_05202,0.9999899864196777,1.1375372196198441e-05
TEST_05203,0.3797956109046936,0.6203664541244507
TEST_05204,0.9494664072990417,0.049466587603092194
TEST_05205,0.8094397783279419,0.18486741185188293
TEST_05206,0.8910759687423706,0.11091640591621399
TEST_05207,0.9998987913131714,9.537361620459706e-05
TEST_05208,2.39374530792702e-05,0.9999892711639404
TEST_05209,0.0010584908304736018,0.9990513920783997
TEST_05210,0.8287832736968994,0.16947798430919647
TEST_05211,0.9944276809692383,0.005303338635712862
TEST_05212,0.0005962989525869489,0.9997568726539612
TEST_05213,0.3979944884777069,0.6079425811767578
TEST_05214,0.009765677154064178,0.9918709993362427
TEST_05215,0.989564061164856,0.011284051463007927
TEST_05216,7.878067975752856e-08,1.0
TEST_05217,0.0006889599026180804,0.9998025298118591
TEST_05218,0.5009387135505676,0.512190043926239
TEST_05219,0.08329533040523529,0.930707573890686
TEST_05220,0.26670002937316895,0.7470905780792236
TEST_05221,0.1867721825838089,0.84088534116745
TEST_05222,0.6540018320083618,0.3503395915031433
TEST_05223,1.1673422228852814e-08,1.0
TEST_05224,0.005096913315355778,0.99735426902771
TEST_05225,0.49537014961242676,0.5071150660514832
TEST_05226,0.8385182619094849,0.15950635075569153
TEST_05227,0.20895323157310486,0.8202277421951294
TEST_05228,1.0,5.387467273514079e-13
TEST_05229,0.9066609740257263,0.09181088209152222
TEST_05230,0.9999387264251709,6.341349217109382e-05
TEST_05231,0.151147723197937,0.8551650047302246
TEST_05232,0.9927126169204712,0.007456760387867689
TEST_05233,0.12088567763566971,0.874904215335846
TEST_05234,0.5041280388832092,0.495405912399292
TEST_05235,0.052481360733509064,0.9498063325881958
TEST_05236,0.001042734133079648,0.9992086291313171
TEST_05237,0.03605262562632561,0.9677309989929199
TEST_05238,0.5035288333892822,0.4976790249347687
TEST_05239,0.8130737543106079,0.19124804437160492
TEST_05240,0.9999438524246216,6.240595394046977e-05
TEST_05241,0.9925557971000671,0.007735919207334518
TEST_05242,0.001763970940373838,0.9986261129379272
TEST_05243,0.9549227952957153,0.04653757065534592
TEST_05244,0.7212141752243042,0.28367865085601807
TEST_05245,0.5659557580947876,0.42924508452415466
TEST_05246,0.0003734616911970079,0.9996090531349182
TEST_05247,2.428941769938575e-10,1.0
TEST_05248,0.06821136176586151,0.9375656247138977
TEST_05249,0.9822224378585815,0.01813359558582306
TEST_05250,0.009630076587200165,0.9943272471427917
TEST_05251,0.5760909914970398,0.42953622341156006
TEST_05252,0.9986067414283752,0.00149814342148602
TEST_05253,0.11122496426105499,0.8937194347381592
TEST_05254,0.43325069546699524,0.5551297664642334
TEST_05255,0.8373293876647949,0.16275948286056519
TEST_05256,0.00020394104649312794,0.999895453453064
TEST_05257,0.9975212216377258,0.0026247245259582996
TEST_05258,6.537959618135858e-10,1.0
TEST_05259,0.8357674479484558,0.17161335051059723
TEST_05260,0.9256082773208618,0.07141944020986557
TEST_05261,0.27442118525505066,0.753989577293396
TEST_05262,0.9996739625930786,0.00033852134947665036
TEST_05263,0.0868176743388176,0.9159724116325378
TEST_05264,0.19398827850818634,0.80035799741745
TEST_05265,0.9948225021362305,0.005555514711886644
TEST_05266,0.6134628057479858,0.3887426555156708
TEST_05267,8.42214298302224e-09,1.0
TEST_05268,0.9996569156646729,0.00032232861849479377
TEST_05269,0.9988346695899963,0.001245049643330276
TEST_05270,0.999988317489624,1.2908800272271037e-05
TEST_05271,0.9950159192085266,0.004797868896275759
TEST_05272,0.00020467780996114016,0.999836802482605
TEST_05273,0.5191165804862976,0.48134851455688477
TEST_05274,0.9971544742584229,0.0029930865857750177
TEST_05275,0.9998805522918701,0.00013323604071047157
TEST_05276,0.778296172618866,0.22001142799854279
TEST_05277,0.9004167318344116,0.10376410186290741
TEST_05278,6.877739489041801e-10,1.0
TEST_05279,0.9982353448867798,0.0016518734628334641
TEST_05280,0.00509611563757062,0.995775043964386
TEST_05281,0.0019354424439370632,0.9989801049232483
TEST_05282,0.45824113488197327,0.5660584568977356
TEST_05283,0.9704892039299011,0.028885290026664734
TEST_05284,0.13741561770439148,0.8988180756568909
TEST_05285,0.40175163745880127,0.596808671951294
TEST_05286,0.8839704394340515,0.11801404505968094
TEST_05287,0.3528120815753937,0.641681969165802
TEST_05288,3.9505712834397855e-07,0.9999998807907104
TEST_05289,0.1920907348394394,0.8054838180541992
TEST_05290,0.00014479650417342782,0.9998973608016968
TEST_05291,0.03179788962006569,0.9713724255561829
TEST_05292,0.5238184928894043,0.4717782437801361
TEST_05293,0.0004192276392132044,0.9996597766876221
TEST_05294,2.1178919951125863e-08,1.0
TEST_05295,5.5863547294976446e-12,1.0
TEST_05296,0.9999803304672241,2.2241621991270222e-05
TEST_05297,0.9484373927116394,0.05188257619738579
TEST_05298,0.9829925894737244,0.017522547394037247
TEST_05299,0.0011738189496099949,0.9990019202232361
TEST_05300,0.09429683536291122,0.9058555364608765
TEST_05301,0.9999376535415649,5.700769179384224e-05
TEST_05302,0.0009986197110265493,0.9993222951889038
TEST_05303,0.9998250603675842,0.00015637371689081192
TEST_05304,0.8123080134391785,0.19300687313079834
TEST_05305,0.015783872455358505,0.9869873523712158
TEST_05306,0.24034953117370605,0.7618204951286316
TEST_05307,0.6787107586860657,0.318722128868103
TEST_05308,0.0027850365731865168,0.9975566864013672
TEST_05309,0.8099278211593628,0.19270138442516327
TEST_05310,0.0017097984673455358,0.9983903169631958
TEST_05311,0.11294717341661453,0.8923219442367554
TEST_05312,0.002706327009946108,0.9985445737838745
TEST_05313,0.15926909446716309,0.8431904911994934
TEST_05314,0.9887569546699524,0.011679868213832378
TEST_05315,0.015050352551043034,0.9872910380363464
TEST_05316,0.0003293909539934248,0.9996832609176636
TEST_05317,4.637138044927269e-05,0.9999704360961914
TEST_05318,0.24613945186138153,0.7711749076843262
TEST_05319,0.11179578304290771,0.8814911842346191
TEST_05320,0.4636334478855133,0.534403383731842
TEST_05321,0.6667786240577698,0.33311694860458374
TEST_05322,0.30533939599990845,0.7283231616020203
TEST_05323,0.4114067852497101,0.6151674389839172
TEST_05324,0.9945313930511475,0.005721597466617823
TEST_05325,0.07958971709012985,0.929175853729248
TEST_05326,0.0833345353603363,0.9164482355117798
TEST_05327,3.0035878808121197e-05,0.9999862909317017
TEST_05328,0.001553299487568438,0.9987947940826416
TEST_05329,0.9997547268867493,0.00026940260431729257
TEST_05330,1.5256097867677454e-05,0.9999940395355225
TEST_05331,0.00011163807357661426,0.999958872795105
TEST_05332,0.9939872026443481,0.005771694704890251
TEST_05333,6.371371273417026e-05,0.9999668598175049
TEST_05334,0.9408466219902039,0.0582280196249485
TEST_05335,0.6892167329788208,0.30847254395484924
TEST_05336,0.9995015859603882,0.0004638454702217132
TEST_05337,0.1265205293893814,0.8939780592918396
TEST_05338,0.75586998462677,0.24082881212234497
TEST_05339,0.18431100249290466,0.8194204568862915
TEST_05340,0.33087313175201416,0.6635189056396484
TEST_05341,0.0005607864004559815,0.9994974136352539
TEST_05342,0.003990410827100277,0.9973456263542175
TEST_05343,0.9588485360145569,0.0393674373626709
TEST_05344,0.5260895490646362,0.47294944524765015
TEST_05345,0.9996700286865234,0.0003440847503952682
TEST_05346,0.35474279522895813,0.6595745086669922
TEST_05347,0.8476038575172424,0.15250316262245178
TEST_05348,0.9999245405197144,6.910812953719869e-05
TEST_05349,0.2700299024581909,0.7271724343299866
TEST_05350,0.9663174748420715,0.0343458354473114
TEST_05351,0.43833857774734497,0.5821117758750916
TEST_05352,0.5926518440246582,0.40356916189193726
TEST_05353,0.8061061501502991,0.18851275742053986
TEST_05354,0.4723036587238312,0.5270957946777344
TEST_05355,0.9440879821777344,0.05467816814780235
TEST_05356,0.016369838267564774,0.9819984436035156
TEST_05357,0.044624656438827515,0.9633118510246277
TEST_05358,0.00045786553528159857,0.9995330572128296
TEST_05359,1.3489665399981716e-16,1.0
TEST_05360,0.0442332997918129,0.9666357636451721
TEST_05361,0.4936348795890808,0.511441707611084
TEST_05362,0.613513171672821,0.3873595893383026
TEST_05363,0.9862596988677979,0.012755157425999641
TEST_05364,0.1503700464963913,0.8558292388916016
TEST_05365,0.13295479118824005,0.8828715682029724
TEST_05366,0.08919448405504227,0.9096537828445435
TEST_05367,0.9910050630569458,0.009472622536122799
TEST_05368,0.03733779489994049,0.9630028605461121
TEST_05369,0.9998822212219238,0.0001256994582945481
TEST_05370,0.49116262793540955,0.5085294246673584
TEST_05371,0.5186614394187927,0.483807235956192
TEST_05372,0.9076768755912781,0.08974876254796982
TEST_05373,0.051675766706466675,0.9526245594024658
TEST_05374,0.35812094807624817,0.63435959815979
TEST_05375,0.9989725351333618,0.0011067589512094855
TEST_05376,0.9655808210372925,0.03662341460585594
TEST_05377,0.2543344795703888,0.750312864780426
TEST_05378,0.018229128792881966,0.9860638380050659
TEST_05379,0.9952883720397949,0.0049006761983036995
TEST_05380,0.6853237152099609,0.31948137283325195
TEST_05381,0.6106729507446289,0.38515689969062805
TEST_05382,0.45924124121665955,0.5456891655921936
TEST_05383,0.7462695240974426,0.2519609332084656
TEST_05384,0.9999998807907104,8.351872082812406e-08
TEST_05385,0.6530600190162659,0.3392725884914398
TEST_05386,0.1949356645345688,0.8122923374176025
TEST_05387,0.3986569046974182,0.626005232334137
TEST_05388,0.01142184343189001,0.9915453791618347
TEST_05389,0.0024528284557163715,0.9986553192138672
TEST_05390,2.9051377622990593e-11,1.0
TEST_05391,0.0011866886634379625,0.9987512826919556
TEST_05392,0.7340618968009949,0.2633354365825653
TEST_05393,0.04237452521920204,0.9584735035896301
TEST_05394,0.0013075965689495206,0.9989737272262573
TEST_05395,0.1545095443725586,0.8547064661979675
TEST_05396,0.11531026661396027,0.877733588218689
TEST_05397,0.32806533575057983,0.6735467314720154
TEST_05398,0.9994361996650696,0.0006123532075434923
TEST_05399,0.19092488288879395,0.8290318250656128
TEST_05400,0.47403743863105774,0.5279515981674194
TEST_05401,0.9980379939079285,0.0018380247056484222
TEST_05402,1.0,5.787132439927234e-10
TEST_05403,0.0019210432656109333,0.9987090826034546
TEST_05404,0.8209994435310364,0.1778717041015625
TEST_05405,0.00026813955628313124,0.9998822212219238
TEST_05406,0.6913540363311768,0.29715171456336975
TEST_05407,0.7112413644790649,0.2955220639705658
TEST_05408,0.022060854360461235,0.9782640337944031
TEST_05409,0.9968664050102234,0.003300707321614027
TEST_05410,6.09173267385188e-11,1.0
TEST_05411,0.9895867109298706,0.010679067112505436
TEST_05412,0.07302545011043549,0.9242691993713379
TEST_05413,0.1881989687681198,0.8652915358543396
TEST_05414,0.9873291254043579,0.012752305716276169
TEST_05415,0.8450339436531067,0.15196290612220764
TEST_05416,0.9077355265617371,0.09278789907693863
TEST_05417,0.32564806938171387,0.6667796969413757
TEST_05418,0.4438589811325073,0.5577488541603088
TEST_05419,0.2603776752948761,0.7586409449577332
TEST_05420,0.951134443283081,0.04974495992064476
TEST_05421,0.006463856901973486,0.9937888979911804
TEST_05422,0.04982392117381096,0.9701903462409973
TEST_05423,0.2203800529241562,0.7855501174926758
TEST_05424,0.05352667346596718,0.9534077644348145
TEST_05425,0.19810223579406738,0.825592041015625
TEST_05426,9.295559721067548e-05,0.9999529123306274
TEST_05427,0.9787493348121643,0.020786434412002563
TEST_05428,0.17375561594963074,0.8446139097213745
TEST_05429,0.9729151725769043,0.027843628078699112
TEST_05430,0.0002477130328770727,0.9998711347579956
TEST_05431,0.1403958797454834,0.8658080101013184
TEST_05432,0.9994508624076843,0.0005943003343418241
TEST_05433,4.29568208346609e-05,0.9999843835830688
TEST_05434,0.033889248967170715,0.9721637964248657
TEST_05435,0.3458072245121002,0.6502119898796082
TEST_05436,0.9999845027923584,1.3950207176094409e-05
TEST_05437,0.1466134935617447,0.8508111834526062
TEST_05438,0.45182469487190247,0.5544688701629639
TEST_05439,3.1058403071604346e-10,1.0
TEST_05440,0.859887957572937,0.13686729967594147
TEST_05441,0.610050618648529,0.38997790217399597
