id,fake,real
TEST_06491,0.13151191174983978,0.869056761264801
TEST_06492,0.012786130420863628,0.9882152080535889
TEST_06493,0.9998844861984253,0.00011856322817038745
TEST_06494,0.0007869944674894214,0.9993013143539429
TEST_06495,0.005981083959341049,0.994472324848175
TEST_06496,0.07109394669532776,0.9323723316192627
TEST_06497,0.16586758196353912,0.8370270133018494
TEST_06498,0.09646742045879364,0.9057518243789673
TEST_06499,0.06868680566549301,0.9343223571777344
TEST_06500,0.024155840277671814,0.9766716957092285
TEST_06501,0.8425548076629639,0.15567177534103394
TEST_06502,0.999940037727356,5.7462402764940634e-05
TEST_06503,0.002682384569197893,0.9975850582122803
TEST_06504,0.8659722208976746,0.13414764404296875
TEST_06505,0.9999711513519287,2.7791058528237045e-05
TEST_06506,0.4509027898311615,0.5485023856163025
TEST_06507,0.28535857796669006,0.7141191959381104
TEST_06508,0.8809332251548767,0.11880463361740112
TEST_06509,0.5096325278282166,0.4879423975944519
TEST_06510,0.03151575103402138,0.9692296385765076
TEST_06511,0.01338755153119564,0.9873979091644287
TEST_06512,0.06634927541017532,0.9334341883659363
TEST_06513,5.9748686908278614e-05,0.9999487400054932
TEST_06514,0.999994158744812,5.593095011136029e-06
TEST_06515,1.4761916418137844e-06,0.9999988079071045
TEST_06516,0.023412348702549934,0.9781874418258667
TEST_06517,0.48636728525161743,0.5142731070518494
TEST_06518,0.012421872466802597,0.9884013533592224
TEST_06519,1.705406430119183e-05,0.9999858140945435
TEST_06520,0.0018398892134428024,0.998315691947937
TEST_06521,9.110817131841031e-07,0.9999992847442627
TEST_06522,1.6783656064944807e-07,0.9999998807907104
TEST_06523,0.3958965539932251,0.6024343371391296
TEST_06524,0.7573610544204712,0.2398878037929535
TEST_06525,0.9938918352127075,0.006190023850649595
TEST_06526,0.0066720908507704735,0.9938830137252808
TEST_06527,0.9884355068206787,0.011528975330293179
TEST_06528,0.030452724546194077,0.9707610011100769
TEST_06529,0.10004811733961105,0.9017274379730225
TEST_06530,0.0003191129071637988,0.9997256398200989
TEST_06531,5.1072698153964424e-11,1.0
TEST_06532,1.8557730072643608e-05,0.9999841451644897
TEST_06533,0.23988069593906403,0.7605019211769104
TEST_06534,0.00784655474126339,0.9922232031822205
TEST_06535,0.7365836501121521,0.25979146361351013
TEST_06536,2.7855268854182214e-05,0.9999761581420898
TEST_06537,0.16595081984996796,0.8361827731132507
TEST_06538,0.9938374161720276,0.006215590517967939
TEST_06539,0.9985582232475281,0.0014034336199983954
TEST_06540,0.8094106316566467,0.18869531154632568
TEST_06541,5.905269972572569e-06,0.999995231628418
TEST_06542,0.8885276317596436,0.11017026007175446
TEST_06543,0.6244936585426331,0.37265828251838684
TEST_06544,0.941891610622406,0.05801217630505562
TEST_06545,0.009983103722333908,0.990903913974762
TEST_06546,0.2479407787322998,0.7525561451911926
TEST_06547,0.8514312505722046,0.14643117785453796
TEST_06548,0.0015087309293448925,0.9986194372177124
TEST_06549,0.9964954257011414,0.003517944598570466
TEST_06550,0.40443119406700134,0.5932090878486633
TEST_06551,0.9781461954116821,0.021405484527349472
TEST_06552,0.0029088060837239027,0.9973251819610596
TEST_06553,0.004902685526758432,0.9954272508621216
TEST_06554,0.3307245373725891,0.6669170260429382
TEST_06555,0.007023371756076813,0.9931817650794983
TEST_06556,0.14603635668754578,0.8546813726425171
TEST_06557,0.06501029431819916,0.935938835144043
TEST_06558,0.9980645775794983,0.001962598878890276
TEST_06559,0.1599128544330597,0.8423754572868347
TEST_06560,3.48760778479118e-07,0.9999997615814209
TEST_06561,0.07018846273422241,0.930083692073822
TEST_06562,6.027784365869593e-06,0.9999949932098389
TEST_06563,0.9800375699996948,0.02016589604318142
TEST_06564,0.13151030242443085,0.8702287077903748
TEST_06565,2.960249048555852e-06,0.9999974966049194
TEST_06566,0.8231340050697327,0.17604638636112213
TEST_06567,0.9987537860870361,0.0012574003776535392
TEST_06568,0.1385132521390915,0.8620836138725281
TEST_06569,0.9236652851104736,0.07660593837499619
TEST_06570,0.2233145833015442,0.7735634446144104
TEST_06571,9.588300599716604e-05,0.9999152421951294
TEST_06572,3.84156903976162e-18,1.0
TEST_06573,0.1492641717195511,0.8534972667694092
TEST_06574,0.9999998807907104,9.37490796104612e-08
TEST_06575,0.004269872326403856,0.9960848093032837
TEST_06576,0.0635281577706337,0.936348557472229
TEST_06577,0.6692467927932739,0.3278675079345703
TEST_06578,0.03736503794789314,0.9648235440254211
TEST_06579,0.5725938677787781,0.42450857162475586
TEST_06580,0.3857291638851166,0.6194356083869934
TEST_06581,0.961702287197113,0.03780006244778633
TEST_06582,0.0010298574343323708,0.9989913105964661
TEST_06583,0.0009045246988534927,0.9992007613182068
TEST_06584,0.26392433047294617,0.7352522015571594
TEST_06585,7.520159073237664e-08,1.0
TEST_06586,0.9481514692306519,0.05166465416550636
TEST_06587,0.2594102919101715,0.7421151995658875
TEST_06588,1.240878555108793e-05,0.9999899864196777
TEST_06589,0.6056702733039856,0.39333096146583557
TEST_06590,0.00023859697103034705,0.99978107213974
TEST_06591,0.40925803780555725,0.5820925831794739
TEST_06592,0.002356739481911063,0.9978499412536621
TEST_06593,0.9453918933868408,0.054295118898153305
TEST_06594,0.02434905618429184,0.9761627912521362
TEST_06595,0.999667763710022,0.0003256270138081163
TEST_06596,0.9997487664222717,0.0002443739795126021
TEST_06597,0.2439538836479187,0.7569097280502319
TEST_06598,0.016048071905970573,0.9852195978164673
TEST_06599,0.01696832850575447,0.9840340614318848
TEST_06600,0.00045141088776290417,0.9996032118797302
TEST_06601,0.9976884126663208,0.002335059456527233
TEST_06602,0.9836370348930359,0.016646943986415863
TEST_06603,0.0023543662391602993,0.9980000853538513
TEST_06604,0.00024318508803844452,0.9997909665107727
TEST_06605,0.5820381045341492,0.41698506474494934
TEST_06606,0.9995111227035522,0.0004760741430800408
TEST_06607,5.379826689022593e-05,0.9999518394470215
TEST_06608,0.6257463693618774,0.3715847134590149
TEST_06609,0.00018545123748481274,0.9998401403427124
TEST_06610,0.9798806309700012,0.020102865993976593
TEST_06611,4.291507877951517e-07,0.9999996423721313
TEST_06612,0.9998923540115356,0.00010267542529618368
TEST_06613,6.376435521815438e-07,0.9999995231628418
TEST_06614,0.03750421106815338,0.9644937515258789
TEST_06615,0.72893226146698,0.2688409686088562
TEST_06616,0.19818224012851715,0.7977774739265442
TEST_06617,0.2940617501735687,0.6977288722991943
TEST_06618,0.5286648273468018,0.4692523181438446
TEST_06619,0.0126076340675354,0.9878774881362915
TEST_06620,0.0047394270077347755,0.9957971572875977
TEST_06621,0.0031106730457395315,0.9970985651016235
TEST_06622,0.9997519850730896,0.00025331522920168936
TEST_06623,0.9999947547912598,5.363107902667252e-06
TEST_06624,0.315569132566452,0.6879565715789795
TEST_06625,0.0005484287976287305,0.9995006322860718
TEST_06626,0.45804136991500854,0.5373890995979309
TEST_06627,0.9219892621040344,0.07811897248029709
TEST_06628,2.3092939954949543e-05,0.9999818801879883
TEST_06629,0.008569598197937012,0.9921085238456726
TEST_06630,0.6859099864959717,0.310180127620697
TEST_06631,4.441114853648287e-08,1.0
TEST_06632,5.524386779143242e-06,0.9999954700469971
TEST_06633,3.9721721805108245e-06,0.9999966621398926
TEST_06634,0.16087527573108673,0.8393992185592651
TEST_06635,0.00012082739704055712,0.9998942613601685
TEST_06636,0.33837902545928955,0.6600847244262695
TEST_06637,9.084806151804514e-06,0.9999923706054688
TEST_06638,0.46565523743629456,0.5309630632400513
TEST_06639,0.0653468668460846,0.9361289739608765
TEST_06640,0.03370505943894386,0.9678423404693604
TEST_06641,0.17448881268501282,0.8263841867446899
TEST_06642,0.08565948158502579,0.9164870977401733
TEST_06643,0.03464184328913689,0.9661574363708496
TEST_06644,0.1508362591266632,0.8512875437736511
TEST_06645,0.20149952173233032,0.7987338304519653
TEST_06646,0.40637677907943726,0.5884150862693787
TEST_06647,0.0004711764049716294,0.9995707869529724
TEST_06648,0.999991774559021,8.334292033396196e-06
TEST_06649,0.8973722457885742,0.10254853218793869
TEST_06650,0.1569032520055771,0.8425825834274292
TEST_06651,0.8947963118553162,0.10345304012298584
TEST_06652,0.9139273166656494,0.08531011641025543
TEST_06653,0.30807217955589294,0.6898977756500244
TEST_06654,0.6195017695426941,0.380622923374176
TEST_06655,0.9999538660049438,4.559388980851509e-05
TEST_06656,0.09605912119150162,0.9055432081222534
TEST_06657,0.0005374443717300892,0.9995266199111938
TEST_06658,0.9996300935745239,0.00037881374009884894
TEST_06659,0.373757928609848,0.6247036457061768
TEST_06660,0.8118525743484497,0.1865491420030594
TEST_06661,1.000894744862535e-08,1.0
TEST_06662,0.016716236248612404,0.984505832195282
TEST_06663,0.9993594288825989,0.0006215414614416659
TEST_06664,0.9952433705329895,0.0047906250692903996
TEST_06665,0.9996092915534973,0.00038750030216760933
TEST_06666,0.29879191517829895,0.7009539604187012
TEST_06667,0.9758888483047485,0.024213440716266632
TEST_06668,0.022402411326766014,0.9782450795173645
TEST_06669,0.08046060055494308,0.9214156866073608
TEST_06670,0.4727442264556885,0.523866593837738
TEST_06671,0.00116076844278723,0.9989615678787231
TEST_06672,2.279540967720095e-05,0.9999803304672241
TEST_06673,0.3521184027194977,0.6471596956253052
TEST_06674,5.8953384708682055e-12,1.0
TEST_06675,0.6283567547798157,0.3706686496734619
TEST_06676,0.03676546365022659,0.9652567505836487
TEST_06677,0.06081799790263176,0.9397222995758057
TEST_06678,0.018059469759464264,0.9826818108558655
TEST_06679,0.9999939203262329,5.811134542454965e-06
TEST_06680,0.0051073944196105,0.9953263998031616
TEST_06681,0.3170746862888336,0.6774435043334961
TEST_06682,0.9999954700469971,4.3958948481304105e-06
TEST_06683,0.9818858504295349,0.018058281391859055
TEST_06684,0.5002038478851318,0.49794307351112366
TEST_06685,0.0019542332738637924,0.9981706142425537
TEST_06686,0.5647585391998291,0.4324797987937927
TEST_06687,0.0034782718867063522,0.9967074394226074
TEST_06688,0.003968345932662487,0.9962506890296936
TEST_06689,9.451117222170069e-09,1.0
TEST_06690,0.9999895095825195,1.0014504368882626e-05
TEST_06691,0.6711821556091309,0.32814377546310425
TEST_06692,0.3057796359062195,0.6966109275817871
TEST_06693,0.9999197721481323,7.813062984496355e-05
TEST_06694,3.104557981714606e-05,0.9999744892120361
TEST_06695,0.09158476442098618,0.908241868019104
TEST_06696,0.004397360607981682,0.9959291815757751
TEST_06697,0.2799677550792694,0.7200078964233398
TEST_06698,0.42363300919532776,0.5751988887786865
TEST_06699,0.017304709181189537,0.9838735461235046
TEST_06700,0.9930083751678467,0.006993005517870188
TEST_06701,0.709032416343689,0.2896305322647095
TEST_06702,0.9924431443214417,0.007606424391269684
TEST_06703,0.003462993772700429,0.9968074560165405
TEST_06704,0.050422586500644684,0.9500470757484436
TEST_06705,0.028633473441004753,0.9719868302345276
TEST_06706,0.00019188615260645747,0.999829888343811
TEST_06707,0.9961662292480469,0.0037546823732554913
TEST_06708,0.000747844111174345,0.9992965459823608
TEST_06709,0.023606030270457268,0.9766660332679749
TEST_06710,2.8566744731506333e-05,0.9999762773513794
TEST_06711,5.3966518862580415e-06,0.9999954700469971
TEST_06712,0.4937375485897064,0.5025009512901306
TEST_06713,0.06725458055734634,0.933478057384491
TEST_06714,0.07346652448177338,0.9287203550338745
TEST_06715,0.40319573879241943,0.5946968197822571
TEST_06716,0.005128142423927784,0.9953664541244507
TEST_06717,1.0,1.5581358089617608e-13
TEST_06718,0.12195010483264923,0.8785877227783203
TEST_06719,0.043371230363845825,0.9586467742919922
TEST_06720,0.12504585087299347,0.875149667263031
TEST_06721,0.0007010504486970603,0.9993395209312439
TEST_06722,0.5589519739151001,0.43743395805358887
TEST_06723,0.9999624490737915,3.8010744901839644e-05
TEST_06724,0.9998003840446472,0.0002042413252638653
TEST_06725,0.656592845916748,0.3407779335975647
TEST_06726,1.3247465346921672e-08,1.0
TEST_06727,0.10166158527135849,0.9003350734710693
TEST_06728,0.008397561497986317,0.9921378493309021
TEST_06729,0.0028246629517525434,0.9974740147590637
TEST_06730,0.006036156322807074,0.9944907426834106
TEST_06731,0.989516019821167,0.010561185888946056
TEST_06732,0.023981090635061264,0.9767736196517944
TEST_06733,0.4357970058917999,0.5624463558197021
TEST_06734,0.850891649723053,0.14782924950122833
TEST_06735,0.09225879609584808,0.9100714325904846
TEST_06736,0.9967331886291504,0.0032957959920167923
TEST_06737,0.9452201724052429,0.05431422218680382
TEST_06738,0.9931533336639404,0.006747926119714975
TEST_06739,0.5236084461212158,0.4701305031776428
TEST_06740,0.2774224281311035,0.722678542137146
TEST_06741,0.9998012185096741,0.00019580703519750386
TEST_06742,0.9982929825782776,0.0016781857702881098
TEST_06743,0.7929499745368958,0.20483744144439697
TEST_06744,0.2460792064666748,0.7531887292861938
TEST_06745,0.0069618928246200085,0.9936198592185974
TEST_06746,0.10235989838838577,0.8984031677246094
TEST_06747,0.002276891842484474,0.997930645942688
TEST_06748,0.17912858724594116,0.8236779570579529
TEST_06749,0.0007289994391612709,0.9993663430213928
TEST_06750,0.10515634715557098,0.8952063322067261
TEST_06751,0.0004960595979355276,0.9995512366294861
TEST_06752,0.10283984988927841,0.9015064835548401
TEST_06753,0.3712611794471741,0.6283767223358154
TEST_06754,0.9999969005584717,3.029417712241411e-06
TEST_06755,0.2538173198699951,0.7443327307701111
TEST_06756,0.9999314546585083,6.899210711708292e-05
TEST_06757,0.0024122188333421946,0.9977828860282898
TEST_06758,0.9801031947135925,0.020000487565994263
TEST_06759,0.4001268446445465,0.5988247990608215
TEST_06760,0.30384448170661926,0.6966373920440674
TEST_06761,0.25343114137649536,0.7447286248207092
TEST_06762,0.26048511266708374,0.740297794342041
TEST_06763,0.17927569150924683,0.820837676525116
TEST_06764,0.0004716270777862519,0.999543309211731
TEST_06765,0.00010710355854826048,0.9999058246612549
TEST_06766,0.9974281191825867,0.0026017706841230392
TEST_06767,9.454571454625693e-07,0.9999992847442627
TEST_06768,4.194174252347693e-08,1.0
TEST_06769,0.09083035588264465,0.9102217555046082
TEST_06770,0.9974209070205688,0.002609462244436145
TEST_06771,0.6240738034248352,0.37441694736480713
TEST_06772,6.120388570707291e-05,0.999947190284729
TEST_06773,0.05500330775976181,0.9452905058860779
TEST_06774,0.059435900300741196,0.939175009727478
TEST_06775,0.004398583900183439,0.9960287809371948
TEST_06776,0.9949339032173157,0.005071062594652176
TEST_06777,0.999997615814209,2.256813331769081e-06
TEST_06778,0.9913713932037354,0.00845232605934143
TEST_06779,0.8467274308204651,0.15262813866138458
TEST_06780,0.00013047210813965648,0.9998828172683716
TEST_06781,0.9999998807907104,6.9302480198985e-08
TEST_06782,0.0321323461830616,0.9696924686431885
TEST_06783,0.13270609080791473,0.8692164421081543
TEST_06784,0.9999991655349731,7.469610068255861e-07
TEST_06785,0.2667798399925232,0.7326231598854065
TEST_06786,0.9291821122169495,0.07056080549955368
TEST_06787,0.9968254566192627,0.003105135867372155
TEST_06788,0.9999961853027344,3.74011870007962e-06
TEST_06789,0.273118793964386,0.7266531586647034
TEST_06790,0.5270856022834778,0.47151175141334534
TEST_06791,0.039178069680929184,0.9611114859580994
TEST_06792,7.744367030682042e-05,0.9999330043792725
TEST_06793,0.630352795124054,0.36560356616973877
TEST_06794,0.13121037185192108,0.8723103404045105
TEST_06795,0.2390410155057907,0.7584728598594666
TEST_06796,0.15918657183647156,0.8413354158401489
TEST_06797,0.9997262358665466,0.00026898246142081916
TEST_06798,0.2093779742717743,0.790457546710968
TEST_06799,8.049177990798739e-10,1.0
TEST_06800,0.03471321612596512,0.9654006958007812
TEST_06801,0.02564409375190735,0.9751969575881958
TEST_06802,0.0009039909928105772,0.9991859793663025
TEST_06803,0.16106301546096802,0.8395423293113708
TEST_06804,0.8394444584846497,0.1587669551372528
TEST_06805,0.27437087893486023,0.7259366512298584
TEST_06806,0.17934367060661316,0.8223009705543518
TEST_06807,0.9999980926513672,1.8106294419339974e-06
TEST_06808,0.9999762773513794,2.3188937120721675e-05
TEST_06809,0.05673275142908096,0.9419918656349182
TEST_06810,0.2029498666524887,0.7971044778823853
TEST_06811,0.6623755693435669,0.3354972302913666
TEST_06812,0.005413696635514498,0.9950450658798218
TEST_06813,2.7717584089259617e-05,0.9999768733978271
TEST_06814,0.999997615814209,2.287103370690602e-06
TEST_06815,0.2777669429779053,0.7210553288459778
TEST_06816,0.1896439790725708,0.8103945851325989
TEST_06817,0.0016720655839890242,0.998487114906311
TEST_06818,0.059523340314626694,0.9425454139709473
TEST_06819,0.9591771960258484,0.040121667087078094
TEST_06820,0.2355530858039856,0.7649493217468262
TEST_06821,0.00027829245664179325,0.9997602105140686
TEST_06822,0.026190364733338356,0.9747851490974426
TEST_06823,0.8201867341995239,0.1779058873653412
TEST_06824,0.9602552056312561,0.03918125480413437
TEST_06825,0.7257884740829468,0.27145156264305115
TEST_06826,0.5338426828384399,0.4660177230834961
TEST_06827,0.020005587488412857,0.9810708165168762
TEST_06828,0.4612409770488739,0.5336057543754578
TEST_06829,0.0064749824814498425,0.9940748810768127
TEST_06830,0.8126910328865051,0.1855185329914093
TEST_06831,0.22643570601940155,0.7766961455345154
TEST_06832,0.00012329354649409652,0.9998937845230103
TEST_06833,0.992263913154602,0.00771538307890296
TEST_06834,0.7265970706939697,0.27310675382614136
TEST_06835,0.2872954308986664,0.7126239538192749
TEST_06836,0.17154788970947266,0.8297967910766602
TEST_06837,0.984899640083313,0.01494254358112812
TEST_06838,0.00046369581832550466,0.9996001124382019
TEST_06839,0.05944652110338211,0.9417311549186707
TEST_06840,6.20864811935462e-05,0.9999469518661499
TEST_06841,0.03931162506341934,0.9617642760276794
TEST_06842,0.10712531208992004,0.892187774181366
TEST_06843,0.2237904965877533,0.7779068946838379
TEST_06844,0.9994602799415588,0.0005268192035146058
TEST_06845,1.741976484481711e-05,0.9999854564666748
TEST_06846,0.9989417195320129,0.001066782744601369
TEST_06847,2.7410439997765934e-06,0.9999977350234985
TEST_06848,0.9719740152359009,0.02762560173869133
TEST_06849,0.18819227814674377,0.8156638145446777
TEST_06850,0.999219536781311,0.0007810028037056327
TEST_06851,0.8072128891944885,0.19290682673454285
TEST_06852,0.994217038154602,0.005693827290087938
TEST_06853,0.00015027710469439626,0.999870777130127
TEST_06854,0.3705507516860962,0.6223738193511963
TEST_06855,1.4488383612842881e-06,0.9999988079071045
TEST_06856,0.6445695757865906,0.35299789905548096
TEST_06857,9.104424862016458e-06,0.9999924898147583
TEST_06858,0.004044697154313326,0.996297299861908
TEST_06859,2.956759004302256e-10,1.0
TEST_06860,0.012223455123603344,0.9884612560272217
TEST_06861,0.034973837435245514,0.9663283824920654
TEST_06862,0.964504599571228,0.03564944863319397
TEST_06863,7.696410648350138e-06,0.9999935626983643
TEST_06864,0.11246085166931152,0.8936574459075928
TEST_06865,0.9938570857048035,0.006178764160722494
TEST_06866,0.8864620327949524,0.11243915557861328
TEST_06867,0.002622462110593915,0.9974316954612732
TEST_06868,0.04322264716029167,0.9578260779380798
TEST_06869,0.14890365302562714,0.8518660068511963
TEST_06870,0.06273336708545685,0.9372292160987854
TEST_06871,0.004934621974825859,0.995552122592926
TEST_06872,0.38422906398773193,0.6131486296653748
TEST_06873,0.20335833728313446,0.7969406247138977
TEST_06874,0.6493686437606812,0.34891757369041443
TEST_06875,0.9040859937667847,0.09507793188095093
TEST_06876,0.002704446204006672,0.9975427389144897
TEST_06877,0.6806535720825195,0.31703510880470276
TEST_06878,0.0009200375061482191,0.999175488948822
TEST_06879,0.6804642081260681,0.3175189197063446
TEST_06880,0.3140462338924408,0.6850623488426208
TEST_06881,0.13891510665416718,0.8618203997612
TEST_06882,0.9999845027923584,1.6111283912323415e-05
TEST_06883,0.23067596554756165,0.76851487159729
TEST_06884,0.1312858760356903,0.8719444870948792
TEST_06885,0.00961210299283266,0.9911559820175171
TEST_06886,6.80324956192635e-05,0.9999417066574097
TEST_06887,0.08889061212539673,0.9139174818992615
TEST_06888,0.9964812994003296,0.003542099380865693
TEST_06889,0.06208028644323349,0.9387849569320679
TEST_06890,0.9632754325866699,0.03613540157675743
TEST_06891,0.9839372038841248,0.0161310862749815
TEST_06892,0.9411519765853882,0.058515049517154694
TEST_06893,0.9965782761573792,0.003423845861107111
TEST_06894,0.00042521601426415145,0.9996145963668823
TEST_06895,0.023101603612303734,0.9773993492126465
TEST_06896,0.2491607964038849,0.7512173652648926
TEST_06897,0.6351823210716248,0.36374524235725403
TEST_06898,0.009057994931936264,0.9916061162948608
TEST_06899,0.9360589981079102,0.06307443976402283
TEST_06900,0.043663863092660904,0.9575099945068359
TEST_06901,0.0001043307565851137,0.9999090433120728
TEST_06902,0.12390540540218353,0.8782221674919128
TEST_06903,0.00027294561732560396,0.9997618794441223
TEST_06904,5.653628321056203e-08,1.0
TEST_06905,0.2631593644618988,0.7344228029251099
TEST_06906,0.2909342646598816,0.7120298743247986
TEST_06907,0.6825324892997742,0.31531432271003723
TEST_06908,0.13265737891197205,0.8684526085853577
TEST_06909,0.9871635437011719,0.012924815528094769
TEST_06910,0.32040107250213623,0.6798532009124756
TEST_06911,0.8813425898551941,0.11816892772912979
TEST_06912,0.9999984502792358,1.4336628737510182e-06
TEST_06913,0.9167322516441345,0.08363255113363266
TEST_06914,0.23514610528945923,0.7634411454200745
TEST_06915,0.02541336789727211,0.975952684879303
TEST_06916,0.6675814986228943,0.3301219046115875
TEST_06917,0.0022403118200600147,0.9980337023735046
TEST_06918,0.5242331624031067,0.47879815101623535
TEST_06919,0.0005801193765364587,0.9994781613349915
TEST_06920,0.029212241992354393,0.9724226593971252
TEST_06921,0.9998176693916321,0.00017818583000916988
TEST_06922,0.017414556816220284,0.9839702248573303
TEST_06923,0.9731098413467407,0.026858972385525703
TEST_06924,0.11578065901994705,0.8877155184745789
TEST_06925,0.1319715529680252,0.870677649974823
TEST_06926,0.9820528626441956,0.017839979380369186
TEST_06927,0.9995194673538208,0.0004679429985117167
TEST_06928,0.9999732971191406,2.6215229809167795e-05
TEST_06929,2.0749503164552152e-06,0.9999984502792358
TEST_06930,0.6259763836860657,0.3694545030593872
TEST_06931,0.9968816041946411,0.003160928376019001
TEST_06932,0.731917679309845,0.2653365731239319
TEST_06933,1.2803933024940761e-08,1.0
TEST_06934,1.607676676940173e-05,0.9999864101409912
TEST_06935,0.6002233624458313,0.3998551666736603
TEST_06936,0.0489654615521431,0.9517252445220947
TEST_06937,0.9503580331802368,0.04907280579209328
TEST_06938,0.0018929708749055862,0.9982954859733582
TEST_06939,0.9958624839782715,0.004043698776513338
TEST_06940,0.9993019104003906,0.0006904556066729128
TEST_06941,0.31188899278640747,0.6876782774925232
TEST_06942,0.14117106795310974,0.8580729961395264
TEST_06943,0.9162203073501587,0.0833778902888298
TEST_06944,0.00032931778696365654,0.9997060894966125
TEST_06945,0.09033720940351486,0.9110540151596069
TEST_06946,0.058429863303899765,0.9406730532646179
TEST_06947,0.21009564399719238,0.7893717885017395
TEST_06948,0.8023180365562439,0.19374746084213257
TEST_06949,0.0012027370976284146,0.9988675117492676
TEST_06950,0.007151183672249317,0.9932529330253601
TEST_06951,0.09765420854091644,0.9042816162109375
TEST_06952,0.9949669241905212,0.005066515412181616
TEST_06953,0.9958658218383789,0.0041506304405629635
TEST_06954,0.28291428089141846,0.7126003503799438
TEST_06955,0.9985169768333435,0.0014123020227998495
TEST_06956,0.002929510548710823,0.9973909854888916
TEST_06957,0.9999997615814209,2.795098339447577e-07
TEST_06958,0.9994450211524963,0.0005331521388143301
TEST_06959,0.5305776000022888,0.46566030383110046
TEST_06960,0.2834678292274475,0.7153743505477905
TEST_06961,0.9740123152732849,0.02550654485821724
TEST_06962,0.07512006163597107,0.9262062311172485
TEST_06963,0.012828487902879715,0.9874793887138367
TEST_06964,0.40251269936561584,0.5953569412231445
TEST_06965,0.9991150498390198,0.000899884442333132
TEST_06966,0.9784631133079529,0.021505994722247124
TEST_06967,0.8793359994888306,0.11827404052019119
TEST_06968,0.259317010641098,0.7399114370346069
TEST_06969,0.9947603344917297,0.005315935239195824
TEST_06970,0.006142707541584969,0.9942985773086548
TEST_06971,0.024945201352238655,0.9760303497314453
TEST_06972,9.612374469725182e-07,0.9999992847442627
TEST_06973,0.3944445848464966,0.6013361215591431
TEST_06974,0.030236460268497467,0.9708307981491089
TEST_06975,0.14053136110305786,0.8626807928085327
TEST_06976,0.5496499538421631,0.4433475434780121
TEST_06977,0.0329480804502964,0.9679665565490723
TEST_06978,0.7418818473815918,0.2560662627220154
TEST_06979,0.9212413430213928,0.07773368805646896
TEST_06980,0.006097767502069473,0.9943587183952332
TEST_06981,0.009912882931530476,0.9904239773750305
TEST_06982,0.46867474913597107,0.5296088457107544
TEST_06983,0.33795198798179626,0.6622186303138733
TEST_06984,0.0006048385403119028,0.9994475245475769
TEST_06985,0.00905302632600069,0.9916468858718872
TEST_06986,0.616175651550293,0.3825029134750366
TEST_06987,0.3250305652618408,0.6725295186042786
TEST_06988,0.9999741315841675,2.6588031687424518e-05
TEST_06989,0.2080843150615692,0.790084958076477
TEST_06990,0.14256837964057922,0.8579068183898926
TEST_06991,0.047393206506967545,0.9541585445404053
TEST_06992,0.21959321200847626,0.7817421555519104
TEST_06993,0.31672433018684387,0.6827565431594849
TEST_06994,0.13934016227722168,0.8626724481582642
TEST_06995,0.2400893121957779,0.7572535276412964
TEST_06996,0.9796653389930725,0.01988193579018116
TEST_06997,6.949493126739981e-06,0.999994158744812
TEST_06998,0.0001291156659135595,0.9998898506164551
TEST_06999,0.8613681793212891,0.13795557618141174
TEST_07000,0.00032409487175755203,0.9997227787971497
TEST_07001,0.9877628087997437,0.01219042856246233
TEST_07002,0.99016273021698,0.009887008927762508
TEST_07003,0.2558830976486206,0.7444713711738586
TEST_07004,0.12353099137544632,0.8700753450393677
TEST_07005,0.41425377130508423,0.5957619547843933
TEST_07006,0.028041265904903412,0.9739221930503845
TEST_07007,0.044800419360399246,0.9553643465042114
TEST_07008,0.001623564399778843,0.9985356330871582
TEST_07009,0.07621131092309952,0.9270848035812378
TEST_07010,7.285537867574021e-05,0.9999368190765381
TEST_07011,0.039308059960603714,0.9615683555603027
TEST_07012,0.9940860271453857,0.005939038936048746
TEST_07013,0.9826921224594116,0.017056185752153397
TEST_07014,0.9999547004699707,4.406333027873188e-05
TEST_07015,0.9964327812194824,0.0036096880212426186
TEST_07016,0.06921899318695068,0.9334712624549866
TEST_07017,0.115144744515419,0.882676899433136
TEST_07018,0.0003856825060211122,0.9996461868286133
TEST_07019,0.015991758555173874,0.9851653575897217
TEST_07020,0.03644777834415436,0.9653257131576538
TEST_07021,3.5729642604565015e-06,0.9999971389770508
TEST_07022,0.0014919042587280273,0.998618483543396
TEST_07023,0.9866059422492981,0.013469415716826916
TEST_07024,0.9261120557785034,0.07374677062034607
TEST_07025,0.022443270310759544,0.9782731533050537
TEST_07026,0.5453711152076721,0.45355895161628723
TEST_07027,0.00121396710164845,0.998908281326294
TEST_07028,0.0005717435851693153,0.9994988441467285
TEST_07029,0.0680725947022438,0.9330007433891296
TEST_07030,0.9999970197677612,2.8500114694907097e-06
TEST_07031,0.9998881816864014,0.00011437666398705915
TEST_07032,0.008550213649868965,0.9919742941856384
TEST_07033,2.1836253694118568e-08,1.0
TEST_07034,0.03351224586367607,0.9682233929634094
TEST_07035,0.9999991655349731,8.136473184094939e-07
TEST_07036,0.9997441172599792,0.000246198324020952
TEST_07037,0.007268435321748257,0.9932831525802612
TEST_07038,3.0707407859154046e-05,0.9999731779098511
TEST_07039,0.9847330451011658,0.015162459574639797
TEST_07040,0.2529194951057434,0.7492462992668152
TEST_07041,0.1230008527636528,0.8792612552642822
TEST_07042,0.16458778083324432,0.839581310749054
TEST_07043,0.8289082646369934,0.17052437365055084
