id,fake,real
TEST_02099,0.2429574728012085,0.7548547387123108
TEST_02100,0.00018386344891041517,0.9998223185539246
TEST_02101,0.00013611186295747757,0.9998559951782227
TEST_02102,0.742937445640564,0.2604520618915558
TEST_02103,0.19244948029518127,0.808302104473114
TEST_02104,9.810810297494754e-05,0.9999041557312012
TEST_02105,0.014756893739104271,0.9849081039428711
TEST_02106,4.179305506113451e-07,0.9999996423721313
TEST_02107,0.0018253069138154387,0.9980728626251221
TEST_02108,0.9925311207771301,0.0076479362323880196
TEST_02109,0.47531408071517944,0.524189293384552
TEST_02110,0.31550952792167664,0.6836161017417908
TEST_02111,0.9159057140350342,0.08507445454597473
TEST_02112,0.9988293051719666,0.0012355073122307658
TEST_02113,0.0015385440783575177,0.9984429478645325
TEST_02114,0.7438912391662598,0.25800514221191406
TEST_02115,0.9974627494812012,0.0026762227062135935
TEST_02116,1.3262683052489566e-12,1.0
TEST_02117,0.14451703429222107,0.8560130000114441
TEST_02118,0.5750574469566345,0.42246052622795105
TEST_02119,1.0,3.990144326060374e-11
TEST_02120,0.011157163418829441,0.9888788461685181
TEST_02121,1.0,4.409976028796336e-08
TEST_02122,3.3347937460348476e-06,0.9999967813491821
TEST_02123,0.0017185311298817396,0.9982315897941589
TEST_02124,0.01783396676182747,0.9823635816574097
TEST_02125,2.305927200660592e-24,1.0
TEST_02126,0.1296374797821045,0.8696296811103821
TEST_02127,0.9967833757400513,0.0033904309384524822
TEST_02128,0.6557015776634216,0.34763073921203613
TEST_02129,0.0368647500872612,0.9636589884757996
TEST_02130,0.9727359414100647,0.027837783098220825
TEST_02131,0.0019312136573716998,0.9981715679168701
TEST_02132,0.0010062289657071233,0.9989802241325378
TEST_02133,0.11100015789270401,0.8900981545448303
TEST_02134,0.0005228030495345592,0.9994218349456787
TEST_02135,0.025924766436219215,0.9734795093536377
TEST_02136,2.842668322955433e-10,1.0
TEST_02137,0.03626791015267372,0.9628279805183411
TEST_02138,0.22022682428359985,0.7807714939117432
TEST_02139,1.0,3.6946219417188786e-09
TEST_02140,1.0,1.9649477086668837e-13
TEST_02141,0.3147123456001282,0.684225857257843
TEST_02142,0.006532537285238504,0.9932059049606323
TEST_02143,0.24956361949443817,0.7496948838233948
TEST_02144,0.7510337829589844,0.2521760165691376
TEST_02145,0.0006999121978878975,0.9993001222610474
TEST_02146,1.1746236850740388e-05,0.9999890327453613
TEST_02147,0.999998927116394,1.1932789902857621e-06
TEST_02148,6.548930105054751e-05,0.999932050704956
TEST_02149,3.9645019001000037e-07,0.9999996423721313
TEST_02150,0.09725622087717056,0.9036962389945984
TEST_02151,0.9967101812362671,0.003429219126701355
TEST_02152,0.00041187420720234513,0.9995619654655457
TEST_02153,4.701453144662082e-05,0.9999526739120483
TEST_02154,7.675859947653407e-11,1.0
TEST_02155,0.0006553618004545569,0.999346911907196
TEST_02156,0.0050553553737699986,0.9949212670326233
TEST_02157,0.026896001771092415,0.9735252261161804
TEST_02158,0.014138801954686642,0.9857627153396606
TEST_02159,0.25213244557380676,0.7480061054229736
TEST_02160,0.1911243051290512,0.8082923889160156
TEST_02161,0.2744184136390686,0.7246890068054199
TEST_02162,1.2407721442286856e-05,0.9999872446060181
TEST_02163,0.23496048152446747,0.7636827826499939
TEST_02164,0.38990819454193115,0.5997466444969177
TEST_02165,0.0035284545738250017,0.9963632225990295
TEST_02166,0.030400309711694717,0.9697421193122864
TEST_02167,0.0032355033326894045,0.9968534111976624
TEST_02168,3.909071821794896e-08,1.0
TEST_02169,0.7836748361587524,0.21865321695804596
TEST_02170,4.4682529676265403e-08,1.0
TEST_02171,0.8078799247741699,0.19714416563510895
TEST_02172,0.0009987306548282504,0.9989896416664124
TEST_02173,0.9999998807907104,1.52018344579119e-07
TEST_02174,0.01593061536550522,0.9834160804748535
TEST_02175,0.9999414682388306,6.388041219906881e-05
TEST_02176,0.9999737739562988,2.9724969863309525e-05
TEST_02177,0.7806495428085327,0.2209012806415558
TEST_02178,8.625673945061862e-05,0.9999175071716309
TEST_02179,0.9998753070831299,0.00013616547221317887
TEST_02180,1.8293259245183435e-06,0.9999982118606567
TEST_02181,0.8154318332672119,0.18690051138401031
TEST_02182,0.9543348550796509,0.046053580939769745
TEST_02183,0.643572211265564,0.3584316074848175
TEST_02184,0.014106807298958302,0.9859756827354431
TEST_02185,1.0,3.1635125630202765e-09
TEST_02186,0.0030120841693133116,0.9970805048942566
TEST_02187,0.24216102063655853,0.7554413676261902
TEST_02188,0.7391874194145203,0.2661704421043396
TEST_02189,0.9997424483299255,0.0002772670122794807
TEST_02190,0.614387035369873,0.38781261444091797
TEST_02191,0.149566188454628,0.8488045334815979
TEST_02192,5.1790467747725444e-11,1.0
TEST_02193,5.7166407714248635e-06,0.9999943971633911
TEST_02194,0.09766773134469986,0.902782678604126
TEST_02195,0.10494065284729004,0.8946117758750916
TEST_02196,0.00022636077483184636,0.9997714161872864
TEST_02197,0.8259117603302002,0.17023490369319916
TEST_02198,0.020222023129463196,0.9793694615364075
TEST_02199,0.996522068977356,0.003679423127323389
TEST_02200,0.5573050379753113,0.44279128313064575
TEST_02201,4.822030552631418e-10,1.0
TEST_02202,0.9999991655349731,8.77316779224202e-07
TEST_02203,0.04044771566987038,0.9602258801460266
TEST_02204,0.9998660087585449,0.000145688682096079
TEST_02205,0.9455538988113403,0.05405324697494507
TEST_02206,0.2477632611989975,0.7525272369384766
TEST_02207,0.6008414030075073,0.39760416746139526
TEST_02208,0.6245584487915039,0.37659138441085815
TEST_02209,0.1824050396680832,0.8191190361976624
TEST_02210,0.5496536493301392,0.45397114753723145
TEST_02211,0.10291189700365067,0.896645188331604
TEST_02212,8.619063009973615e-05,0.9999148845672607
TEST_02213,0.9999074935913086,9.858253906713799e-05
TEST_02214,0.15099790692329407,0.8493977785110474
TEST_02215,0.9998165965080261,0.00019431892724242061
TEST_02216,0.00021166606165934354,0.9997926354408264
TEST_02217,0.612990140914917,0.3891906440258026
TEST_02218,0.7593745589256287,0.2407602220773697
TEST_02219,0.9962796568870544,0.003934786655008793
TEST_02220,0.0005739264306612313,0.9994412064552307
TEST_02221,0.05850354582071304,0.9409062266349792
TEST_02222,5.329703753886861e-07,0.9999995231628418
TEST_02223,0.9999984502792358,1.7241594605366117e-06
TEST_02224,1.0,1.076089350959819e-08
TEST_02225,0.2505951523780823,0.7505931258201599
TEST_02226,0.1153256893157959,0.8835447430610657
TEST_02227,0.00150730786845088,0.9984679818153381
TEST_02228,0.15013189613819122,0.8510860800743103
TEST_02229,0.8558399081230164,0.1475062519311905
TEST_02230,0.9642744064331055,0.036867689341306686
TEST_02231,0.057275354862213135,0.9424008727073669
TEST_02232,0.15916675329208374,0.840313196182251
TEST_02233,0.999984860420227,1.6903575669857673e-05
TEST_02234,4.23019355366705e-06,0.9999953508377075
TEST_02235,0.23052263259887695,0.7609838247299194
TEST_02236,2.2248879361086438e-07,0.9999997615814209
TEST_02237,0.3670399487018585,0.6313908100128174
TEST_02238,1.0,1.0756845414405802e-09
TEST_02239,4.347756657807622e-06,0.9999955892562866
TEST_02240,0.09003426134586334,0.9089866876602173
TEST_02241,0.9850775599479675,0.01475316472351551
TEST_02242,0.0007373146945610642,0.999221920967102
TEST_02243,0.013994029723107815,0.9866796135902405
TEST_02244,0.12155401706695557,0.8780851364135742
TEST_02245,1.0,1.827420506583799e-11
TEST_02246,1.0,1.2221095246900404e-08
TEST_02247,0.06914094090461731,0.9288016557693481
TEST_02248,0.23945023119449615,0.7581004500389099
TEST_02249,0.9997404217720032,0.00028295328957028687
TEST_02250,0.9495564699172974,0.05057650804519653
TEST_02251,3.540269801760587e-07,0.9999996423721313
TEST_02252,0.00030944091849960387,0.9996750354766846
TEST_02253,0.024165183305740356,0.9763537645339966
TEST_02254,0.00026021571829915047,0.9997418522834778
TEST_02255,0.08601813018321991,0.9110504388809204
TEST_02256,0.02127278409898281,0.9795403480529785
TEST_02257,7.5904408731730655e-06,0.999992847442627
TEST_02258,0.0005853594630025327,0.9994279742240906
TEST_02259,0.004191964399069548,0.9958283305168152
TEST_02260,0.0342206209897995,0.9641198515892029
TEST_02261,0.5993804335594177,0.3984125554561615
TEST_02262,0.31346628069877625,0.6893424391746521
TEST_02263,0.9155136346817017,0.08651572465896606
TEST_02264,1.0,9.326104333240437e-10
TEST_02265,0.01170439925044775,0.9879143834114075
TEST_02266,0.19939753413200378,0.8008785843849182
TEST_02267,0.3893018364906311,0.606657087802887
TEST_02268,0.9820523858070374,0.019396964460611343
TEST_02269,0.9994088411331177,0.000632420415058732
TEST_02270,0.0018234460148960352,0.9981473684310913
TEST_02271,0.04656814783811569,0.9526840448379517
TEST_02272,0.12064290046691895,0.8799060583114624
TEST_02273,0.6818532347679138,0.3170745074748993
TEST_02274,1.0,2.7941127189734516e-09
TEST_02275,0.9940468072891235,0.006195805035531521
TEST_02276,0.8554888367652893,0.14453968405723572
TEST_02277,0.016973348334431648,0.9824496507644653
TEST_02278,0.9913080334663391,0.009149054065346718
TEST_02279,0.015369034372270107,0.984367311000824
TEST_02280,1.0,3.2526956128542395e-10
TEST_02281,0.0005033626803196967,0.9994800686836243
TEST_02282,0.01370276603847742,0.9864035844802856
TEST_02283,0.9999748468399048,2.775617758743465e-05
TEST_02284,0.058808088302612305,0.9414376020431519
TEST_02285,0.8785864114761353,0.12391817569732666
TEST_02286,0.5256283283233643,0.4752591848373413
TEST_02287,3.643921445473097e-05,0.9999645948410034
TEST_02288,0.8165432214736938,0.18559731543064117
TEST_02289,0.34688517451286316,0.6522020101547241
TEST_02290,0.015570222400128841,0.9841148853302002
TEST_02291,6.338869570754468e-05,0.9999351501464844
TEST_02292,0.9995560050010681,0.0004811013932339847
TEST_02293,0.852702796459198,0.15053729712963104
TEST_02294,0.5869051218032837,0.4148405194282532
TEST_02295,0.024556878954172134,0.9757341742515564
TEST_02296,0.14269031584262848,0.856179416179657
TEST_02297,0.0011021113023161888,0.9988906979560852
TEST_02298,0.011937621980905533,0.9882684946060181
TEST_02299,0.9920071363449097,0.00837247259914875
TEST_02300,0.009283464401960373,0.9906410574913025
TEST_02301,9.315217539551668e-06,0.9999914169311523
TEST_02302,0.28505751490592957,0.7144782543182373
TEST_02303,2.3527094526798464e-05,0.9999761581420898
TEST_02304,0.06273187696933746,0.9368219375610352
TEST_02305,4.650272603612393e-05,0.9999527931213379
TEST_02306,1.0,1.1929571108737491e-08
TEST_02307,1.5272602240656852e-06,0.9999984502792358
TEST_02308,0.07218217104673386,0.9275947213172913
TEST_02309,7.083397122187307e-06,0.9999929666519165
TEST_02310,0.9802350997924805,0.020189620554447174
TEST_02311,0.05843004584312439,0.9412184953689575
TEST_02312,0.3321898579597473,0.6623038649559021
TEST_02313,0.11700361967086792,0.8827939033508301
TEST_02314,0.9982455968856812,0.0018575249705463648
TEST_02315,0.7561436891555786,0.24756787717342377
TEST_02316,0.007801152300089598,0.9923158884048462
TEST_02317,0.9996864795684814,0.00033727980917319655
TEST_02318,0.9849868416786194,0.01503455638885498
TEST_02319,0.9999635219573975,4.017609899165109e-05
TEST_02320,0.27104389667510986,0.728288471698761
TEST_02321,0.10276768356561661,0.8972938060760498
TEST_02322,0.047635722905397415,0.9513747692108154
TEST_02323,0.039004113525152206,0.9609354734420776
TEST_02324,0.9999909400939941,1.0184992788708769e-05
TEST_02325,0.9999997615814209,2.3122689185584022e-07
TEST_02326,4.527374403551221e-05,0.999957799911499
TEST_02327,0.06589789688587189,0.93364417552948
TEST_02328,0.04738635942339897,0.9538275599479675
TEST_02329,0.27540698647499084,0.7242252230644226
TEST_02330,0.999995231628418,5.38769927516114e-06
TEST_02331,0.3224901854991913,0.6771467924118042
TEST_02332,0.03312365338206291,0.9675516486167908
TEST_02333,0.10646024346351624,0.8916264772415161
TEST_02334,0.13298343122005463,0.8679852485656738
TEST_02335,1.0,1.4646095447545804e-10
TEST_02336,3.23429003401543e-06,0.9999966621398926
TEST_02337,0.01004085410386324,0.9903063774108887
TEST_02338,0.5633788704872131,0.4355468451976776
TEST_02339,0.007202259264886379,0.9928921461105347
TEST_02340,0.999935507774353,7.134563202271238e-05
TEST_02341,0.9980625510215759,0.0020024001132696867
TEST_02342,0.016690149903297424,0.9834232330322266
TEST_02343,0.31718334555625916,0.6817085146903992
TEST_02344,0.38281968235969543,0.6165494918823242
TEST_02345,0.051683954894542694,0.9475216269493103
TEST_02346,0.9995135068893433,0.000529394659679383
TEST_02347,3.9533371021249764e-10,1.0
TEST_02348,0.1189047172665596,0.878160297870636
TEST_02349,0.240700364112854,0.7580040693283081
TEST_02350,0.011229963973164558,0.9885643124580383
TEST_02351,1.466851339286708e-14,1.0
TEST_02352,0.32910817861557007,0.6703726649284363
TEST_02353,0.0014742088969796896,0.998481810092926
TEST_02354,0.9978785514831543,0.0022608290892094374
TEST_02355,0.6864463686943054,0.3092193305492401
TEST_02356,0.99998939037323,1.1873027688125148e-05
TEST_02357,0.9999563694000244,4.8261437768815085e-05
TEST_02358,0.8332364559173584,0.16780105233192444
TEST_02359,0.02112424001097679,0.9792618751525879
TEST_02360,0.04346549138426781,0.956977128982544
TEST_02361,0.7118608355522156,0.2876739203929901
TEST_02362,0.9999927282333374,8.037424777285196e-06
TEST_02363,0.021948816254734993,0.9774563908576965
TEST_02364,0.13514110445976257,0.8656203150749207
TEST_02365,0.00364347780123353,0.9964801669120789
TEST_02366,0.6487415432929993,0.34304049611091614
TEST_02367,0.05825958773493767,0.9407975077629089
TEST_02368,0.030002545565366745,0.9703928828239441
TEST_02369,0.9536393284797668,0.04765605181455612
TEST_02370,0.004188939929008484,0.9960673451423645
TEST_02371,0.9588425755500793,0.042517710477113724
TEST_02372,0.9916189908981323,0.00855719018727541
TEST_02373,1.5253671806561564e-12,1.0
TEST_02374,0.009425269439816475,0.9905802607536316
TEST_02375,0.27563318610191345,0.7206556797027588
TEST_02376,0.9995146989822388,0.0005169346113689244
TEST_02377,0.01569758541882038,0.9848810434341431
TEST_02378,0.9996883869171143,0.00033309802529402077
TEST_02379,0.021563349291682243,0.9782528281211853
TEST_02380,0.0009709158912301064,0.9990542531013489
TEST_02381,0.11590099334716797,0.8833698034286499
TEST_02382,0.034505490213632584,0.9650253057479858
TEST_02383,4.4251092390368285e-07,0.9999996423721313
TEST_02384,0.009924567304551601,0.9901783466339111
TEST_02385,3.7933919243629544e-13,1.0
TEST_02386,1.0,1.5327781710539057e-08
TEST_02387,0.01274328026920557,0.9864003658294678
TEST_02388,0.0712127536535263,0.9277604818344116
TEST_02389,0.6757105588912964,0.3246961832046509
TEST_02390,0.999976634979248,2.5691457267384976e-05
TEST_02391,0.0009446230833418667,0.9990153312683105
TEST_02392,1.0,5.676489009745489e-13
TEST_02393,0.0704093873500824,0.9299298524856567
TEST_02394,0.0005255495198071003,0.9995028972625732
TEST_02395,0.017575755715370178,0.9825472235679626
TEST_02396,0.11838171631097794,0.8795371055603027
TEST_02397,0.016670238226652145,0.9824144244194031
TEST_02398,0.09839925915002823,0.9008737802505493
TEST_02399,1.1584352250793017e-05,0.9999880790710449
TEST_02400,5.302087174641201e-06,0.9999949932098389
TEST_02401,0.004055086988955736,0.9959914088249207
TEST_02402,0.5175395607948303,0.48038986325263977
TEST_02403,0.7638260722160339,0.2356749325990677
TEST_02404,0.6581137776374817,0.34275639057159424
TEST_02405,2.7941498046857305e-05,0.9999730587005615
TEST_02406,0.940449059009552,0.059156764298677444
TEST_02407,0.9999077320098877,9.966993820853531e-05
TEST_02408,0.3313259184360504,0.6673640012741089
TEST_02409,0.9999299049377441,7.710859790677205e-05
TEST_02410,0.06841034442186356,0.9327429533004761
TEST_02411,3.2002128136809915e-05,0.9999692440032959
TEST_02412,1.0040467941507814e-06,0.9999990463256836
TEST_02413,1.0,4.833720979036116e-08
TEST_02414,0.300452321767807,0.6970396041870117
TEST_02415,0.9869788885116577,0.01348522212356329
TEST_02416,0.0010371682001277804,0.9989124536514282
TEST_02417,1.589661426581665e-13,1.0
TEST_02418,0.0022173032630234957,0.9978906512260437
TEST_02419,0.6428694725036621,0.3536919057369232
TEST_02420,0.4989235997200012,0.5009607672691345
TEST_02421,0.010352770797908306,0.9897760152816772
TEST_02422,1.4600399822484178e-07,0.9999998807907104
TEST_02423,0.0002594796533230692,0.9997346997261047
TEST_02424,0.16195939481258392,0.83885657787323
TEST_02425,0.9999991655349731,9.214714964400628e-07
TEST_02426,0.9611687660217285,0.039748359471559525
TEST_02427,0.15915165841579437,0.8379634022712708
TEST_02428,0.9978387951850891,0.002304363064467907
TEST_02429,0.4215618073940277,0.5794306397438049
TEST_02430,0.5094383358955383,0.48934704065322876
TEST_02431,0.2702489197254181,0.7299880981445312
TEST_02432,0.9904877543449402,0.009785151109099388
TEST_02433,0.0013620199169963598,0.9987150430679321
TEST_02434,0.0007041163626126945,0.9992945194244385
TEST_02435,0.11268170177936554,0.8867870569229126
TEST_02436,0.10501277446746826,0.8944684863090515
TEST_02437,0.0021389489993453026,0.9978907704353333
TEST_02438,0.9999856948852539,1.578466981300153e-05
TEST_02439,0.1388266384601593,0.8622173070907593
TEST_02440,5.970248366793385e-06,0.9999938011169434
TEST_02441,0.9283784031867981,0.07299958169460297
TEST_02442,0.9996620416641235,0.0003658275818452239
TEST_02443,0.9999637603759766,3.962929258705117e-05
TEST_02444,0.3849831223487854,0.6120657324790955
TEST_02445,2.6138509759410233e-12,1.0
TEST_02446,0.9977445602416992,0.0024193571880459785
TEST_02447,0.772517204284668,0.2284640520811081
TEST_02448,0.026404500007629395,0.973401665687561
TEST_02449,0.9998526573181152,0.00015957362484186888
TEST_02450,0.122811459004879,0.8790009021759033
TEST_02451,0.9917112588882446,0.008718403987586498
TEST_02452,0.7111803889274597,0.29106709361076355
TEST_02453,0.9741979241371155,0.026761312037706375
TEST_02454,0.08764078468084335,0.9114810228347778
TEST_02455,3.487754838715773e-06,0.9999966621398926
TEST_02456,0.00989334937185049,0.9897397756576538
TEST_02457,0.14765043556690216,0.8539290428161621
TEST_02458,0.005609081592410803,0.9944818019866943
TEST_02459,0.09249240905046463,0.9074756503105164
TEST_02460,0.9936826229095459,0.006530129350721836
TEST_02461,0.6504043936729431,0.35158586502075195
TEST_02462,0.9493350386619568,0.05168520659208298
TEST_02463,0.0001105644550989382,0.999889612197876
TEST_02464,0.16205129027366638,0.8373673558235168
TEST_02465,0.413906991481781,0.5861461162567139
TEST_02466,8.060623835071112e-10,1.0
TEST_02467,0.1097550317645073,0.8913034796714783
TEST_02468,0.055426619946956635,0.9445914626121521
TEST_02469,0.050714991986751556,0.9483100771903992
TEST_02470,0.0003706163552124053,0.9996412992477417
TEST_02471,0.0019596561323851347,0.998096764087677
TEST_02472,0.00044234705273993313,0.9995521903038025
TEST_02473,0.09308994561433792,0.9060357213020325
TEST_02474,0.5479273796081543,0.45165276527404785
TEST_02475,0.9996925592422485,0.000334306329023093
TEST_02476,0.9262075424194336,0.07329197973012924
TEST_02477,0.002586870454251766,0.997398853302002
TEST_02478,0.9760628342628479,0.02401539497077465
TEST_02479,0.0003952389524783939,0.9995930790901184
TEST_02480,4.831822479900438e-06,0.9999951124191284
TEST_02481,0.8814730644226074,0.1198989748954773
TEST_02482,0.40616151690483093,0.5952259302139282
TEST_02483,0.012776689603924751,0.9878501296043396
TEST_02484,0.20700612664222717,0.7937118411064148
TEST_02485,0.07842370867729187,0.9167104959487915
TEST_02486,0.0018941134912893176,0.9982140064239502
TEST_02487,0.9999988079071045,1.3117232811055146e-06
TEST_02488,0.690780758857727,0.3145220875740051
TEST_02489,0.9999871253967285,1.444442750653252e-05
TEST_02490,0.9975082874298096,0.0026554870419204235
TEST_02491,0.04656772315502167,0.9539666175842285
TEST_02492,2.840045681296033e-06,0.9999969005584717
TEST_02493,0.7567080855369568,0.2443917840719223
TEST_02494,0.29003021121025085,0.7085923552513123
TEST_02495,0.9995032548904419,0.0005226590437814593
TEST_02496,0.35307973623275757,0.6468793749809265
TEST_02497,0.999961256980896,4.2709576518973336e-05
TEST_02498,0.021133940666913986,0.9783815145492554
TEST_02499,0.014318155124783516,0.9855002760887146
TEST_02500,0.9761644005775452,0.02394820563495159
TEST_02501,1.742769018164836e-05,0.9999840259552002
TEST_02502,4.1202749656577e-08,1.0
TEST_02503,0.07969804108142853,0.9199296832084656
TEST_02504,1.0,1.0054331589515186e-08
TEST_02505,0.9923679232597351,0.007984360679984093
TEST_02506,0.020018884912133217,0.9800247550010681
TEST_02507,0.9951258301734924,0.004933175165206194
TEST_02508,1.0,5.604983708065725e-14
TEST_02509,0.20661799609661102,0.7921320796012878
TEST_02510,0.6825204491615295,0.318102091550827
TEST_02511,4.6929767449910287e-07,0.9999995231628418
TEST_02512,0.09280774742364883,0.9072574973106384
TEST_02513,7.809919043211266e-05,0.9999183416366577
TEST_02514,0.018583672121167183,0.9809315800666809
TEST_02515,4.166727407550752e-09,1.0
TEST_02516,0.8310030698776245,0.16822096705436707
TEST_02517,0.10176801681518555,0.8961659669876099
TEST_02518,0.5341976881027222,0.4635082185268402
TEST_02519,0.30333399772644043,0.6965322494506836
TEST_02520,0.10561563819646835,0.8932715058326721
TEST_02521,0.004789608996361494,0.9953536987304688
TEST_02522,0.08933267742395401,0.9100056886672974
TEST_02523,0.999993085861206,7.691751306992956e-06
TEST_02524,0.4645700752735138,0.5352514386177063
TEST_02525,0.9999814033508301,2.0526062144199386e-05
TEST_02526,0.0009319684468209743,0.9990338087081909
TEST_02527,1.0,5.85364334781957e-09
TEST_02528,1.294515517002992e-08,1.0
TEST_02529,0.02554328367114067,0.9747959971427917
TEST_02530,0.20966142416000366,0.7910827994346619
TEST_02531,0.05355866998434067,0.944204568862915
TEST_02532,8.150745856028152e-09,1.0
TEST_02533,0.12386041134595871,0.8757798075675964
TEST_02534,0.5163968205451965,0.48301729559898376
TEST_02535,0.21107611060142517,0.7819920182228088
TEST_02536,0.001196607481688261,0.9988096952438354
TEST_02537,0.9952079653739929,0.005069128703325987
TEST_02538,0.001294609042815864,0.9986943602561951
TEST_02539,0.12438952922821045,0.8760501146316528
TEST_02540,0.5425643920898438,0.45752817392349243
TEST_02541,0.04306521639227867,0.9571369886398315
TEST_02542,0.47461503744125366,0.5290856957435608
TEST_02543,0.013581747189164162,0.9867346286773682
TEST_02544,0.99943608045578,0.0005953818326815963
TEST_02545,0.5075824856758118,0.4869827330112457
TEST_02546,0.0008417138014920056,0.9991689920425415
TEST_02547,0.013188950717449188,0.9869259595870972
TEST_02548,0.9966959953308105,0.0034130222629755735
TEST_02549,0.5318940877914429,0.4669978618621826
TEST_02550,0.9994743466377258,0.0005655389395542443
TEST_02551,0.00016628389130346477,0.9998307228088379
TEST_02552,0.006758269388228655,0.9933211207389832
TEST_02553,5.521972323840885e-10,1.0
TEST_02554,0.38070598244667053,0.6185485124588013
TEST_02555,0.9951434135437012,0.00508239446207881
TEST_02556,0.9999997615814209,2.1430130914268375e-07
TEST_02557,0.7533186078071594,0.25067824125289917
TEST_02558,0.00028135915636084974,0.9997122883796692
TEST_02559,1.0,5.875761033280469e-08
TEST_02560,0.032578013837337494,0.9677219986915588
TEST_02561,0.009270794689655304,0.9902873039245605
TEST_02562,0.1023092195391655,0.8971467018127441
TEST_02563,0.5521307587623596,0.44871431589126587
TEST_02564,0.2903594970703125,0.7104683518409729
TEST_02565,0.0007843172643333673,0.9992579817771912
TEST_02566,0.9992375373840332,0.0008208463550545275
TEST_02567,0.026705194264650345,0.9732537269592285
TEST_02568,0.2850533127784729,0.7129986882209778
TEST_02569,0.47414031624794006,0.5258534550666809
TEST_02570,0.003716055303812027,0.9964501857757568
TEST_02571,0.0012502755271270871,0.9987167119979858
TEST_02572,0.006935546640306711,0.9929214119911194
TEST_02573,0.03305424004793167,0.9675988554954529
TEST_02574,0.004508542828261852,0.9955552220344543
TEST_02575,0.009388372302055359,0.9907265901565552
TEST_02576,0.0026655381079763174,0.9974331259727478
TEST_02577,0.23556073009967804,0.7614115476608276
TEST_02578,0.23657011985778809,0.7612208127975464
TEST_02579,0.005568398162722588,0.9944993257522583
TEST_02580,3.1547093826134187e-09,1.0
TEST_02581,0.8582862019538879,0.14471988379955292
TEST_02582,3.5200298498239135e-07,0.9999996423721313
TEST_02583,1.0,1.800698434806236e-08
TEST_02584,0.6094110012054443,0.38769522309303284
TEST_02585,1.826275735083982e-07,0.9999998807907104
TEST_02586,0.9953224062919617,0.004896735772490501
TEST_02587,0.45870450139045715,0.5414036512374878
TEST_02588,0.4202684164047241,0.5758667588233948
TEST_02589,0.0001959753135452047,0.9998039603233337
TEST_02590,0.012703119777143002,0.9873839616775513
TEST_02591,0.0003779784601647407,0.9996355772018433
TEST_02592,0.005788607522845268,0.9944031238555908
TEST_02593,0.9286589622497559,0.07283196598291397
TEST_02594,2.2519428455325396e-07,0.9999997615814209
TEST_02595,0.9999065399169922,0.00010278368426952511
TEST_02596,0.036777809262275696,0.9634832143783569
TEST_02597,0.2333482950925827,0.7658277153968811
TEST_02598,8.133646042551845e-05,0.9999204874038696
TEST_02599,0.0001597135269548744,0.9998341798782349
TEST_02600,0.0490841418504715,0.9498350620269775
TEST_02601,0.9999651908874512,3.803630897891708e-05
TEST_02602,1.0,7.174852267866072e-09
TEST_02603,0.9998725652694702,0.00013938570918980986
TEST_02604,4.721167715615593e-05,0.9999505281448364
TEST_02605,0.012704028747975826,0.987646222114563
TEST_02606,0.014705250039696693,0.9859461188316345
TEST_02607,0.00012588886602316052,0.9998693466186523
TEST_02608,0.00019476411398500204,0.9998077750205994
TEST_02609,0.9999982118606567,2.0134291389695136e-06
TEST_02610,0.32404395937919617,0.6768984794616699
TEST_02611,1.0,3.757982152460121e-13
TEST_02612,0.07346529513597488,0.9241215586662292
TEST_02613,0.007750658318400383,0.991419792175293
TEST_02614,1.0,9.827640923276704e-10
TEST_02615,0.11068594455718994,0.8871932029724121
TEST_02616,1.2701303603535052e-05,0.9999876022338867
TEST_02617,0.6257546544075012,0.37216857075691223
TEST_02618,0.3164781332015991,0.6832907795906067
TEST_02619,0.5427129864692688,0.4547901451587677
TEST_02620,0.7842458486557007,0.21941928565502167
TEST_02621,0.20675742626190186,0.7925357222557068
TEST_02622,0.9979367256164551,0.002144907135516405
TEST_02623,0.979171097278595,0.021836712956428528
TEST_02624,4.6987996029201895e-05,0.9999567270278931
TEST_02625,0.14365068078041077,0.8568552732467651
TEST_02626,0.9999985694885254,1.5814810012670932e-06
TEST_02627,0.25779208540916443,0.7407394051551819
TEST_02628,0.046005744487047195,0.954139232635498
TEST_02629,0.01099207904189825,0.988569438457489
TEST_02630,0.026331840083003044,0.9741783738136292
TEST_02631,0.3127688765525818,0.6876663565635681
TEST_02632,0.9720083475112915,0.028689298778772354
TEST_02633,0.9999998807907104,7.239933097480389e-08
TEST_02634,0.13358034193515778,0.8644900918006897
TEST_02635,0.0017829269636422396,0.9982011318206787
TEST_02636,0.5990744829177856,0.4051547050476074
TEST_02637,0.561908483505249,0.43538525700569153
TEST_02638,0.0005388354766182601,0.9994603991508484
TEST_02639,0.19045193493366241,0.8090158700942993
TEST_02640,1.0,6.677503705532217e-08
TEST_02641,0.634594202041626,0.3673565089702606
TEST_02642,0.9999905824661255,1.0371045391366351e-05
TEST_02643,0.004074139054864645,0.9958484172821045
TEST_02644,0.2725554406642914,0.7272442579269409
TEST_02645,0.6190342903137207,0.37916940450668335
TEST_02646,7.804991689522863e-23,1.0
TEST_02647,0.9999998807907104,9.213962215426363e-08
TEST_02648,0.20667101442813873,0.7933640480041504
TEST_02649,0.32699525356292725,0.6729665398597717
TEST_02650,0.37832391262054443,0.6228227615356445
TEST_02651,0.01370060071349144,0.985760509967804
TEST_02652,3.716541641551885e-06,0.9999963045120239
TEST_02653,0.18694330751895905,0.8113175630569458
