id,fake,real
TEST_13213,0.7560831308364868,0.20291012525558472
TEST_13214,0.04244305193424225,0.94936603307724
TEST_13215,0.9051363468170166,0.09268601983785629
TEST_13216,0.226546049118042,0.7262962460517883
TEST_13217,0.1685279905796051,0.7968837022781372
TEST_13218,0.9733051061630249,0.002467314014211297
TEST_13219,0.3257007896900177,0.6446808576583862
TEST_13220,0.7819562554359436,0.1753869503736496
TEST_13221,0.8683973550796509,0.04164554551243782
TEST_13222,0.2391098290681839,0.737572193145752
TEST_13223,0.5422748327255249,0.4674106538295746
TEST_13224,0.1201617494225502,0.8528364300727844
TEST_13225,0.8951393961906433,0.0989578366279602
TEST_13226,0.025223085656762123,0.9651434421539307
TEST_13227,0.13931256532669067,0.8523411750793457
TEST_13228,0.5513283014297485,0.43906715512275696
TEST_13229,0.92844557762146,0.06592295318841934
TEST_13230,0.011864367872476578,0.9857390522956848
TEST_13231,0.45926642417907715,0.52926105260849
TEST_13232,0.8118104338645935,0.18123775720596313
TEST_13233,0.9020702838897705,0.09288865327835083
TEST_13234,0.4700445234775543,0.506563663482666
TEST_13235,0.7555205225944519,0.2485254853963852
TEST_13236,0.001887205638922751,0.9945271611213684
TEST_13237,0.8180056810379028,0.12864373624324799
TEST_13238,0.6772968769073486,0.25118184089660645
TEST_13239,0.4994535446166992,0.500885009765625
TEST_13240,0.3877294063568115,0.5918936729431152
TEST_13241,0.7154890298843384,0.20635873079299927
TEST_13242,0.6727893352508545,0.2051449865102768
TEST_13243,0.7848836183547974,0.12484218925237656
TEST_13244,0.01541452668607235,0.9685105681419373
TEST_13245,0.8185358047485352,0.09102968871593475
TEST_13246,0.6652918457984924,0.33817151188850403
TEST_13247,0.17194676399230957,0.7875525951385498
TEST_13248,0.6573071479797363,0.34800857305526733
TEST_13249,0.8036891222000122,0.1644371747970581
TEST_13250,0.09689848124980927,0.8783904910087585
TEST_13251,0.27187880873680115,0.7017626762390137
TEST_13252,0.41811099648475647,0.5703652501106262
TEST_13253,0.10419873148202896,0.8617233633995056
TEST_13254,0.0900554358959198,0.8938699960708618
TEST_13255,0.8720688223838806,0.11616968363523483
TEST_13256,0.581588864326477,0.42287778854370117
TEST_13257,0.49801427125930786,0.5062344670295715
TEST_13258,0.0006620690110139549,0.9989792704582214
TEST_13259,0.08829249441623688,0.889082133769989
TEST_13260,0.714370846748352,0.2319420427083969
TEST_13261,0.5489023327827454,0.45528411865234375
TEST_13262,0.6349784135818481,0.3750265836715698
TEST_13263,0.35911768674850464,0.6132252216339111
TEST_13264,0.7688513398170471,0.21443122625350952
TEST_13265,0.007419525180011988,0.9905748963356018
TEST_13266,0.7061401009559631,0.300803542137146
TEST_13267,3.487470530671999e-05,0.9998688697814941
TEST_13268,0.6765729784965515,0.3202162981033325
TEST_13269,0.7314441204071045,0.26998817920684814
TEST_13270,0.7891377806663513,0.18747618794441223
TEST_13271,0.46987757086753845,0.5155678391456604
TEST_13272,0.793007493019104,0.2107897847890854
TEST_13273,0.754828691482544,0.13442037999629974
TEST_13274,0.8622960448265076,0.1408369541168213
TEST_13275,0.5771061182022095,0.4285353124141693
TEST_13276,0.39872750639915466,0.5904912352561951
TEST_13277,0.5684848427772522,0.4341081976890564
TEST_13278,0.6838609576225281,0.18663065135478973
TEST_13279,0.9647383093833923,0.03173796832561493
TEST_13280,0.282498836517334,0.6804099082946777
TEST_13281,0.5193102955818176,0.35451701283454895
TEST_13282,0.6048850417137146,0.40048715472221375
TEST_13283,0.8890984058380127,0.012697289697825909
TEST_13284,0.22940483689308167,0.733797550201416
TEST_13285,0.18219506740570068,0.7945979833602905
TEST_13286,0.4990488588809967,0.44423627853393555
TEST_13287,0.6867223978042603,0.23542024195194244
TEST_13288,0.05447385832667351,0.9288198947906494
TEST_13289,0.8377195596694946,0.09774035215377808
TEST_13290,0.4340391159057617,0.5544013977050781
TEST_13291,0.22573070228099823,0.7189614772796631
TEST_13292,0.6986766457557678,0.2755427062511444
TEST_13293,0.9085495471954346,0.020921412855386734
TEST_13294,0.783916711807251,0.19407831132411957
TEST_13295,0.004023781046271324,0.9908223152160645
TEST_13296,0.8992014527320862,0.04874114319682121
TEST_13297,0.4539579451084137,0.5429115891456604
TEST_13298,0.7384654879570007,0.26499292254447937
TEST_13299,0.532097339630127,0.4495198726654053
TEST_13300,0.23821909725666046,0.7320778369903564
TEST_13301,0.5133160352706909,0.49322599172592163
TEST_13302,0.529555082321167,0.47148650884628296
TEST_13303,0.8074530363082886,0.19098322093486786
TEST_13304,0.4758571684360504,0.520709216594696
TEST_13305,0.8646859526634216,0.05264032632112503
TEST_13306,0.7390508055686951,0.26295676827430725
TEST_13307,0.8450661301612854,0.03347292169928551
TEST_13308,0.7981825470924377,0.20018063485622406
TEST_13309,0.9763690233230591,0.021475179120898247
TEST_13310,0.5185698866844177,0.2811570465564728
TEST_13311,0.388278603553772,0.593147873878479
TEST_13312,0.36620545387268066,0.615933895111084
TEST_13313,0.7771579027175903,0.14364948868751526
TEST_13314,0.837598979473114,0.024960234761238098
TEST_13315,0.418809175491333,0.5653009414672852
TEST_13316,0.529232382774353,0.4731786847114563
TEST_13317,0.28211429715156555,0.6951367259025574
TEST_13318,0.3872632384300232,0.6014981269836426
TEST_13319,0.8160316348075867,0.13719764351844788
TEST_13320,0.5339118838310242,0.4652723968029022
TEST_13321,0.3529459238052368,0.612542450428009
TEST_13322,0.7420065402984619,0.260856956243515
TEST_13323,0.917393147945404,0.029154669493436813
TEST_13324,0.5362913608551025,0.4559014141559601
TEST_13325,0.5330300331115723,0.45366260409355164
TEST_13326,0.2921947240829468,0.6880174875259399
TEST_13327,0.656223475933075,0.35014238953590393
TEST_13328,0.20994828641414642,0.7608739733695984
TEST_13329,0.7577016353607178,0.13102112710475922
TEST_13330,0.4207354784011841,0.5713168978691101
TEST_13331,0.4390380084514618,0.5533695816993713
TEST_13332,0.9147645831108093,0.07566222548484802
TEST_13333,0.1709892898797989,0.7911756634712219
TEST_13334,0.7727227210998535,0.2313959151506424
TEST_13335,0.6658140420913696,0.33807864785194397
TEST_13336,0.0012256474001333117,0.9971933960914612
TEST_13337,0.042879655957221985,0.9382979869842529
TEST_13338,0.04707884043455124,0.9436623454093933
TEST_13339,0.6215833425521851,0.3183324337005615
TEST_13340,0.0023631418589502573,0.9946320056915283
TEST_13341,0.6626996994018555,0.34450608491897583
TEST_13342,0.7684510350227356,0.05366397276520729
TEST_13343,0.5799766182899475,0.4297634959220886
TEST_13344,0.2541896104812622,0.7138341069221497
TEST_13345,0.7034600377082825,0.2842757999897003
TEST_13346,0.5457571744918823,0.460449755191803
TEST_13347,0.7171345353126526,0.28031831979751587
TEST_13348,0.8171647787094116,0.15972131490707397
TEST_13349,0.8249472379684448,0.13583627343177795
TEST_13350,0.21362635493278503,0.7608312368392944
TEST_13351,0.6128565073013306,0.2953908145427704
TEST_13352,0.4557046890258789,0.5195674896240234
TEST_13353,0.31608396768569946,0.6712554693222046
TEST_13354,0.5622433423995972,0.44514593482017517
TEST_13355,0.6219223737716675,0.25653743743896484
TEST_13356,0.0176582969725132,0.9788878560066223
TEST_13357,0.18277715146541595,0.7996982932090759
TEST_13358,0.8370863199234009,0.08686161041259766
TEST_13359,0.9434897303581238,0.012578711844980717
TEST_13360,0.7663068771362305,0.2374878078699112
TEST_13361,0.0009393758373335004,0.9975237250328064
TEST_13362,0.7195238471031189,0.20104224979877472
TEST_13363,0.5836660265922546,0.4240642488002777
TEST_13364,0.6951053142547607,0.14081011712551117
TEST_13365,0.07328717410564423,0.9079769253730774
TEST_13366,0.5938149094581604,0.2524372637271881
TEST_13367,0.5537229180335999,0.44060295820236206
TEST_13368,0.6565051078796387,0.3502103388309479
TEST_13369,0.7522521018981934,0.08120661973953247
TEST_13370,0.7709054946899414,0.14164648950099945
TEST_13371,0.7036347389221191,0.3089958131313324
TEST_13372,0.7271538376808167,0.17136414349079132
TEST_13373,0.642171323299408,0.36353546380996704
TEST_13374,0.004035767633467913,0.990964412689209
TEST_13375,0.6878249049186707,0.23562076687812805
TEST_13376,0.8917941451072693,0.03659364953637123
TEST_13377,0.5896812677383423,0.4143471121788025
TEST_13378,0.5660114884376526,0.43768003582954407
TEST_13379,0.8499683737754822,0.0673256367444992
TEST_13380,0.6029090881347656,0.40538060665130615
TEST_13381,0.029541879892349243,0.9609414935112
TEST_13382,0.8253600597381592,0.17848551273345947
TEST_13383,0.9803177118301392,0.0013961675576865673
TEST_13384,0.06648959219455719,0.9084270596504211
TEST_13385,0.6659115552902222,0.3384433388710022
TEST_13386,0.9764502644538879,0.0009633752633817494
TEST_13387,0.11058079451322556,0.8630616664886475
TEST_13388,0.49980729818344116,0.5055710077285767
TEST_13389,0.15409676730632782,0.8241029977798462
TEST_13390,0.0571260042488575,0.9219130873680115
TEST_13391,0.5001152157783508,0.5068573355674744
TEST_13392,0.5665047764778137,0.4404820501804352
TEST_13393,0.6383743286132812,0.3684076964855194
TEST_13394,0.881965160369873,0.05198517441749573
TEST_13395,0.1409953087568283,0.8345169425010681
TEST_13396,0.714636504650116,0.2866984009742737
TEST_13397,0.7214625477790833,0.17155802249908447
TEST_13398,0.5856013298034668,0.42436447739601135
TEST_13399,0.9758752584457397,0.020972248166799545
TEST_13400,0.8866841197013855,0.05346494913101196
TEST_13401,0.5948041677474976,0.3152831792831421
TEST_13402,0.6860493421554565,0.31615155935287476
TEST_13403,0.5723413228988647,0.4327374994754791
TEST_13404,0.018818389624357224,0.9769859910011292
TEST_13405,0.2609422206878662,0.7314659953117371
TEST_13406,0.6931712031364441,0.31306707859039307
TEST_13407,0.743646502494812,0.2580817639827728
TEST_13408,0.9769768118858337,0.0013055787421762943
TEST_13409,0.19986499845981598,0.7677263617515564
TEST_13410,0.5558985471725464,0.34490346908569336
TEST_13411,0.10476509481668472,0.8770787119865417
TEST_13412,0.6675208210945129,0.2493441104888916
TEST_13413,0.8682770729064941,0.11026937514543533
TEST_13414,0.93559330701828,0.05381796136498451
TEST_13415,0.7947949767112732,0.13755178451538086
TEST_13416,0.05737863853573799,0.9101482629776001
TEST_13417,0.039815910160541534,0.9468232989311218
TEST_13418,0.6580218076705933,0.3369709551334381
TEST_13419,0.7296384572982788,0.275663822889328
TEST_13420,0.8638626337051392,0.02816026285290718
TEST_13421,0.9437861442565918,0.04412074759602547
TEST_13422,0.1973588615655899,0.7805282473564148
TEST_13423,0.9428231716156006,0.020262418314814568
TEST_13424,0.6374659538269043,0.20262792706489563
TEST_13425,0.5253050327301025,0.47836703062057495
TEST_13426,0.6630476117134094,0.19537782669067383
TEST_13427,0.40428024530410767,0.5619560480117798
TEST_13428,0.5881569981575012,0.28241124749183655
TEST_13429,0.14626871049404144,0.8196902871131897
TEST_13430,0.677334725856781,0.10236681997776031
TEST_13431,0.4866260588169098,0.5137006044387817
TEST_13432,0.6456724405288696,0.35537829995155334
TEST_13433,0.05698104947805405,0.9128293991088867
TEST_13434,0.6301203966140747,0.35704001784324646
TEST_13435,0.1061728298664093,0.8532606959342957
TEST_13436,0.620534360408783,0.38807573914527893
TEST_13437,0.9396547675132751,0.008031386882066727
TEST_13438,0.5903316736221313,0.1991625726222992
TEST_13439,0.8730201721191406,0.10373084247112274
TEST_13440,0.819182813167572,0.05608033761382103
TEST_13441,0.636300802230835,0.2510787546634674
TEST_13442,0.9865710139274597,0.0003984365612268448
TEST_13443,0.15968823432922363,0.769476056098938
TEST_13444,0.8085005283355713,0.1430301070213318
TEST_13445,0.5719143152236938,0.4274044930934906
TEST_13446,0.42612794041633606,0.5326646566390991
TEST_13447,0.5077927708625793,0.4782700538635254
TEST_13448,0.8653925061225891,0.06291260570287704
TEST_13449,0.019397713243961334,0.9768193364143372
TEST_13450,0.7750240564346313,0.2256654053926468
TEST_13451,2.17504748434294e-06,0.999987006187439
TEST_13452,0.04956197366118431,0.9371903538703918
TEST_13453,0.7092987298965454,0.2691730558872223
TEST_13454,0.09330417215824127,0.8962141871452332
TEST_13455,0.5878508687019348,0.4186261296272278
TEST_13456,0.6771413683891296,0.3160107135772705
TEST_13457,0.5688527226448059,0.42633843421936035
TEST_13458,0.002089386573061347,0.9952042102813721
TEST_13459,0.07345850765705109,0.9129791855812073
TEST_13460,0.7735955119132996,0.16059736907482147
TEST_13461,0.026337824761867523,0.950327455997467
TEST_13462,0.06378113478422165,0.9200803637504578
TEST_13463,0.023329518735408783,0.9663469791412354
TEST_13464,0.46939611434936523,0.5263671875
TEST_13465,0.47029590606689453,0.5272889733314514
TEST_13466,0.06666362285614014,0.9092450141906738
TEST_13467,0.8664301037788391,0.02774546481668949
TEST_13468,0.07093054056167603,0.8979436755180359
TEST_13469,0.5393479466438293,0.3922198414802551
TEST_13470,0.623776912689209,0.3174263536930084
TEST_13471,0.057761721312999725,0.9258958697319031
TEST_13472,0.7273858189582825,0.20644411444664001
TEST_13473,0.1557288020849228,0.8040258884429932
TEST_13474,0.05015534907579422,0.9196475148200989
TEST_13475,0.5995643734931946,0.40610480308532715
TEST_13476,0.4165782630443573,0.5735677480697632
TEST_13477,0.15094511210918427,0.8198496103286743
TEST_13478,0.543799877166748,0.41408926248550415
TEST_13479,0.12973341345787048,0.8391638398170471
TEST_13480,0.5815268754959106,0.42258167266845703
TEST_13481,0.5092050433158875,0.3891347646713257
TEST_13482,0.569782018661499,0.43290355801582336
TEST_13483,0.699974775314331,0.2667718529701233
TEST_13484,0.7013533115386963,0.2069065421819687
TEST_13485,0.3149524927139282,0.6738156080245972
TEST_13486,0.7794162631034851,0.20977343618869781
TEST_13487,0.9801300764083862,0.015348014421761036
TEST_13488,0.9952775239944458,0.003001643344759941
TEST_13489,0.47496652603149414,0.523790717124939
TEST_13490,1.4458968507824466e-05,0.9999524354934692
TEST_13491,0.6803851127624512,0.3015121519565582
TEST_13492,0.25690069794654846,0.635043203830719
TEST_13493,0.5580727458000183,0.44302549958229065
TEST_13494,0.4591567814350128,0.4797741770744324
TEST_13495,0.3539435863494873,0.6188690662384033
TEST_13496,0.8116193413734436,0.05909561738371849
TEST_13497,0.9588220119476318,0.03792242705821991
TEST_13498,0.7422602772712708,0.22159670293331146
TEST_13499,0.11361118406057358,0.8632417917251587
TEST_13500,0.717488706111908,0.1217016726732254
TEST_13501,0.8476353287696838,0.09634584188461304
TEST_13502,0.3385307490825653,0.6235872507095337
TEST_13503,0.6111490726470947,0.39325547218322754
TEST_13504,0.8145840764045715,0.19048145413398743
TEST_13505,0.42502105236053467,0.5376169085502625
TEST_13506,0.4172857701778412,0.5685719847679138
TEST_13507,0.6610610485076904,0.3441835641860962
TEST_13508,0.497604101896286,0.48328354954719543
TEST_13509,0.011936536058783531,0.97535240650177
TEST_13510,0.04246537387371063,0.9412447810173035
TEST_13511,0.03994256258010864,0.932256817817688
TEST_13512,0.06068317964673042,0.9191007614135742
TEST_13513,0.09322547167539597,0.8679735660552979
TEST_13514,0.7044525146484375,0.2983032464981079
TEST_13515,0.7696672677993774,0.22445495426654816
TEST_13516,0.017335858196020126,0.9763610363006592
TEST_13517,0.28388237953186035,0.701348602771759
TEST_13518,0.009418980218470097,0.9881354570388794
TEST_13519,0.4606635570526123,0.53033047914505
TEST_13520,0.010788805782794952,0.9767907857894897
TEST_13521,0.0045908247120678425,0.9891967177391052
TEST_13522,0.2487151175737381,0.7405363917350769
TEST_13523,0.013335741125047207,0.9756261110305786
TEST_13524,0.16862048208713531,0.7909602522850037
TEST_13525,0.2439199537038803,0.7301722168922424
TEST_13526,0.18082445859909058,0.8077867031097412
TEST_13527,0.2637665569782257,0.7163041830062866
TEST_13528,0.3332391381263733,0.6412580609321594
TEST_13529,0.5959939956665039,0.32166793942451477
TEST_13530,0.09914038330316544,0.8807069659233093
TEST_13531,0.5233994126319885,0.4854043126106262
TEST_13532,0.5004210472106934,0.4744216501712799
TEST_13533,0.8295300602912903,0.07363010197877884
TEST_13534,0.6997098922729492,0.23923328518867493
TEST_13535,0.04486404359340668,0.9470910429954529
TEST_13536,0.5521154999732971,0.4511760473251343
TEST_13537,0.4838148355484009,0.5170784592628479
TEST_13538,0.14830678701400757,0.8118084073066711
TEST_13539,0.002938169753178954,0.9960315823554993
TEST_13540,0.04683481156826019,0.9285489916801453
TEST_13541,0.17480763792991638,0.8025788068771362
TEST_13542,0.5720646381378174,0.4360429346561432
TEST_13543,0.7314683794975281,0.27610909938812256
TEST_13544,0.6024587750434875,0.3917278051376343
TEST_13545,0.3285907208919525,0.6549687385559082
TEST_13546,0.30310383439064026,0.6671013832092285
TEST_13547,0.7779753804206848,0.09723033010959625
TEST_13548,0.5312792658805847,0.47312429547309875
TEST_13549,0.9015442728996277,0.09482469409704208
TEST_13550,0.2728439271450043,0.7007030248641968
TEST_13551,0.17968221008777618,0.798751175403595
TEST_13552,0.5764655470848083,0.42847350239753723
TEST_13553,0.8437451720237732,0.12218741327524185
TEST_13554,0.2384355515241623,0.7334186434745789
TEST_13555,0.15880602598190308,0.8136228919029236
TEST_13556,2.0468474758672528e-05,0.9999350309371948
TEST_13557,0.4605005979537964,0.5386639833450317
TEST_13558,0.5471116304397583,0.45891883969306946
TEST_13559,0.5430343747138977,0.4657256603240967
TEST_13560,0.060670386999845505,0.9279812574386597
TEST_13561,0.5418956279754639,0.44366714358329773
TEST_13562,0.5727988481521606,0.43105199933052063
TEST_13563,0.4953118860721588,0.4210813045501709
TEST_13564,0.6220278739929199,0.24012397229671478
TEST_13565,2.9557808645108707e-08,0.9999997615814209
TEST_13566,0.16420556604862213,0.8172450065612793
TEST_13567,0.004934982396662235,0.9935089945793152
TEST_13568,0.7545103430747986,0.22417056560516357
TEST_13569,0.5172903537750244,0.47478920221328735
TEST_13570,0.007671586237847805,0.9847739934921265
TEST_13571,0.8777248859405518,0.056698042899370193
TEST_13572,0.704892098903656,0.2999139726161957
TEST_13573,0.2973126769065857,0.6686902642250061
TEST_13574,0.6954318881034851,0.3058806359767914
TEST_13575,0.04311256855726242,0.9454123377799988
TEST_13576,0.0011739340843632817,0.9970158338546753
TEST_13577,0.6011988520622253,0.4037210941314697
TEST_13578,0.6699051260948181,0.32795852422714233
TEST_13579,0.6908073425292969,0.311864972114563
TEST_13580,0.48122096061706543,0.5226798057556152
TEST_13581,0.42471617460250854,0.5676416158676147
TEST_13582,0.905064046382904,0.08702142536640167
TEST_13583,0.8665853142738342,0.11851339787244797
TEST_13584,0.045427870005369186,0.9263932108879089
TEST_13585,0.7072603702545166,0.20058004558086395
TEST_13586,0.8178839683532715,0.09235038608312607
TEST_13587,0.12020567804574966,0.861623227596283
TEST_13588,0.2530616521835327,0.7230774164199829
TEST_13589,0.9048323035240173,0.02448505349457264
TEST_13590,0.7014035582542419,0.2934055030345917
TEST_13591,0.6923664808273315,0.19440974295139313
TEST_13592,0.5417973399162292,0.44106370210647583
TEST_13593,0.27470943331718445,0.7171447277069092
TEST_13594,0.9286431074142456,0.023995794355869293
TEST_13595,0.8567182421684265,0.032773058861494064
TEST_13596,0.04960160702466965,0.923353374004364
TEST_13597,0.22226162254810333,0.7305433750152588
TEST_13598,0.5921932458877563,0.3994109630584717
TEST_13599,0.5787844061851501,0.42038071155548096
TEST_13600,0.5816090703010559,0.4046468734741211
TEST_13601,0.028423534706234932,0.966174840927124
TEST_13602,0.5889759063720703,0.40494024753570557
TEST_13603,0.9848722219467163,0.0004170729371253401
TEST_13604,0.11416672170162201,0.8752604126930237
TEST_13605,0.11286851018667221,0.8623766899108887
TEST_13606,0.014723819680511951,0.9755292534828186
TEST_13607,0.20049545168876648,0.7725962996482849
TEST_13608,0.767794132232666,0.222431942820549
TEST_13609,0.6387947797775269,0.17951291799545288
TEST_13610,0.4397793412208557,0.4499603807926178
TEST_13611,0.935120701789856,0.008370921015739441
TEST_13612,0.21306683123111725,0.7657355070114136
TEST_13613,0.5771269202232361,0.42626747488975525
TEST_13614,0.5339989066123962,0.3456920385360718
TEST_13615,0.8798367381095886,0.045646920800209045
TEST_13616,0.03453643247485161,0.9583534598350525
TEST_13617,0.015626410022377968,0.9718419313430786
TEST_13618,0.9409162402153015,0.004555019550025463
TEST_13619,0.9161045551300049,0.01399217452853918
TEST_13620,0.8866041898727417,0.02424672059714794
TEST_13621,0.6944485306739807,0.11615728586912155
TEST_13622,0.5651181936264038,0.4380568265914917
TEST_13623,0.9860520362854004,0.011557240039110184
TEST_13624,0.7233191728591919,0.1454591602087021
TEST_13625,0.19667014479637146,0.7600146532058716
TEST_13626,0.8342962861061096,0.13789285719394684
TEST_13627,0.22909533977508545,0.674694299697876
TEST_13628,0.6019303798675537,0.4070993959903717
TEST_13629,0.18908675014972687,0.7970404624938965
TEST_13630,0.39200490713119507,0.5881470441818237
TEST_13631,0.26208022236824036,0.7119153141975403
TEST_13632,0.7107895612716675,0.21009035408496857
TEST_13633,0.9408433437347412,0.03653470799326897
TEST_13634,0.14070174098014832,0.8337643146514893
TEST_13635,0.37222161889076233,0.6172446608543396
TEST_13636,0.7475762367248535,0.2551417350769043
TEST_13637,0.9545499682426453,0.004920364823192358
TEST_13638,0.45864349603652954,0.5300227403640747
TEST_13639,0.5315914750099182,0.3887675702571869
TEST_13640,0.20785698294639587,0.7706895470619202
TEST_13641,0.8904944062232971,0.0459684357047081
TEST_13642,0.3647940158843994,0.6090270280838013
TEST_13643,0.6405457854270935,0.34124046564102173
TEST_13644,0.7279537320137024,0.2835480868816376
TEST_13645,3.3913769584614784e-05,0.9998962879180908
TEST_13646,0.8733763694763184,0.06388174742460251
TEST_13647,0.09314529597759247,0.8701228499412537
TEST_13648,0.26325857639312744,0.6996544003486633
TEST_13649,0.9155136346817017,0.033247653394937515
TEST_13650,0.6275398135185242,0.37282973527908325
TEST_13651,0.008784343488514423,0.9824846386909485
TEST_13652,0.9760237336158752,0.005054947454482317
TEST_13653,0.7072034478187561,0.152082160115242
TEST_13654,0.5216958522796631,0.4696948528289795
TEST_13655,0.1260203868150711,0.8571480512619019
TEST_13656,0.5734273791313171,0.4015737771987915
TEST_13657,0.8409315347671509,0.15856632590293884
TEST_13658,0.24308861792087555,0.7357862591743469
TEST_13659,0.133748859167099,0.8354220390319824
TEST_13660,0.8850048780441284,0.11212440580129623
TEST_13661,0.8450899720191956,0.15391692519187927
TEST_13662,0.6482362151145935,0.3551965057849884
TEST_13663,0.335737019777298,0.652163565158844
TEST_13664,0.6029615998268127,0.4026833772659302
TEST_13665,0.009874767623841763,0.9846088886260986
TEST_13666,0.851617693901062,0.07052130252122879
TEST_13667,0.5214916467666626,0.4035158157348633
TEST_13668,0.5497331619262695,0.4578566551208496
TEST_13669,0.1032736599445343,0.8720800876617432
TEST_13670,0.4762516915798187,0.5003077387809753
TEST_13671,0.12946242094039917,0.8494646549224854
TEST_13672,0.7445248961448669,0.25603216886520386
TEST_13673,0.03869897872209549,0.9452897310256958
TEST_13674,0.5141940116882324,0.48204517364501953
TEST_13675,0.7293588519096375,0.1761949360370636
TEST_13676,0.38411903381347656,0.602788507938385
TEST_13677,0.8084436058998108,0.10032451897859573
TEST_13678,0.3775104284286499,0.5890775918960571
TEST_13679,0.3443852663040161,0.6356366872787476
TEST_13680,0.2065638154745102,0.7778968811035156
TEST_13681,0.5825052261352539,0.4227261543273926
TEST_13682,0.6550198197364807,0.3337741494178772
TEST_13683,0.9816670417785645,0.01578620634973049
TEST_13684,0.824236273765564,0.17509518563747406
TEST_13685,0.3762097954750061,0.6129826307296753
TEST_13686,0.388295978307724,0.6016524434089661
TEST_13687,0.8888376355171204,0.059679582715034485
TEST_13688,0.3376452326774597,0.6479377746582031
TEST_13689,0.5145041346549988,0.3912689685821533
TEST_13690,0.5450189709663391,0.42301681637763977
TEST_13691,0.20955424010753632,0.7612515091896057
TEST_13692,0.0873771533370018,0.8842124342918396
TEST_13693,0.8573496341705322,0.14019279181957245
TEST_13694,0.717890739440918,0.28617537021636963
TEST_13695,0.9249280095100403,0.007776918821036816
TEST_13696,0.8212153315544128,0.09207837283611298
TEST_13697,0.3434206247329712,0.621872067451477
TEST_13698,0.02979922853410244,0.9510952830314636
TEST_13699,0.008328989148139954,0.9892198443412781
TEST_13700,0.8263981342315674,0.14185215532779694
TEST_13701,0.7766643762588501,0.22384941577911377
TEST_13702,0.1430557668209076,0.83979731798172
TEST_13703,0.10509634763002396,0.8685148358345032
TEST_13704,0.7609195709228516,0.2385225147008896
TEST_13705,0.8810880780220032,0.021484406664967537
TEST_13706,0.24169084429740906,0.7529218196868896
TEST_13707,0.8728864192962646,0.08509316295385361
TEST_13708,0.6214070916175842,0.3769673705101013
TEST_13709,0.5223218202590942,0.475660502910614
TEST_13710,0.6388839483261108,0.3642190098762512
TEST_13711,0.601395308971405,0.34911906719207764
TEST_13712,0.01834172196686268,0.9713994264602661
TEST_13713,0.10173012316226959,0.8709073066711426
TEST_13714,0.06804856657981873,0.9054955840110779
TEST_13715,0.9947380423545837,0.0008481607655994594
TEST_13716,0.9841814041137695,0.0009501314489170909
TEST_13717,0.0816061794757843,0.9044728875160217
TEST_13718,0.650033175945282,0.3540041446685791
TEST_13719,0.4195965528488159,0.5714464783668518
TEST_13720,0.6155915260314941,0.3873147964477539
TEST_13721,0.7004615664482117,0.30154234170913696
TEST_13722,0.06165679916739464,0.9284823536872864
TEST_13723,0.026251204311847687,0.9583403468132019
TEST_13724,0.003395626088604331,0.9953592419624329
TEST_13725,0.8217384815216064,0.15628682076931
TEST_13726,0.0009524186025373638,0.9974562525749207
TEST_13727,0.7779059410095215,0.15556567907333374
TEST_13728,0.39412957429885864,0.5907532572746277
TEST_13729,0.15414734184741974,0.8130818009376526
TEST_13730,0.02153564617037773,0.9655792713165283
TEST_13731,0.8090930581092834,0.18758128583431244
TEST_13732,0.5434240698814392,0.38960760831832886
TEST_13733,0.653275191783905,0.3548620045185089
TEST_13734,0.00016599081573076546,0.9994774460792542
TEST_13735,0.008123982697725296,0.9902385473251343
TEST_13736,0.9304875135421753,0.04910164698958397
TEST_13737,0.7805579304695129,0.2210182249546051
TEST_13738,0.580024778842926,0.42747122049331665
TEST_13739,0.661557674407959,0.3435446321964264
TEST_13740,0.5413127541542053,0.40685540437698364
TEST_13741,0.0034611348528414965,0.9933874607086182
TEST_13742,0.9029074311256409,0.033894043415784836
TEST_13743,0.5809122323989868,0.4256821274757385
TEST_13744,0.16058449447155,0.8180951476097107
TEST_13745,0.9841742515563965,0.012118907645344734
TEST_13746,0.556096613407135,0.4298211634159088
TEST_13747,0.4000360071659088,0.6007789373397827
TEST_13748,0.8966100215911865,0.040543798357248306
TEST_13749,0.5008364319801331,0.4621676802635193
TEST_13750,0.7531980872154236,0.25084373354911804
TEST_13751,0.006009870674461126,0.9911053776741028
TEST_13752,0.14118260145187378,0.8357264995574951
TEST_13753,0.44941067695617676,0.5506352186203003
TEST_13754,0.5555998682975769,0.3988700807094574
TEST_13755,0.01715518906712532,0.9782828092575073
TEST_13756,0.6632704138755798,0.3406752645969391
TEST_13757,0.0007048542029224336,0.9983800649642944
TEST_13758,0.23457881808280945,0.7305099368095398
TEST_13759,0.7142950296401978,0.2908703684806824
TEST_13760,0.5910407900810242,0.30476054549217224
TEST_13761,0.0064098527655005455,0.988072395324707
TEST_13762,0.16185875236988068,0.8040894269943237
TEST_13763,0.7465874552726746,0.25445979833602905
TEST_13764,0.30263957381248474,0.6702647805213928
TEST_13765,0.02287522703409195,0.9538453221321106
TEST_13766,0.7383435368537903,0.23418042063713074
TEST_13767,0.4314836263656616,0.5498020648956299
TEST_13768,0.7018629908561707,0.22651788592338562
TEST_13769,0.03200862184166908,0.9587011337280273
TEST_13770,0.5752517580986023,0.3735653758049011
TEST_13771,0.010114667937159538,0.980607271194458
TEST_13772,5.14585008204449e-05,0.9998038411140442
TEST_13773,0.09993904829025269,0.8820502161979675
