id,fake,real
TEST_15580,0.9516127705574036,0.04929210183521112
TEST_15581,0.8834599455197653,0.1165492981672287
TEST_15582,0.7664773861567179,0.23211853702863058
TEST_15583,0.9877059857050577,0.01250001679485043
TEST_15584,0.9514496922492981,0.04893034944931666
TEST_15585,0.5334103852510452,0.4685438772042592
TEST_15586,0.1887984462082386,0.8127655784289042
TEST_15587,0.8229069709777832,0.17749183624982834
TEST_15588,0.9674817125002543,0.033199889274934925
TEST_15589,0.49564947684605914,0.5064218938350677
TEST_15590,0.7754308183987936,0.22264433403809866
TEST_15591,0.8693451285362244,0.13003506138920784
TEST_15592,0.05690635864933332,0.9440205891927084
TEST_15593,0.5199225544929504,0.478109747171402
TEST_15594,0.953015148639679,0.047171215216318764
TEST_15595,0.09836842243870099,0.8964632153511047
TEST_15596,0.07481889612972736,0.9250720540682474
TEST_15597,0.5501812001069387,0.45052391290664673
TEST_15598,0.3309048116207123,0.6659612655639648
TEST_15599,0.01745074801146984,0.9823321302731832
TEST_15600,0.8532291253407797,0.14721861481666565
TEST_15601,0.014521189965307713,0.9861299594243368
TEST_15602,0.9853131771087646,0.015184480308865508
TEST_15603,0.9984551668167114,0.001602503335258613
TEST_15604,0.18037116030852,0.8175841569900513
TEST_15605,0.40825822949409485,0.592310905456543
TEST_15606,0.8765312433242798,0.12255300581455231
TEST_15607,0.07697587956984837,0.9230166673660278
TEST_15608,0.0029146491239468255,0.9971154928207397
TEST_15609,0.26790744811296463,0.7351887226104736
TEST_15610,0.42193811138470966,0.5759411255518595
TEST_15611,0.42365434765815735,0.5734043717384338
TEST_15612,0.9474817315737406,0.052296182761589684
TEST_15613,0.8990577459335327,0.10147887468338013
TEST_15614,0.6169720590114594,0.3763783226410548
TEST_15615,0.7014538844426473,0.2833234320084254
TEST_15616,0.0015987908312429984,0.998347818851471
TEST_15617,0.7302664319674174,0.26994187633196515
TEST_15618,0.41944590707619983,0.5812569955984751
TEST_15619,0.7342756986618042,0.26821264376242954
TEST_15620,0.41358966132005054,0.5891252756118774
TEST_15621,0.8978412946065267,0.10240329305330913
TEST_15622,0.9119188984235128,0.08741146077712376
TEST_15623,0.9927160541216532,0.007390124102433522
TEST_15624,0.7945292194684347,0.206341120103995
TEST_15625,0.9844634135564169,0.01586111045132081
TEST_15626,0.9932437340418497,0.007018218515440822
TEST_15627,0.006749090117712815,0.9931983749071757
TEST_15628,0.7748170296351115,0.22527538239955902
TEST_15629,0.5322825411955515,0.4680078874031703
TEST_15630,0.9574150244394938,0.04248004282514254
TEST_15631,0.06359695394833882,0.9371114174524943
TEST_15632,0.9586515426635742,0.0415596974392732
TEST_15633,0.32873369256655377,0.6727180480957031
TEST_15634,0.09333284323414166,0.907788892587026
TEST_15635,0.9095103939374288,0.09090469777584076
TEST_15636,0.9705179135004679,0.02981116808950901
TEST_15637,0.3742821216583252,0.6244482398033142
TEST_15638,0.20830869177977243,0.7901906371116638
TEST_15639,0.867933471997579,0.13263468692700067
TEST_15640,0.05247691956659158,0.9484608769416809
TEST_15641,0.004636138832817475,0.9952260255813599
TEST_15642,0.6556925574938456,0.3460856427748998
TEST_15643,0.9591130216916403,0.041130637750029564
TEST_15644,0.7986597220102946,0.19556191315253577
TEST_15645,0.7136038939158121,0.2873553733030955
TEST_15646,0.8730546832084656,0.12734479705492655
TEST_15647,0.8916259407997131,0.10899597903092702
TEST_15648,0.9340435663859049,0.0661321332057317
TEST_15649,0.978287915388743,0.022050049776832264
TEST_15650,0.4056741992632548,0.5958227614561716
TEST_15651,0.9905826052029928,0.009777417406439781
TEST_15652,0.0033767296311755977,0.9967683752377828
TEST_15653,0.7424250841140747,0.25569450855255127
TEST_15654,0.5030365337928137,0.4996018260717392
TEST_15655,0.5861500998338064,0.3971805324157079
TEST_15656,0.0031534874190886817,0.9969924489657084
TEST_15657,0.7627109289169312,0.23757933576901755
TEST_15658,0.9570705890655518,0.04360474490871032
TEST_15659,0.6368106752634048,0.36304982751607895
TEST_15660,0.1021985188126564,0.8974995613098145
TEST_15661,0.8609606027603149,0.13671216989556947
TEST_15662,0.8137631416320801,0.18726816525061926
TEST_15663,0.7907219529151917,0.21007334192593893
TEST_15664,0.9905641476313273,0.009722117489824692
TEST_15665,0.9513373176256815,0.048827930664022766
TEST_15666,0.481978639960289,0.5201187481482824
TEST_15667,0.684226413567861,0.3085966457923253
TEST_15668,0.960870643456777,0.03942215380569299
TEST_15669,0.2356047804156939,0.7567717631657919
TEST_15670,0.6571953495343527,0.3433527449766795
TEST_15671,0.26347798605759937,0.7377034624417623
TEST_15672,0.9320001602172852,0.06777723133563995
TEST_15673,0.5727931459744772,0.4279758681853612
TEST_15674,0.23187551647424698,0.770788331826528
TEST_15675,0.008709824799249569,0.9912077585856119
TEST_15676,0.6539493401845297,0.34447916348775226
TEST_15677,0.7171192367871603,0.27756304542223614
TEST_15678,0.3230114628871282,0.6621194084485372
TEST_15679,0.9502324263254801,0.050100527703762054
TEST_15680,0.9156609972318014,0.08484705289204915
TEST_15681,0.3968866914510727,0.6059718827406565
TEST_15682,0.2933122167984645,0.7041573723157247
TEST_15683,0.9602260788281759,0.04031361825764179
TEST_15684,0.27888957411050797,0.7220048606395721
TEST_15685,0.8246807853380839,0.175480787952741
TEST_15686,0.5332755645116171,0.4676365256309509
TEST_15687,0.6156346996625265,0.3821302105983098
TEST_15688,0.15403510133425394,0.8460031747817993
TEST_15689,0.7580500443776449,0.2423341472943624
TEST_15690,0.04281839852531751,0.9572111964225769
TEST_15691,0.6000537276268005,0.4014308402935664
TEST_15692,0.9869123101234436,0.013296904818465313
TEST_15693,0.11053636918465297,0.8901277383168539
TEST_15694,0.8385528524716696,0.15782530854145685
TEST_15695,0.08169543991486232,0.9174040158589681
TEST_15696,0.9392701188723246,0.061394851033886276
TEST_15697,0.9573350350062052,0.04288095732529958
TEST_15698,0.9540272355079651,0.04707626843204101
TEST_15699,0.7081683675448099,0.28907407571872074
TEST_15700,0.6802626053492228,0.3195285126566887
TEST_15701,0.21437801917394003,0.7870139877001444
TEST_15702,0.6799376606941223,0.31215281039476395
TEST_15703,0.8839571873346964,0.11552956451972325
TEST_15704,0.3558996220429738,0.6423463424046835
TEST_15705,0.8367494940757751,0.16066436717907587
TEST_15706,0.6917813618977865,0.30823109050591785
TEST_15707,0.726791520913442,0.2727171629667282
TEST_15708,0.9804226358731588,0.019767349275449913
TEST_15709,0.7416916688283285,0.2585381468137105
TEST_15710,0.7336435914039612,0.2681426753600438
TEST_15711,0.16450032343467078,0.8348425626754761
TEST_15712,0.6185502608617147,0.3828582614660263
TEST_15713,0.879756510257721,0.12077414741118749
TEST_15714,0.9620744188626608,0.03832218827058872
TEST_15715,0.8200943271319071,0.18028378983338675
TEST_15716,0.9347325762112936,0.06624373296896617
TEST_15717,0.7543132901191711,0.2463549425204595
TEST_15718,0.29316137979427975,0.7063108881314596
TEST_15719,0.9515751401583353,0.04890582710504532
TEST_15720,0.7182635466257731,0.27425049245357513
TEST_15721,0.28265931953986484,0.7184410889943441
TEST_15722,0.8020342985788981,0.19745680193106332
TEST_15723,0.34972870846589404,0.6289429267247518
TEST_15724,0.4769805570443471,0.5217348535855612
TEST_15725,0.7053693334261576,0.2938358386357625
TEST_15726,0.9520973563194275,0.04878930654376745
TEST_15727,0.0009627458057366312,0.9990266958872477
TEST_15728,0.14630152098834515,0.852807621161143
TEST_15729,0.9759656190872192,0.024372830676535766
TEST_15730,0.7496132254600525,0.2448001205921173
TEST_15731,0.6620044112205505,0.33225420117378235
TEST_15732,0.9833112557729086,0.01704139184827606
TEST_15733,0.7449526786804199,0.25524085760116577
TEST_15734,0.09755084291100502,0.9037715593973795
TEST_15735,0.012596036617954573,0.9872602820396423
TEST_15736,0.9888035456339518,0.011221889096001783
TEST_15737,0.4440253774325053,0.5511014064153036
TEST_15738,0.050538004686435066,0.949578324953715
TEST_15739,0.9956357081731161,0.004477928450796753
TEST_15740,0.9751802682876587,0.024869279315074284
TEST_15741,0.6326205631097158,0.3673791140317917
TEST_15742,0.8810157577196757,0.11963306367397308
TEST_15743,0.033087411895394325,0.966478685537974
TEST_15744,0.03035620724161466,0.9693847298622131
TEST_15745,0.8513986269632975,0.14972906683882078
TEST_15746,0.6517310937245687,0.34698062141736347
TEST_15747,0.5773385763168335,0.42213138937950134
TEST_15748,0.9232351581255595,0.07696196561058362
TEST_15749,0.7869482239087423,0.21212144196033478
TEST_15750,0.8224386771519979,0.17811577022075653
TEST_15751,0.9564074277877808,0.04491358747084936
TEST_15752,0.2793320491909981,0.7191813985506693
TEST_15753,0.16954139371713003,0.830258866151174
TEST_15754,0.02878040385742982,0.9720403750737509
TEST_15755,0.8968454996744791,0.10322473694880803
TEST_15756,0.05168981167177359,0.9494118889172872
TEST_15757,0.0692740585654974,0.9299238522847494
TEST_15758,0.948789099852244,0.05137210090955099
TEST_15759,0.575176070133845,0.4232114503781001
TEST_15760,0.9472880760828654,0.053212206810712814
TEST_15761,0.9417949517567953,0.05871588736772537
TEST_15762,0.23057847718397775,0.7668667236963908
TEST_15763,0.9740736484527588,0.02604012005031109
TEST_15764,0.9265508453051249,0.07376364742716153
TEST_15765,0.960474689801534,0.03997435420751572
TEST_15766,0.9119082887967428,0.08840743700663249
TEST_15767,0.9654975533485413,0.03507819088796774
TEST_15768,0.9684632619222006,0.031597123170892395
TEST_15769,0.21318388481934866,0.783806324005127
TEST_15770,0.5592387318611145,0.4279957314332326
TEST_15771,0.2744474361340205,0.7270195086797079
TEST_15772,0.5325001875559489,0.46782128016153973
TEST_15773,0.8715695341428121,0.12901006390651068
TEST_15774,0.09964262694120407,0.9013270934422811
TEST_15775,0.24339627102017403,0.7596778670946757
TEST_15776,0.45245755712191266,0.5432219803333282
TEST_15777,0.8842420975367228,0.11635274688402812
TEST_15778,0.21742778023084006,0.7800419330596924
TEST_15779,0.1407946522037188,0.8597115874290466
TEST_15780,0.4869357645511627,0.5130071640014648
TEST_15781,0.9749457836151123,0.025650370866060257
TEST_15782,0.5836230218410492,0.4106794347365697
TEST_15783,0.8280741175015768,0.1727732370297114
TEST_15784,0.9918471972147623,0.008141067810356617
TEST_15785,0.6406802634398142,0.3488209197918574
TEST_15786,0.9909113248189291,0.00942495729153355
TEST_15787,0.44081251819928485,0.5548934439818064
TEST_15788,0.0032726135880996785,0.9966778556505839
TEST_15789,0.8358861605326334,0.16220629711945853
TEST_15790,0.9508821169535319,0.05007551113764445
TEST_15791,0.9577698111534119,0.04281090913961331
TEST_15792,0.915587842464447,0.08333635826905568
TEST_15793,0.32349877059459686,0.6775932013988495
TEST_15794,0.1861275484164556,0.8135097622871399
TEST_15795,0.11182786524295807,0.8859459757804871
TEST_15796,0.05979497234026591,0.9399395982424418
TEST_15797,0.004643200586239497,0.9955485264460245
TEST_15798,0.4311976532141368,0.5656952559947968
TEST_15799,0.06816482171416283,0.932824969291687
TEST_15800,0.9352017641067505,0.06485888610283534
TEST_15801,0.9819790522257487,0.018262936423222225
TEST_15802,0.20798983921607336,0.7905401984850565
TEST_15803,0.9425912896792094,0.057905840377012886
TEST_15804,0.9788280328114828,0.021358925538758438
TEST_15805,0.7629571557044983,0.23734176407257715
TEST_15806,0.010911157665153345,0.9894963304201762
TEST_15807,0.9011586507161459,0.09927554552753766
TEST_15808,0.9019660949707031,0.09856749698519707
TEST_15809,0.7205876708030701,0.2767140616973241
TEST_15810,0.955622653166453,0.0448406587044398
TEST_15811,0.8797816038131714,0.1207136685649554
TEST_15812,0.7172651092211405,0.2844633062680562
TEST_15813,0.6946951150894165,0.30564066767692566
TEST_15814,0.05487252523501714,0.9446854988733927
TEST_15815,0.8791340986887614,0.12025336051980655
TEST_15816,0.3143134613831838,0.6845809022585551
TEST_15817,0.1596964622537295,0.8387186924616495
TEST_15818,0.9317557414372762,0.06836678832769394
TEST_15819,0.7877838214238485,0.21224946777025858
TEST_15820,0.9648590683937073,0.03555359846601883
TEST_15821,0.6041092077891032,0.39679284393787384
TEST_15822,0.9404361049334208,0.0595262311398983
TEST_15823,0.18100756655136743,0.8167308767636617
TEST_15824,0.9922277331352234,0.008232306689023972
TEST_15825,0.9378854831059774,0.062370527535676956
TEST_15826,0.970460573832194,0.029571791489919026
TEST_15827,0.7865093350410461,0.21498731523752213
TEST_15828,0.7408584952354431,0.25977523376544315
TEST_15829,0.0034813820384442806,0.9966589013735453
TEST_15830,0.9816415111223856,0.01881137986977895
TEST_15831,0.8095285296440125,0.19164666533470154
TEST_15832,0.9932160377502441,0.0070853882158795995
TEST_15833,0.5586998562018076,0.44151780009269714
TEST_15834,0.27416936059792835,0.7245742281277975
TEST_15835,0.09357491383949916,0.9063503940900167
TEST_15836,0.8343965609868368,0.16579413414001465
TEST_15837,0.8608959317207336,0.13931319614251456
TEST_15838,0.9491006731987,0.050890952348709106
TEST_15839,0.6486653486887614,0.35572990278402966
TEST_15840,0.523674855629603,0.4728175103664398
TEST_15841,0.8108039895693461,0.18909532328446707
TEST_15842,0.8625118335088094,0.13545181353886923
TEST_15843,0.9996815323829651,0.0003286869008055267
TEST_15844,0.7741490403811137,0.22523498783508936
TEST_15845,0.9824557304382324,0.01809502672404051
TEST_15846,0.9253932038942972,0.0746720681587855
TEST_15847,0.9051734805107117,0.09558722625176112
TEST_15848,0.9796392718950907,0.020432020847996075
TEST_15849,0.9655210177103678,0.03459147550165653
TEST_15850,0.0009354035719297826,0.99905792872111
TEST_15851,0.7612721721331278,0.23989936212698618
TEST_15852,0.6131972074508667,0.3881085117657979
TEST_15853,0.433282732963562,0.5624503294626871
TEST_15854,0.11211889547606309,0.8870160579681396
TEST_15855,0.575589785973231,0.4242930014928182
TEST_15856,0.9265895485877991,0.07374575609962146
TEST_15857,0.02167479321360588,0.9786411921183268
TEST_15858,0.9274464050928751,0.07255487702786922
TEST_15859,0.17192010581493378,0.8215033610661825
TEST_15860,0.2940089205900828,0.7070176899433136
TEST_15861,0.967802107334137,0.03242132067680359
TEST_15862,0.7263743281364441,0.26550809542338055
TEST_15863,0.457811842362086,0.5449891984462738
TEST_15864,0.970677117506663,0.029711849987506866
TEST_15865,0.008753078368802866,0.9915462136268616
TEST_15866,0.8745274941126505,0.12393024936318398
TEST_15867,0.9030870199203491,0.09774035960435867
TEST_15868,0.12358895440896352,0.8774662415186564
TEST_15869,0.9830326040585836,0.016961574244002502
TEST_15870,0.7587079604466757,0.24308118224143982
TEST_15871,0.9197398026784261,0.08051380266745885
TEST_15872,0.8488414287567139,0.15098517388105392
TEST_15873,0.9104946454366049,0.09016298254330952
TEST_15874,0.9510557651519775,0.04829301747183005
TEST_15875,0.7968972524007162,0.2030262971917788
TEST_15876,0.9591401815414429,0.04222346283495426
TEST_15877,0.5571098625659943,0.44561031460762024
TEST_15878,0.0405779592692852,0.9594002564748129
TEST_15879,0.7764198184013367,0.22300937523444495
TEST_15880,0.9365859627723694,0.06387616321444511
TEST_15881,0.14511853953202566,0.854112446308136
TEST_15882,0.8861403862635294,0.11446775247653325
TEST_15883,0.725858728090922,0.27473518749078113
TEST_15884,0.8197717666625977,0.1794822116692861
TEST_15885,0.962111234664917,0.037716482455531754
TEST_15886,0.8353996872901917,0.16473417480786642
TEST_15887,0.8569519519805908,0.14262174939115843
TEST_15888,0.9999963045120239,4.398167665916238e-06
TEST_15889,0.9837142030398051,0.01638654029617707
TEST_15890,0.799552341302236,0.20128373801708221
TEST_15891,0.9923661748568217,0.007673013489693403
TEST_15892,0.8413223822911581,0.1589400718609492
TEST_15893,0.45440687735875446,0.5460029443105062
TEST_15894,0.5041570862134298,0.48398253818353015
TEST_15895,0.07835111767053604,0.9215898315111796
TEST_15896,0.9636923670768738,0.03664770722389221
TEST_15897,0.8010830481847128,0.1925338407357534
TEST_15898,0.19741308689117432,0.7999675869941711
TEST_15899,0.5204790631930033,0.47825945417086285
TEST_15900,0.8359115719795227,0.16421390573183695
TEST_15901,0.6937533219655355,0.3050430814425151
TEST_15902,0.9301297863324484,0.07049627602100372
TEST_15903,0.8170499801635742,0.18246215830246607
TEST_15904,0.9783789118131002,0.022589258539179962
TEST_15905,0.7065909504890442,0.2951422433058421
TEST_15906,0.5116978685061137,0.49117641647656757
TEST_15907,0.43705279131730396,0.563955287138621
TEST_15908,0.09688352296749751,0.9039973815282186
TEST_15909,0.8824317653973898,0.11806150525808334
TEST_15910,0.759849468866984,0.24078567822774252
TEST_15911,0.6244207819302877,0.36935260395208996
TEST_15912,0.7737921675046285,0.22594120353460312
TEST_15913,0.7614021698633829,0.2407183994849523
TEST_15914,0.9473458925882975,0.052860197921593986
TEST_15915,0.11402371525764465,0.8848700324694315
TEST_15916,0.9173140724500021,0.08287789548436801
TEST_15917,0.9560423294703165,0.04509670349458853
TEST_15918,0.4938647747039795,0.506046066681544
TEST_15919,0.21326349675655365,0.7850253780682882
TEST_15920,0.8411055008570353,0.15672030299901962
TEST_15921,0.9113217194875082,0.08865212897459666
TEST_15922,0.34261561433474225,0.6547782917817434
TEST_15923,0.20719592521588007,0.7880219022432963
TEST_15924,0.7779509822527567,0.22397789855798086
TEST_15925,0.9933282931645712,0.007112556137144566
TEST_15926,0.8740758101145426,0.1260159214337667
TEST_15927,0.9645655751228333,0.035805693517128624
TEST_15928,0.970842719078064,0.029637544105450313
TEST_15929,0.8301496108373007,0.17028233160575232
TEST_15930,0.8911823431650797,0.10984259595473607
TEST_15931,0.2873088593284289,0.6974068880081177
TEST_15932,0.8768154184023539,0.12333865836262703
TEST_15933,0.6704365611076355,0.3314358939727147
TEST_15934,0.09833500410119693,0.9029855132102966
TEST_15935,0.17945867155989012,0.8085001309712728
TEST_15936,0.9220118323961893,0.0778530662258466
TEST_15937,0.2528824011484782,0.7482954065004984
TEST_15938,0.8774354855219523,0.12236834814151128
TEST_15939,0.9886168638865153,0.01146727055311203
TEST_15940,0.6681960026423136,0.33149637281894684
TEST_15941,0.2456678325931231,0.7556723356246948
TEST_15942,0.9376777410507202,0.06251607959469159
TEST_15943,0.38580245276292163,0.6123006145159403
TEST_15944,0.9428261121114095,0.05740293053289255
TEST_15945,0.009949872891108194,0.9904079039891561
TEST_15946,0.9450196822484335,0.05521325394511223
TEST_15947,0.8631316224733988,0.13743266214927038
TEST_15948,0.31104882558186847,0.6899555325508118
TEST_15949,0.6282217303911845,0.3554014166196187
TEST_15950,0.9800411065419515,0.02023092471063137
TEST_15951,0.8442109425862631,0.1511603631079197
TEST_15952,0.07790068412820499,0.9220421115557352
TEST_15953,0.11591427152355512,0.8848610321680704
TEST_15954,0.8657984534899393,0.1334860771894455
TEST_15955,0.9296706120173136,0.07043690420687199
TEST_15956,0.2571477343638738,0.7419069012006124
TEST_15957,0.9979018370310465,0.0021196727951367698
TEST_15958,0.379808376232783,0.6205595831076304
TEST_15959,0.006905450175205867,0.9933706720670065
TEST_15960,0.35179760058720905,0.6488733490308126
TEST_15961,0.011016955599188805,0.98936794201533
TEST_15962,0.36899109184741974,0.6315868198871613
TEST_15963,0.8660457928975424,0.13236584266026816
TEST_15964,0.5291185875733694,0.4721366415421168
TEST_15965,0.32234292725721997,0.6777872641881307
TEST_15966,0.5520686457554499,0.449151208003362
TEST_15967,0.30339760581652325,0.6985178589820862
TEST_15968,0.3609265983104706,0.6360406080881754
TEST_15969,0.7594258983929952,0.24030759433905283
TEST_15970,0.9387166698773702,0.06193854659795761
TEST_15971,0.20073067024350166,0.7863709330558777
TEST_15972,0.3519183546304703,0.6497296392917633
TEST_15973,0.9916726152102152,0.00832319539040327
TEST_15974,0.9751743674278259,0.025182923302054405
TEST_15975,0.02157587806383769,0.9782669941584269
TEST_15976,0.9440949956576029,0.05598254005114237
TEST_15977,0.015119538952906927,0.9845843513806661
TEST_15978,0.44281954566637677,0.5446441173553467
TEST_15979,0.8371570110321045,0.16374307622512183
TEST_15980,0.9628514846165975,0.03731281061967214
TEST_15981,0.8081937630971273,0.19341756403446198
TEST_15982,0.9946979284286499,0.005407044974466165
TEST_15983,0.7270145118236542,0.2664884924888611
TEST_15984,0.35304523011048633,0.6300235788027445
TEST_15985,0.6074521740277609,0.3869774540265401
TEST_15986,0.917445182800293,0.08269300187627475
TEST_15987,0.36247965196768445,0.6393610735734304
TEST_15988,0.24504576126734415,0.7536552945772806
TEST_15989,0.8225798805554708,0.17740528782208762
TEST_15990,0.3337581853071849,0.6648931701978048
TEST_15991,0.9775955478350321,0.022600143526991207
TEST_15992,0.4266160527865092,0.5533728003501892
TEST_15993,0.9470065633455912,0.0530565120279789
TEST_15994,0.9668011665344238,0.03337417232493559
TEST_15995,0.9150886734326681,0.08450121867160003
TEST_15996,0.2576124295592308,0.7442439993222555
TEST_15997,0.9772802392641703,0.02309547085314989
TEST_15998,0.5710085133711497,0.4298563500245412
TEST_15999,0.9768297870953878,0.023776115539173286
TEST_16000,0.8213319778442383,0.18009856839974722
TEST_16001,0.7558034261067709,0.2373055468002955
TEST_16002,0.2906537875533104,0.7101932068665823
TEST_16003,0.0012764801504090428,0.9987188975016276
TEST_16004,0.9079667925834656,0.09221252550681432
TEST_16005,0.9003599087397257,0.09970915069182713
TEST_16006,0.08577531079451244,0.9143149455388387
TEST_16007,0.8901516596476237,0.11076804995536804
TEST_16008,0.927432656288147,0.07262177641193072
TEST_16009,0.8232181668281555,0.17668011039495468
TEST_16010,0.27130072315533954,0.713265577952067
TEST_16011,0.9862993359565735,0.014070468566690883
TEST_16012,0.26763058205445606,0.7293138305346171
TEST_16013,0.9828295509020487,0.01723418788363536
TEST_16014,0.9670539895693461,0.03320349069933096
TEST_16015,0.71703173716863,0.27902090549468994
TEST_16016,0.9999996423721313,4.1004853675493297e-07
TEST_16017,0.9181853334108988,0.08163693671425183
TEST_16018,0.5062404572963715,0.4941397507985433
TEST_16019,0.04153626412153244,0.9592940409978231
TEST_16020,0.3323597063620885,0.6653566559155782
TEST_16021,0.753272811571757,0.2431537906328837
TEST_16022,0.8097763458887736,0.1865778019030889
TEST_16023,0.9342168966929117,0.06603480130434036
TEST_16024,0.752206047375997,0.24740673104921976
TEST_16025,0.8523281812667847,0.14792067805926004
TEST_16026,0.9495073358217875,0.050663926949103676
TEST_16027,0.691300650437673,0.3101508716742198
TEST_16028,0.08857770512501399,0.9107119838396708
TEST_16029,0.4575370450814565,0.5410804549853007
TEST_16030,0.9422133763631185,0.05830814316868782
TEST_16031,0.8392018477121989,0.16137901693582535
TEST_16032,0.9661722779273987,0.03422880390038093
TEST_16033,0.9798799355824789,0.01997196612258752
TEST_16034,0.7439902027448019,0.2527684768040975
TEST_16035,0.8810485204060873,0.12030279139677684
TEST_16036,0.3400371770064036,0.6591273446877798
TEST_16037,0.8753734628359476,0.12452833602825801
TEST_16038,0.933935542901357,0.06685311657687028
TEST_16039,0.6681381066640218,0.31758882105350494
TEST_16040,0.3656588892141978,0.6370358268419901
TEST_16041,0.5952489376068115,0.4036960005760193
TEST_16042,0.9812072316805521,0.019308443025996287
TEST_16043,0.37251726786295575,0.624545951684316
TEST_16044,0.9663224617640177,0.03378713379303614
TEST_16045,0.7143144806226095,0.28454025586446124
TEST_16046,0.999177873134613,0.0008857106925764432
TEST_16047,0.9523046612739563,0.048409675558408104
TEST_16048,0.27103330691655475,0.7319952845573425
TEST_16049,0.6339715619881948,0.36775652567545575
TEST_16050,0.8507739504178365,0.14962942898273468
TEST_16051,0.9123958945274353,0.08789625763893127
TEST_16052,0.9218793312708536,0.0780910092095534
TEST_16053,0.9907083710034689,0.009510909284775456
TEST_16054,0.43559707204500836,0.5614683628082275
TEST_16055,0.9830559094746908,0.01697735084841649
TEST_16056,0.054014116525650024,0.9451431433359782
TEST_16057,0.9512191414833069,0.04880740866065025
TEST_16058,0.9347726702690125,0.06541374325752258
TEST_16059,0.02420257031917572,0.9756054679552714
TEST_16060,0.764331579208374,0.23257542649904886
TEST_16061,0.8984158635139465,0.10244019081195195
TEST_16062,0.6851202448209127,0.314802626768748
TEST_16063,0.9364301363627116,0.06362453351418178
TEST_16064,0.3400944223006566,0.6455709536870321
TEST_16065,0.13192914177974066,0.8668978611628214
TEST_16066,0.8664301435152689,0.13398306320110956
TEST_16067,0.21966741730769476,0.7805381218592325
TEST_16068,0.0032709361985325813,0.9966890414555868
TEST_16069,0.7873387336730957,0.21423310041427612
TEST_16070,0.4518481393655141,0.5283137261867523
TEST_16071,0.4050419479608536,0.5926274359226227
TEST_16072,0.9234625498453776,0.07718442877133687
TEST_16073,0.33364979922771454,0.6542235016822815
TEST_16074,0.6343288024266561,0.3546970138947169
TEST_16075,0.7463019291559855,0.25584282477696735
TEST_16076,0.7674119671185812,0.23330306013425192
TEST_16077,0.9615223010381063,0.0391285332540671
TEST_16078,0.9653735160827637,0.03511844637493292
TEST_16079,0.7367691695690155,0.2640785028537114
TEST_16080,0.23020029564698538,0.7675313750902811
TEST_16081,0.8873323996861776,0.11267056564490001
TEST_16082,0.7647038499514262,0.23545187711715698
TEST_16083,0.2817813406387965,0.7160688042640686
TEST_16084,0.6538229087988535,0.34483441710472107
TEST_16085,0.7752963701883951,0.22295373926560083
TEST_16086,0.9010134140650431,0.0989600345492363
TEST_16087,0.9801265001296997,0.01996189821511507
TEST_16088,0.04144935806592306,0.958713710308075
TEST_16089,0.24159004663427672,0.7383805513381958
TEST_16090,0.1859165628751119,0.8047756751378378
TEST_16091,0.3045344303051631,0.6919866601626078
TEST_16092,0.8373144666353861,0.1625874564051628
TEST_16093,0.9788805842399597,0.021646539370218914
TEST_16094,0.9605584939320883,0.040069625402490296
TEST_16095,0.9074468016624451,0.09297475467125575
TEST_16096,0.44263342022895813,0.5574897825717926
TEST_16097,0.21155564238627753,0.7858906388282776
TEST_16098,0.06984025053679943,0.9312123854955038
TEST_16099,0.8886104623476664,0.1089882031083107
TEST_16100,0.2240977237621943,0.7774778604507446
TEST_16101,0.9214463631312052,0.0786672905087471
TEST_16102,0.4819564123948415,0.5062416791915894
TEST_16103,0.9205492734909058,0.08031819139917691
TEST_16104,0.40061082939306897,0.5846439401308695
TEST_16105,0.8044295907020569,0.19622129698594412
TEST_16106,0.9627537926038107,0.0374813104669253
TEST_16107,0.9864071607589722,0.013682245587309202
TEST_16108,0.9843975901603699,0.015706824759642284
TEST_16109,0.004093916698669394,0.9958781003952026
TEST_16110,0.7517237663269043,0.24047629535198212
TEST_16111,0.013251628881941238,0.9863631923993429
TEST_16112,0.2458627993861834,0.7523138324419657
TEST_16113,0.008235559177895388,0.9916585087776184
TEST_16114,0.2647373788058758,0.7314285635948181
TEST_16115,0.9917420943578085,0.008584838515768448
TEST_16116,0.1636511410276095,0.8379994432131449
TEST_16117,0.29503804196914035,0.7078215877215067
TEST_16118,0.8967384894688925,0.10359936704238255
TEST_16119,0.8594239155451456,0.14223246773084006
TEST_16120,0.994702676932017,0.005387200275436044
TEST_16121,0.034223394157985844,0.9655015269915262
TEST_16122,0.44223536054293316,0.546793262163798
TEST_16123,0.1602790467441082,0.8341757655143738
TEST_16124,0.0036174144285420575,0.9963474273681641
TEST_16125,0.8983940084775289,0.10311434417963028
TEST_16126,0.8152613441149393,0.1847457786401113
TEST_16127,0.13124599804480871,0.8665279348691305
TEST_16128,0.9842465917269388,0.0159231120099624
TEST_16129,0.47927090525627136,0.5138836105664571
TEST_16130,0.9820453723271688,0.018243675120174885
TEST_16131,0.8466353615125021,0.1545485332608223
TEST_16132,0.004361832747235894,0.9958091974258423
TEST_16133,0.8904246687889099,0.11062324543793996
TEST_16134,0.1295597106218338,0.8722872932751974
TEST_16135,0.97108127673467,0.02938795896867911
TEST_16136,0.9625280896822611,0.03805846224228541
TEST_16137,0.08743573104341824,0.913926362991333
TEST_16138,0.09430832726260026,0.9075948794682821
TEST_16139,0.892426609992981,0.10684390862782796
TEST_16140,0.9920684297879537,0.008075086089471975
