id,fake,real
TEST_12105,0.03486751765012741,0.9655805826187134
TEST_12106,0.04425758868455887,0.9550211429595947
TEST_12107,0.28006380796432495,0.7215079069137573
TEST_12108,0.00020623969612643123,0.9997885823249817
TEST_12109,0.006542406510561705,0.9934815168380737
TEST_12110,0.008950677700340748,0.9910684823989868
TEST_12111,0.9911243319511414,0.008866819553077221
TEST_12112,0.03092888370156288,0.9692172408103943
TEST_12113,0.9944731593132019,0.00549335265532136
TEST_12114,0.0008864148985594511,0.9991025924682617
TEST_12115,0.023870686069130898,0.9758855700492859
TEST_12116,0.6409837007522583,0.36018913984298706
TEST_12117,0.018537240102887154,0.9814094305038452
TEST_12118,0.08173913508653641,0.9189762473106384
TEST_12119,0.46666041016578674,0.5321219563484192
TEST_12120,0.0003014400426764041,0.9996978044509888
TEST_12121,0.9993366599082947,0.0006616926984861493
TEST_12122,0.8880681991577148,0.11196315288543701
TEST_12123,0.005708826705813408,0.9943336248397827
TEST_12124,0.9950194358825684,0.004913099575787783
TEST_12125,0.9311714768409729,0.0690101832151413
TEST_12126,0.9348872900009155,0.06491375714540482
TEST_12127,0.05115257576107979,0.9483972787857056
TEST_12128,0.00970879290252924,0.9903008937835693
TEST_12129,0.3974831998348236,0.6013719439506531
TEST_12130,0.0033322731032967567,0.9966697096824646
TEST_12131,0.005244510248303413,0.9947338104248047
TEST_12132,0.9813728332519531,0.01840224117040634
TEST_12133,0.10654144734144211,0.8935090899467468
TEST_12134,0.5535386204719543,0.4423602223396301
TEST_12135,0.9604839086532593,0.03939908370375633
TEST_12136,0.03391190245747566,0.9650503993034363
TEST_12137,0.0500430203974247,0.9499087333679199
TEST_12138,0.046545129269361496,0.9523224830627441
TEST_12139,0.07994303852319717,0.919055163860321
TEST_12140,0.010916451923549175,0.988990306854248
TEST_12141,0.8695839643478394,0.12813232839107513
TEST_12142,0.13370151817798615,0.8663511872291565
TEST_12143,0.9957090616226196,0.004262235946953297
TEST_12144,0.00010078336345031857,0.9998992681503296
TEST_12145,0.8765966892242432,0.12213484197854996
TEST_12146,0.5413861274719238,0.45261651277542114
TEST_12147,0.10797899216413498,0.8921031355857849
TEST_12148,0.9231049418449402,0.07660674303770065
TEST_12149,0.41892266273498535,0.5828883051872253
TEST_12150,0.0707802101969719,0.9289559721946716
TEST_12151,0.10995140671730042,0.8902837634086609
TEST_12152,0.0010871331905946136,0.9989020824432373
TEST_12153,0.00037614774191752076,0.9996232986450195
TEST_12154,0.2256813943386078,0.7765328288078308
TEST_12155,0.9965004920959473,0.0034292275086045265
TEST_12156,0.019310176372528076,0.9807948470115662
TEST_12157,0.40994909405708313,0.5889665484428406
TEST_12158,0.31867513060569763,0.6833233833312988
TEST_12159,0.9954695701599121,0.004424005281180143
TEST_12160,3.743024353752844e-05,0.9999629259109497
TEST_12161,0.03851700946688652,0.9610784649848938
TEST_12162,0.689681887626648,0.30724623799324036
TEST_12163,0.04877571389079094,0.9512344002723694
TEST_12164,0.981999397277832,0.01778103969991207
TEST_12165,0.036095697432756424,0.9637820720672607
TEST_12166,7.147072028601542e-05,0.9999271631240845
TEST_12167,0.1427977830171585,0.855132520198822
TEST_12168,0.9805622696876526,0.019217414781451225
TEST_12169,0.9945270419120789,0.005415766965597868
TEST_12170,0.5442853569984436,0.45030298829078674
TEST_12171,0.41113170981407166,0.5837521553039551
TEST_12172,0.019815519452095032,0.9800798296928406
TEST_12173,0.23099875450134277,0.7693678736686707
TEST_12174,0.854182243347168,0.1438388228416443
TEST_12175,0.02121998555958271,0.9786694049835205
TEST_12176,2.2553465896635316e-05,0.9999772310256958
TEST_12177,0.9953990578651428,0.004628903232514858
TEST_12178,0.1301417499780655,0.8696570992469788
TEST_12179,0.1362997591495514,0.8637735247612
TEST_12180,0.9991620779037476,0.0008107310277409852
TEST_12181,0.0014458706136792898,0.9985429048538208
TEST_12182,0.007071779575198889,0.9928674697875977
TEST_12183,0.9829148054122925,0.016542188823223114
TEST_12184,0.7589407563209534,0.23917047679424286
TEST_12185,0.005259202793240547,0.9947293400764465
TEST_12186,0.005647234618663788,0.9943768382072449
TEST_12187,0.9993512034416199,0.0006436616531573236
TEST_12188,0.15051476657390594,0.848244309425354
TEST_12189,0.7455990314483643,0.25121763348579407
TEST_12190,0.9968442916870117,0.003131528152152896
TEST_12191,0.000918040459509939,0.9990686774253845
TEST_12192,0.0055913194082677364,0.994265615940094
TEST_12193,0.5446293354034424,0.4566383361816406
TEST_12194,0.2433023601770401,0.755290150642395
TEST_12195,0.054210975766181946,0.9450958967208862
TEST_12196,0.1101626455783844,0.8866155743598938
TEST_12197,0.031035270541906357,0.9688830375671387
TEST_12198,0.0007967720739543438,0.999208390712738
TEST_12199,0.2788878381252289,0.7208364605903625
TEST_12200,0.8945215344429016,0.10537122189998627
TEST_12201,0.999660849571228,0.0003377349639777094
TEST_12202,0.00014738031313754618,0.9998538494110107
TEST_12203,0.7891606688499451,0.2097252607345581
TEST_12204,0.6439753770828247,0.3460359275341034
TEST_12205,0.014227152802050114,0.9859063625335693
TEST_12206,0.03780366852879524,0.9619643092155457
TEST_12207,0.00020313546701800078,0.9998006224632263
TEST_12208,0.15700247883796692,0.8404247760772705
TEST_12209,0.000194716383703053,0.9998044371604919
TEST_12210,0.00017182792362291366,0.9998290538787842
TEST_12211,0.8992434740066528,0.09968078136444092
TEST_12212,0.009592019021511078,0.9902662634849548
TEST_12213,0.494552880525589,0.5010078549385071
TEST_12214,9.13785243028542e-06,0.999990701675415
TEST_12215,0.25747302174568176,0.7439958453178406
TEST_12216,0.0001570314634591341,0.9998397827148438
TEST_12217,0.9979520440101624,0.0020378888584673405
TEST_12218,0.547247052192688,0.44987428188323975
TEST_12219,0.7554741501808167,0.24128659069538116
TEST_12220,0.9877304434776306,0.012209448963403702
TEST_12221,0.2341718226671219,0.7671420574188232
TEST_12222,0.9891230463981628,0.01084680575877428
TEST_12223,0.005551472771912813,0.9942856431007385
TEST_12224,0.0013852240517735481,0.9986003041267395
TEST_12225,0.0312831848859787,0.9682596921920776
TEST_12226,0.9994489550590515,0.0005563102313317358
TEST_12227,0.9984331727027893,0.0015432046493515372
TEST_12228,0.36495235562324524,0.6350615620613098
TEST_12229,0.21641214191913605,0.7834171056747437
TEST_12230,0.13270790874958038,0.86411052942276
TEST_12231,0.9994829893112183,0.0005156435072422028
TEST_12232,0.6511919498443604,0.34890085458755493
TEST_12233,0.0036098763812333345,0.9962932467460632
TEST_12234,0.5493561625480652,0.4504515528678894
TEST_12235,0.6534788012504578,0.3443324565887451
TEST_12236,0.414099782705307,0.5851343870162964
TEST_12237,0.9963366985321045,0.0036041834391653538
TEST_12238,0.672157883644104,0.3276154696941376
TEST_12239,0.11610139161348343,0.8834903240203857
TEST_12240,0.05734908953309059,0.9428468346595764
TEST_12241,0.12724588811397552,0.871833086013794
TEST_12242,0.008032841607928276,0.9917375445365906
TEST_12243,0.9826512932777405,0.01729375682771206
TEST_12244,0.07561923563480377,0.9228495359420776
TEST_12245,0.9992071986198425,0.0007907889084890485
TEST_12246,0.05500737950205803,0.9443145990371704
TEST_12247,0.007663956377655268,0.9921249747276306
TEST_12248,0.7517949938774109,0.24568958580493927
TEST_12249,5.2054871048312634e-05,0.9999476671218872
TEST_12250,0.5580922365188599,0.4407136142253876
TEST_12251,0.9832732677459717,0.016291707754135132
TEST_12252,0.970508337020874,0.028917590156197548
TEST_12253,0.9983572363853455,0.0016259877011179924
TEST_12254,0.007684527430683374,0.9923242330551147
TEST_12255,0.07562366127967834,0.9241317510604858
TEST_12256,0.0010028950637206435,0.9989826083183289
TEST_12257,0.8290320634841919,0.1668083369731903
TEST_12258,0.9874561429023743,0.012454327195882797
TEST_12259,0.5604385137557983,0.43474215269088745
TEST_12260,0.3374571204185486,0.661784827709198
TEST_12261,0.00820760428905487,0.9917681217193604
TEST_12262,0.004747992847114801,0.9952986836433411
TEST_12263,0.0029867112170904875,0.9969679713249207
TEST_12264,0.9868480563163757,0.013179811649024487
TEST_12265,0.014222165569663048,0.9855515956878662
TEST_12266,0.9842797517776489,0.015703346580266953
TEST_12267,0.054699331521987915,0.9457620978355408
TEST_12268,0.6885886192321777,0.3111933767795563
TEST_12269,0.05689177289605141,0.9421529769897461
TEST_12270,0.6872663497924805,0.31258276104927063
TEST_12271,0.9522645473480225,0.047376859933137894
TEST_12272,0.17890138924121857,0.8175176382064819
TEST_12273,0.9986990690231323,0.0012913689715787768
TEST_12274,0.975399911403656,0.024117354303598404
TEST_12275,0.12045659869909286,0.8793699145317078
TEST_12276,0.6253500580787659,0.3709591031074524
TEST_12277,0.5170449018478394,0.4820108711719513
TEST_12278,0.6017309427261353,0.3985506594181061
TEST_12279,0.6922737956047058,0.3080314099788666
TEST_12280,0.5697981119155884,0.42638909816741943
TEST_12281,0.13388772308826447,0.8666030764579773
TEST_12282,0.9969345331192017,0.0030532891396433115
TEST_12283,0.9530841112136841,0.04659264534711838
TEST_12284,0.16517861187458038,0.8327522277832031
TEST_12285,0.03769685700535774,0.9607334733009338
TEST_12286,0.2536108195781708,0.7467986941337585
TEST_12287,0.7551984190940857,0.24180565774440765
TEST_12288,0.1087188720703125,0.8915558457374573
TEST_12289,0.9915449619293213,0.008481745608150959
TEST_12290,0.0001402917696395889,0.9998617172241211
TEST_12291,0.2738974392414093,0.7259737253189087
TEST_12292,0.0038432045839726925,0.9961047172546387
TEST_12293,0.0015597533201798797,0.9984203577041626
TEST_12294,0.9537246227264404,0.04504917189478874
TEST_12295,0.00011355627793818712,0.999883770942688
TEST_12296,0.01502226758748293,0.9847490191459656
TEST_12297,0.1562279909849167,0.8441897630691528
TEST_12298,0.0006915767444297671,0.9992899894714355
TEST_12299,0.0008439392549917102,0.999133288860321
TEST_12300,0.9968023300170898,0.0031971223652362823
TEST_12301,0.017914803698658943,0.9821678400039673
TEST_12302,0.9805354475975037,0.019427375867962837
TEST_12303,0.5418912768363953,0.4594014585018158
TEST_12304,0.5785087943077087,0.41875025629997253
TEST_12305,0.9591434001922607,0.040623921900987625
TEST_12306,0.9874272346496582,0.012431352399289608
TEST_12307,0.9357052445411682,0.06446220725774765
TEST_12308,0.9996229410171509,0.00037667827564291656
TEST_12309,0.1752876341342926,0.8228484392166138
TEST_12310,0.9736579060554504,0.02551428973674774
TEST_12311,0.4435727298259735,0.5582581758499146
TEST_12312,0.017866050824522972,0.9820742011070251
TEST_12313,0.08720235526561737,0.9123066067695618
TEST_12314,0.0016503698425367475,0.9983079433441162
TEST_12315,0.01803462952375412,0.9823169708251953
TEST_12316,0.15086226165294647,0.8492647409439087
TEST_12317,0.42787861824035645,0.5721971988677979
TEST_12318,0.017842570319771767,0.9818397164344788
TEST_12319,0.988436222076416,0.011444403789937496
TEST_12320,0.9905797839164734,0.009524914436042309
TEST_12321,0.9005485773086548,0.09783591330051422
TEST_12322,0.26459723711013794,0.7341036200523376
TEST_12323,0.006797489710152149,0.9932211637496948
TEST_12324,0.2770096957683563,0.719119668006897
TEST_12325,0.1755572259426117,0.8249680995941162
TEST_12326,0.026648152619600296,0.9731466770172119
TEST_12327,0.015270940959453583,0.9846307635307312
TEST_12328,0.03899780288338661,0.9602835774421692
TEST_12329,0.5484048128128052,0.45428717136383057
TEST_12330,0.04943282902240753,0.9498609900474548
TEST_12331,0.0007108610006980598,0.9992828965187073
TEST_12332,0.0262736976146698,0.9740763306617737
TEST_12333,1.4573721500710235e-06,0.9999985694885254
TEST_12334,0.9601580500602722,0.03983420878648758
TEST_12335,0.7975502014160156,0.20248237252235413
TEST_12336,0.9952490329742432,0.0047089108265936375
TEST_12337,0.16101767122745514,0.8363338112831116
TEST_12338,0.34683728218078613,0.6534372568130493
TEST_12339,0.9927588701248169,0.007152420002967119
TEST_12340,0.36990872025489807,0.6254206299781799
TEST_12341,0.04491669684648514,0.9551456570625305
TEST_12342,0.11059492081403732,0.8882358074188232
TEST_12343,0.03589380159974098,0.9641591906547546
TEST_12344,0.8760274648666382,0.12347310781478882
TEST_12345,0.0065229167230427265,0.9933590292930603
TEST_12346,0.19688087701797485,0.8011400699615479
TEST_12347,0.9984114170074463,0.001583911245688796
TEST_12348,0.7851859331130981,0.21294820308685303
TEST_12349,0.4791167080402374,0.5175341963768005
TEST_12350,0.45333266258239746,0.5463628768920898
TEST_12351,0.990069568157196,0.009704433381557465
TEST_12352,0.9267153739929199,0.07324200868606567
TEST_12353,0.1699763685464859,0.830112099647522
TEST_12354,2.6252882889821194e-05,0.9999738931655884
TEST_12355,0.9855532050132751,0.014334004372358322
TEST_12356,0.5643364787101746,0.4315878450870514
TEST_12357,0.5329560041427612,0.4661007821559906
TEST_12358,5.197545760893263e-05,0.9999468326568604
TEST_12359,0.0031962881330400705,0.9967695474624634
TEST_12360,0.984489917755127,0.015481951646506786
TEST_12361,0.9984169006347656,0.0015713261673226953
TEST_12362,0.02021254599094391,0.9792919754981995
TEST_12363,0.8701216578483582,0.13047724962234497
TEST_12364,0.9617072939872742,0.038337863981723785
TEST_12365,0.014554142020642757,0.9852847456932068
TEST_12366,0.9883127808570862,0.011654631234705448
TEST_12367,0.9999934434890747,6.612366632907651e-06
TEST_12368,3.798291436396539e-05,0.9999616146087646
TEST_12369,0.19970673322677612,0.8002831339836121
TEST_12370,0.0003344000142533332,0.9996582269668579
TEST_12371,0.010358625091612339,0.9896654486656189
TEST_12372,0.91730135679245,0.081949383020401
TEST_12373,0.9733726382255554,0.026312237605452538
TEST_12374,0.061482951045036316,0.9379187226295471
TEST_12375,0.1866615265607834,0.8111774921417236
TEST_12376,0.7077277302742004,0.29174724221229553
TEST_12377,0.021690765395760536,0.9779767394065857
TEST_12378,0.024612177163362503,0.9749501943588257
TEST_12379,0.9026029706001282,0.0966266393661499
TEST_12380,0.8587096333503723,0.14018921554088593
TEST_12381,0.9785917401313782,0.021245334297418594
TEST_12382,0.7411109209060669,0.259528249502182
TEST_12383,0.5275881290435791,0.4752143919467926
TEST_12384,0.9998623132705688,0.00013556770863942802
TEST_12385,0.4217091500759125,0.573806881904602
TEST_12386,0.4142618179321289,0.5850087404251099
TEST_12387,0.05852435156702995,0.9404258728027344
TEST_12388,0.9689306020736694,0.031233951449394226
TEST_12389,0.9996694326400757,0.0003281000244896859
TEST_12390,0.9990184307098389,0.0009649970452301204
TEST_12391,0.10106615722179413,0.8991931676864624
TEST_12392,0.0021177097223699093,0.9978991746902466
TEST_12393,0.8953621983528137,0.10462591797113419
TEST_12394,0.9923514723777771,0.007569063454866409
TEST_12395,0.10669694095849991,0.8927460312843323
TEST_12396,0.27242806553840637,0.728191614151001
TEST_12397,0.006319740321487188,0.9934788942337036
TEST_12398,0.6738727688789368,0.3235386908054352
TEST_12399,0.9957643747329712,0.004219132475554943
TEST_12400,0.6332427859306335,0.36039087176322937
TEST_12401,4.500234354054555e-06,0.9999954700469971
TEST_12402,0.9997835755348206,0.00021353400370571762
TEST_12403,0.003972683101892471,0.9960089921951294
TEST_12404,0.003182734828442335,0.9967558979988098
TEST_12405,0.9958265423774719,0.004164312034845352
TEST_12406,0.9942407608032227,0.005776551086455584
TEST_12407,0.32747361063957214,0.6730257868766785
TEST_12408,0.35497745871543884,0.6446750164031982
TEST_12409,0.9854682087898254,0.01457624789327383
TEST_12410,0.9994358420372009,0.0005568247870542109
TEST_12411,0.8408952355384827,0.15603522956371307
TEST_12412,0.9590574502944946,0.04157676547765732
TEST_12413,0.19476985931396484,0.8043723702430725
TEST_12414,0.6051931381225586,0.39168381690979004
TEST_12415,0.9010022878646851,0.09675801545381546
TEST_12416,0.9990119934082031,0.0009804139845073223
TEST_12417,0.9269095063209534,0.0730815976858139
TEST_12418,0.9943405389785767,0.0056291548535227776
TEST_12419,0.9457118511199951,0.05299798399209976
TEST_12420,0.6978815197944641,0.29826289415359497
TEST_12421,0.23319239914417267,0.7647303342819214
TEST_12422,0.9989652633666992,0.0010353269753977656
TEST_12423,0.12141627818346024,0.8787213563919067
TEST_12424,0.00533766346052289,0.9944565296173096
TEST_12425,0.027772612869739532,0.9717815518379211
TEST_12426,0.07432913035154343,0.9254677295684814
TEST_12427,0.04560740292072296,0.9539117217063904
TEST_12428,8.254555723397061e-05,0.9999134540557861
TEST_12429,0.770148754119873,0.22651338577270508
TEST_12430,0.004390341229736805,0.9956444501876831
TEST_12431,0.034418486058712006,0.9650750756263733
TEST_12432,0.00024132757971528918,0.9997590184211731
TEST_12433,0.9996125102043152,0.0003815228119492531
TEST_12434,0.7856906056404114,0.21482111513614655
TEST_12435,0.0643700584769249,0.9342554807662964
TEST_12436,0.07567954808473587,0.9238860607147217
TEST_12437,0.00042093999218195677,0.999570906162262
TEST_12438,0.9281412363052368,0.07093923538923264
TEST_12439,0.06698262691497803,0.9325835108757019
TEST_12440,0.17068445682525635,0.8296920657157898
TEST_12441,0.13316121697425842,0.8656063675880432
TEST_12442,0.7403929829597473,0.2572456896305084
TEST_12443,0.0009107348741963506,0.9990978240966797
TEST_12444,0.004806865938007832,0.9950470924377441
TEST_12445,0.865373969078064,0.1346374750137329
TEST_12446,0.7913997769355774,0.20516352355480194
TEST_12447,0.03928085044026375,0.9604532122612
TEST_12448,0.20653869211673737,0.7940731644630432
TEST_12449,0.8677489161491394,0.13014642894268036
TEST_12450,0.36123377084732056,0.6382138133049011
TEST_12451,0.024520235136151314,0.9754628539085388
TEST_12452,0.05471957474946976,0.946054995059967
TEST_12453,0.9944295883178711,0.005510062910616398
TEST_12454,0.33721923828125,0.6645916104316711
TEST_12455,0.00016677661915309727,0.9998347759246826
TEST_12456,0.0546841099858284,0.9456566572189331
TEST_12457,0.010240426287055016,0.989547073841095
TEST_12458,0.9907963275909424,0.009133651852607727
TEST_12459,0.4153929054737091,0.5832160115242004
TEST_12460,0.003084709635004401,0.9969186782836914
TEST_12461,0.9692766666412354,0.03040863201022148
TEST_12462,0.17392981052398682,0.8259592056274414
TEST_12463,5.241901453700848e-05,0.999947190284729
TEST_12464,0.9982398748397827,0.001759714912623167
TEST_12465,0.20136035978794098,0.8006792068481445
TEST_12466,0.16587798297405243,0.8342372179031372
TEST_12467,0.01492931880056858,0.9848380088806152
TEST_12468,0.9997155070304871,0.0002814358740579337
TEST_12469,0.026708118617534637,0.9734017848968506
TEST_12470,0.9869584441184998,0.012988235801458359
TEST_12471,0.602560818195343,0.40015432238578796
TEST_12472,0.9874611496925354,0.01262681558728218
TEST_12473,0.0011330340057611465,0.9988687634468079
TEST_12474,0.02977556735277176,0.9698772430419922
TEST_12475,0.988754153251648,0.011216449551284313
TEST_12476,0.008221146650612354,0.9914986491203308
TEST_12477,0.964567244052887,0.0353231281042099
TEST_12478,0.9990562796592712,0.0009381455020047724
TEST_12479,0.7568950653076172,0.23805290460586548
TEST_12480,0.05002943426370621,0.9497312903404236
TEST_12481,0.5192530751228333,0.47738856077194214
TEST_12482,0.02324003539979458,0.9768696427345276
TEST_12483,0.2703036069869995,0.7270655035972595
TEST_12484,0.9159544110298157,0.08381154388189316
TEST_12485,0.8494581580162048,0.14866045117378235
TEST_12486,0.31378090381622314,0.6863638162612915
TEST_12487,0.9926355481147766,0.007300704251974821
TEST_12488,0.044367291033267975,0.9554498791694641
TEST_12489,0.12540431320667267,0.8754768967628479
TEST_12490,0.00018371781334280968,0.9998130202293396
TEST_12491,0.8623347878456116,0.1374538391828537
TEST_12492,0.139627605676651,0.8583444356918335
TEST_12493,0.010216660797595978,0.9898597598075867
TEST_12494,0.2638765275478363,0.7382098436355591
TEST_12495,0.0971914753317833,0.9008366465568542
TEST_12496,0.2854585349559784,0.7168591618537903
TEST_12497,0.9998562335968018,0.0001423203939339146
TEST_12498,0.0025311715435236692,0.9974877834320068
TEST_12499,0.5517314672470093,0.44618865847587585
TEST_12500,0.0061140102334320545,0.9937521815299988
TEST_12501,0.997367799282074,0.002603742526844144
TEST_12502,0.013432968407869339,0.986650824546814
TEST_12503,0.0016268317122012377,0.9983742237091064
TEST_12504,0.9768965840339661,0.022753380239009857
TEST_12505,0.9971049427986145,0.0028791336808353662
TEST_12506,0.014754869043827057,0.9854360222816467
TEST_12507,8.920895197661594e-05,0.9999109506607056
TEST_12508,0.9999065399169922,9.149756806436926e-05
TEST_12509,0.8260946869850159,0.1734621524810791
TEST_12510,0.4601607918739319,0.5396499633789062
TEST_12511,0.02290848270058632,0.9763129949569702
TEST_12512,0.015520570799708366,0.984463095664978
TEST_12513,0.539480447769165,0.45776480436325073
TEST_12514,0.008856249041855335,0.9909794330596924
TEST_12515,0.15488886833190918,0.8451516032218933
TEST_12516,0.07134035974740982,0.9288535118103027
TEST_12517,0.007348292041569948,0.9926711320877075
TEST_12518,0.9993230104446411,0.0006679492071270943
TEST_12519,0.9945942759513855,0.005353311076760292
TEST_12520,0.9997963309288025,0.00020106110605411232
TEST_12521,0.9594078063964844,0.04024870693683624
TEST_12522,0.036244142800569534,0.9631548523902893
TEST_12523,0.7779749035835266,0.21769751608371735
TEST_12524,0.8661063313484192,0.13576534390449524
TEST_12525,0.99967360496521,0.00032710464438423514
TEST_12526,0.023065876215696335,0.9763391017913818
TEST_12527,0.7602360248565674,0.2400238811969757
TEST_12528,0.18166983127593994,0.8167039752006531
TEST_12529,8.100911372821429e-07,0.9999991655349731
TEST_12530,0.99972003698349,0.00028244414716027677
TEST_12531,0.986669659614563,0.013337377458810806
TEST_12532,0.0056440383195877075,0.994309663772583
TEST_12533,0.004369039554148912,0.99553382396698
TEST_12534,0.9252875447273254,0.0737738311290741
TEST_12535,0.0029333014972507954,0.9969485402107239
TEST_12536,0.5579266548156738,0.4421308934688568
TEST_12537,5.747975592385046e-06,0.9999943971633911
TEST_12538,0.36282995343208313,0.6380341649055481
TEST_12539,0.9973710775375366,0.00262640998698771
TEST_12540,0.020571351051330566,0.9789853096008301
TEST_12541,0.970203697681427,0.029341502115130424
TEST_12542,0.9990847110748291,0.0009077455615624785
TEST_12543,0.8627310395240784,0.1357087939977646
TEST_12544,0.9993594288825989,0.0006350133335217834
TEST_12545,0.08453337848186493,0.9149071574211121
TEST_12546,0.999546229839325,0.0004511581500992179
TEST_12547,0.0005988336633890867,0.999392032623291
TEST_12548,0.9899453520774841,0.010120446793735027
TEST_12549,0.21186019480228424,0.7881413698196411
TEST_12550,0.00018001015996560454,0.9998206496238708
TEST_12551,0.00926013570278883,0.990517795085907
TEST_12552,0.012011130340397358,0.9878073334693909
TEST_12553,0.9775378108024597,0.022280875593423843
TEST_12554,0.9960410594940186,0.00393641646951437
TEST_12555,0.005441871006041765,0.9945324659347534
TEST_12556,0.9973587393760681,0.0026234963443130255
TEST_12557,0.01686997339129448,0.9832184910774231
TEST_12558,0.00045529199996963143,0.9995531439781189
TEST_12559,0.715832531452179,0.28265535831451416
TEST_12560,0.5532546043395996,0.4457646608352661
TEST_12561,0.003786640940234065,0.996094286441803
TEST_12562,0.3090062439441681,0.6895383596420288
TEST_12563,8.739975601201877e-05,0.9999127388000488
TEST_12564,0.9192739129066467,0.07916358858346939
TEST_12565,0.013487422838807106,0.9865070581436157
TEST_12566,0.20991429686546326,0.7900645136833191
TEST_12567,0.6334771513938904,0.3678356111049652
TEST_12568,0.9916541576385498,0.00833729188889265
TEST_12569,0.0005072820349596441,0.9994950294494629
TEST_12570,0.9999984502792358,1.4855166909910622e-06
TEST_12571,0.00024422092246823013,0.9997541308403015
TEST_12572,0.9983006119728088,0.0016919095069169998
TEST_12573,0.0511237233877182,0.9487906098365784
TEST_12574,4.756361522595398e-05,0.9999504089355469
TEST_12575,0.24045054614543915,0.7620393633842468
TEST_12576,0.586794912815094,0.411539226770401
TEST_12577,0.5447344183921814,0.4538749158382416
TEST_12578,0.9663130640983582,0.03310476243495941
TEST_12579,0.9955748319625854,0.004443605430424213
TEST_12580,0.9127234816551208,0.08689584583044052
TEST_12581,0.9980044960975647,0.001997715560719371
TEST_12582,0.6449505090713501,0.35401609539985657
TEST_12583,0.9936888217926025,0.006285043433308601
TEST_12584,0.010237391106784344,0.9896275997161865
TEST_12585,0.9697554707527161,0.030286166816949844
TEST_12586,0.36850517988204956,0.6329407691955566
TEST_12587,0.021817965433001518,0.9783908724784851
TEST_12588,0.1824767291545868,0.8198111653327942
TEST_12589,0.9640584588050842,0.03554389253258705
TEST_12590,0.4459351897239685,0.5533247590065002
TEST_12591,0.1845041662454605,0.8137277364730835
TEST_12592,0.07695111632347107,0.9225032329559326
TEST_12593,9.985687211155891e-05,0.9999023675918579
TEST_12594,0.2757635712623596,0.7237824201583862
TEST_12595,0.0696413442492485,0.9301813840866089
TEST_12596,0.051626574248075485,0.9479041695594788
TEST_12597,0.012325061485171318,0.9876543879508972
TEST_12598,0.001803070306777954,0.9981963038444519
TEST_12599,0.003834805218502879,0.9962177872657776
TEST_12600,0.9995688796043396,0.00042728809057734907
TEST_12601,0.25162473320961,0.7488197088241577
TEST_12602,0.006694372743368149,0.9932960867881775
TEST_12603,0.8422343730926514,0.1568126380443573
TEST_12604,0.014718141406774521,0.9848469495773315
TEST_12605,0.9816144108772278,0.018207315355539322
TEST_12606,0.996832549571991,0.003167035523802042
TEST_12607,0.24116702377796173,0.7567263245582581
TEST_12608,0.21949809789657593,0.7796270847320557
TEST_12609,0.009375130757689476,0.9904804825782776
TEST_12610,0.040338803082704544,0.9599515795707703
TEST_12611,0.572140097618103,0.43119367957115173
TEST_12612,0.021474063396453857,0.9785822033882141
TEST_12613,0.002047788817435503,0.9979070425033569
TEST_12614,0.5763334035873413,0.42026233673095703
TEST_12615,0.07390604168176651,0.9259321093559265
TEST_12616,0.8085120320320129,0.19021767377853394
TEST_12617,0.9570214748382568,0.04293543100357056
TEST_12618,0.9090084433555603,0.09071485698223114
TEST_12619,0.6351733803749084,0.36098289489746094
TEST_12620,0.1369311362504959,0.8631219267845154
TEST_12621,0.15183186531066895,0.846526026725769
TEST_12622,0.013348300941288471,0.9863828420639038
TEST_12623,0.3746176064014435,0.6246185898780823
TEST_12624,0.6150399446487427,0.3844885528087616
TEST_12625,1.683951381892257e-06,0.9999983310699463
TEST_12626,0.00047270976938307285,0.9995216131210327
TEST_12627,8.48871422931552e-06,0.9999914169311523
TEST_12628,0.19086001813411713,0.8077982664108276
TEST_12629,0.0019981232471764088,0.9979996085166931
TEST_12630,0.0004234170773997903,0.9995689988136292
TEST_12631,0.5056961178779602,0.4940798282623291
TEST_12632,0.1722595989704132,0.8283798098564148
TEST_12633,0.1284928321838379,0.8714973330497742
TEST_12634,0.9976365566253662,0.0023463894613087177
TEST_12635,0.013924092054367065,0.9862831234931946
TEST_12636,0.8369523882865906,0.15997345745563507
TEST_12637,0.4058019518852234,0.5876572132110596
TEST_12638,0.005294110160320997,0.9946264624595642
TEST_12639,0.0003384698648005724,0.9996646642684937
TEST_12640,0.07718789577484131,0.9223816990852356
TEST_12641,0.6421480774879456,0.3584764301776886
TEST_12642,0.9921446442604065,0.007621899247169495
TEST_12643,0.909523606300354,0.09024088084697723
TEST_12644,0.39766329526901245,0.6005728840827942
TEST_12645,0.15360027551651,0.8456091284751892
TEST_12646,0.7249786853790283,0.2747708857059479
TEST_12647,0.01165042445063591,0.988438069820404
TEST_12648,0.013523570261895657,0.9865626692771912
TEST_12649,0.9902076125144958,0.009733429178595543
TEST_12650,0.26541128754615784,0.7313517928123474
TEST_12651,0.9996355772018433,0.0003667667624540627
TEST_12652,0.007410645484924316,0.9925905466079712
TEST_12653,0.0016396624268963933,0.9983038902282715
TEST_12654,0.029907651245594025,0.9701159596443176
TEST_12655,0.011856751516461372,0.988163948059082
TEST_12656,0.05691549554467201,0.943204402923584
TEST_12657,0.000675356131978333,0.999329686164856
TEST_12658,0.9926818013191223,0.007105442229658365
TEST_12659,0.012477555312216282,0.9873887300491333
TEST_12660,0.011187943629920483,0.9888741970062256
